review
"데미그라스 함박스테이크, 가츠소고기카레라이스,오야꼬동(치킨덮밥) 시켰구요. 키오스크 주문 후 착석하면 됩니다. 높은 바 형태의 의자고 음식은 대체로 맛있어요. 그릇이 엄청나게 크네요. 저는 카레라이스가 무난하게 맛있어요. 오야꼬동은 약간 달콤하네요."
연어덮밥 먹으러 갔는데 메뉴에서 없어졌네요
친구들이랑 가서 양 생각 안 하고 4개 시켰는데요 진짜 많음 진짜엄청많음… 성인 여자 기준 2/3 먹으면 배 차요 긍데 맛있어서 한 그릇 다 비움ㅎㅅㅎ 미소된장도 맛있고 스시도 맛있고 어쩜 이렇게 행복한 돼지가 되어가는 기분
카레좋아하는 저로써 여긴 최고네요! ㅎㅎ 이렇게 크게 나오는줄 몰라써요 ㅋㅋㅋㅋㅋㅋ 그릇이 어마어마하게 크네요! ㅎㅎ 카레랑 함박돈가스 먹엇는데 존맛탱 🩷 1.5인분 추가요금도 따로없고 가성비도 최고에욤 ㅎㅎ 자주올거같아용!!
두번째 방문!! 너무 맛있어요 연어덮밥이 진짜 맛있음 수제간장도 달짝지근하고 어울려요 데미그라스 돈까스는 올 때마다 시켜먹는 듯 양도 많고 너무 맛있게 잘 먹었습니다!!
부산대돈까스 맛집 긴자료코 돈까스는 이런것이다 생크림데미그라스 소스가 찰떡이 돈까스^^!! 돈까스도맛있지만 싸이드로주문한 가라아게 무슨일?? 너무맛있어서 깜짝놀람! 다음에가면 또주문할듯!
덮밥나왔을때 그릇이 너무 커서 놀랬어요👍🏻👍🏻 양도많고 맛있네요 항상 손님믾은 이유를 알겠네요! 다음에또와야겠아요~
"데미그라스 돈까스 세트, 연어 데마리 스시 주문했어용 돈까스 세트는 일단 갓성비..!! 양도 푸짐하고 고기도 두툼해서 든든하게 먹기 딱이고, 무료로 1.5인분 업그레이드 까지 되서 증말 맛도 있고 양도 많은 부산대 돈까스맛집 이예요 연어초밥도 동글동글 밥에 신선하고 부드러운 연어가 길게 올라가 있어서 넘 잘주문했다 싶었어요 분위기도 아늑하고 일본느낌 나고 사장님도 왕친절하셔서 또갈집 각입니다!!!!!👏🏻👏🏻👏🏻"
1인분으로 주문해도 양이 정말 많고요 무엇보다 굴튀김 판매하는 곳 찾기가 정말 힘든데.. 굴튀김 팔아서 너어어어어어무 좋아요!! 절대 없애시면 앙대요 🤩 전 메뉴 다 먹어보고 싶은 가게예요 ㅋㅋ
"여긴 혼밥하기 좋은 바 테이블 형식의 매장이고, 내부는 청결했어요! 연어 사케동이랑 돈까스 주문했는데 돈까스는 무료로 1.5인분으로 사이즈업이 가능해요! 가능한 남기지 않게 자기한테 맞는 양으로 하는게 좋을 것 같아요 🥹 기본적으로 나오는 양도 가격대비 가성비 좋아요! 추천해요🩷"
돈까스 한번 먹으면 잊을 스 앖는 맛입니더… 소스가 뿌려져있는데도 너무 바삭하고 맛있어요ㅠㅠ 명란크림우동도 왼전 감칠맛 대박이에오 추천함니더
메뉴 사이즈업도 무료로 되고 맛있어요! 돈까스 튀김이 바삭하구 소스도 넘 맛있어요
데미그라스 함박스테이크 맛있어요! 혼밥하기 좋은 느낌이라 좋네요. 매장 내에 화장실도 있습니다! 테이블에서 음식 만드는 모습 직접 볼 수 있어서 좋아요! 추천합니당
데미그라스소스잇는곳이 잘없는데 여기에 잇어서 너무 반가웠어요!!! 찐한데미소스짱입니다!!👍🏻👍🏻 카레라이스도 간이 넘딱맞고 우동까지 맛나요👍🏻👍🏻👍🏻
돈까스덮밥을 시켜는데 무슨 탕이 나온 줄 알았음. 밥에 국물이 많아서 국물을 퍼내고 먹었음. 살면서 덮밥먹 으면서 밥을 국에 말은 느낌으로 나온식당은 처음봤음. 돈까스위에는 무슨 라면스프 덩어리들이 있어서 짜웠고 그냥 쓰레기탕 먹는 느낌. 배가고파서 먹기는 먹었는데 집에 와서 그 쓰레기탕같은 덮밥생각나서 토하고 싶었음. 테이블은 엄청 끈적끈적해서 달라붙는 느낌이고 전반적으로 위생상태가 불량함.
1.5인분이라하나.. 그렇게 많다고 느껴지지않구요.. 맛은 그냥 그렇습니다. 아참! 또 가지는 않을겁니다.ㅎ
"푸짐함에 먼저 놀라고, 맛에 놀라는 긴자료코♡ㅎ 배고플때가서 항상 1.5배 푸짐하게 먹고. 만족하는 부산대맛집입니다ㅎㅎ 특히, 돈까스와 우동이 일품ㅎㅎ"
양이 어마무시해요!!!!!!!!! 맛도 좋아요!!!!
친구가 추천한 맛집이라 와봤는데 너무 맛있고 양도 짱 많아요!!! 추천드립니다
맛있고 양도 많아요! 1.5배 무료사이즈업!😄
양이 엄청나게 많고 맛있어요!! 그리고 장국도 맛있어서 만족했습니당!
대학가 근처라 그런지 가성비가 너무 좋아요! 1인분씩 시켰는데 양도 많아서 배부르게 잘 먹었어용 일식 생각나면 또 방문할 것 같아요🫶🏻
연어덮밥이 너무 맛있어요. 돈까스는 무료로 곱빼기 가능합니다 😀 돈까스 바싹하고 연어 잡내없이 깔끔하게 맛있어요. 혼밥하기 좋은 다찌스타일입니다.
잔잔하게 오기 좋아요! 연어는 처음 먹어보는데 맛있어요
지나가다 우연히 들렀는데 맛있었어요
양이 정말 많아요~
친구 추천으로 드디어 방문해보네요🥹 1.5인분 무료 업그레이드 가능하고 나눠먹기 너무 좋아요ㅎㅎ맛있어요😁
푸짐하게 잘 먹었습니다
"데미그라스 소스의 돈까스는 즐길 일이 잘 없어서 들러봤습니다. 데미그라스 소스 자체는 나쁘지 않았는데, 원래 이 집만의 조리법이 그러한지는 잘 모르겠지만.. 고기가 오버쿡 되어서 너무 질기더라구오. 육즙이 좀 있는걸 좋아하는 편인데, 닭가슴살 먹는 기분이었어요. 자리는 전부 스탠딩 좌석인데, 먹기도 불편했구요. 라멘류의 음식을 먹으면 모를까 돈까스 집에서 높은 의자는 별로였네요. 그리고 먹는 도중인데, 쓰레기 봉투를 빼서 누르거나 쓰레기통 들고 왔다 갔다 하거나 바닥 청소는 아니라고 생각해요."
처음 와봤는데 카레 맛있네요!! 연어덮밥도 같이 먹었는데 연어 덮밥은 좀.. 아쉬웠습니다. 연어덮밥 보다는 연어밥 느낌?
선풍기? 선이 띄어져있었는데 직원분이 센스있게 바로 치워주셨어요 그릇이… 되게 크네요? 세수 가능 발 담굴 수도 있겠어요 양도 많고 가성비 좋아요 하핳
지나가다 들렸는데 맛있네요! 우동 좋아하는데 특히 투움바 우동 맛있어요 ㅎㅎ
데미그라스 돈까스 자주 와요 !! 정말 맛있습니다 최고 ~~~ 양도 진짜 많아요 !!!
부산대 자라왓다가~~~밥먹을거리 찾다가 왔어요 양에깜놀^^ 맛에깜놀^^ 다음에 또 올게요
맛있어요
언제나 맛있읍니다..저의 최애 돈까쑤..🔥❤️
여자친구랑 처음으로 긴자료코 와봤어요! 양도 엄청 많고 가격도 적당하고 맛도 있어요! 굳~🤓
"경양식 돈까스 오랜만에 먹었는데 양도 많고, 맛있어서 매번 와요 !! !!! ☺️😚 믿고먹는 긴자료코"
분위기가 혼밥하기도 좋고 가격도 괜찮은데 공격적인 그릇 크기 보이시나요 양도 더 달라고 하면 더 주시고 맛있어요 ! 일식 생각날 때 자주 들를 것 같아용
매장이 너무 아기자기하고 예쁘고 맛있어서 추천합니다! 양도 1.5배 가능해서 추천합니다!
마시써요 마시써요 마시써요 많이 먹는 저희 커플 1.5배 무료 업그레이드도 당연 좋구요ㅋㅋ 진짜 추천합니다
돈까스만 먹다가 연어덮밥은 처음 먹어보는데 맛있어요
너무 맛있고 다음에 또 방문할 예정입니다❤️
소스가ㅜ진짜 맛있어요!!! 원래 일식돈가스 소스 시큼해서 싫어하는데 여기는 소스가 부드럽고 다른데랑 달라서 좋네요ㅠㅠ 사이즈업도 되니 진짜 혜자인거같아요💕
첫방문인데 양도 많고 너무 맛있습니다 재방문의사100% !!!
고로케 카레라이스와 규동 소고기덮밥 먹었는데 맛이 깔끔하고 좋았습니다. 그릇이 엄청커서 놀랐어요^^
양이 엉청많고 빨리나와서 맛있게 잘먹었어요^^♡
우연히 들어왔는데 성공적인 밥이었어요! 아늑해서 혼자 밥먹기에도 좋아보여요! 또 먹으러 오겠습니다!
이쁘게 나오고 혼자먹기좋을듯
믿고먹는 긴자료코 입니다 혼밥하기 너무잘되어있고 가성비도 최고입니다 맛은 항상 좋구요
앞으로 돈까스맛집 하면 무조건 생각날 곳!! 웨이팅도 하는 부산대돈까스 맛집이었는데 이제까지 왜 몰랐나 몰라유😭🧡 딱 제가 먹고 싶었던 돈까스의 식감과 맛이라 너무 행복했구..♡ 다음에 가면 무료증량도 이용해볼래요🤤❤️
너무 맛있고 위치가 좋아용!
돈까스가 진짜맛있네요 1.5인분이 무료로 가능하다니 야무지게 먹었습니다 그리고 주방이 다보여서 청결해요
"데미그라스 돈까스 세트랑 사케동! 돈까스는 엄청 바삭하고, 소스도 부드럽고 맛있습니다!요리하는 과정도 볼수있어서 더 좋아용☺️"
비주얼부터 압살.. 너무 맛있었어요 번창하세요☺️
"일단 대학교 앞이라 양이 많음, 그리고 먹진 않았지만 매뉴에 오차즈케(녹차에 밥 말아먹는 거)있는 거 부터 심상치 않음."
양도 푸짐하고 맛있어요!!
"양도 많고, 가격도 합리적이고 무료로 1.5인분 업그레이드도 가능해서 좋아요! 혼밥하기도 좋고, 친구들과 함께와서 먹기도 좋아요! 맛있어용~~"
너무 맛있었어요 추천합니다
"경양식 돈까스는 여기가 최고,,,, 이번에 처음 투움바 우동 시켰는데 존맛입니다요,,, ❤️ 잘 먹었어요 !"
1. 주문하는대기줄에 메뉴판비치되어있지않아 주문대기시간 많이소요 2. 에어컨바람세기 손님머리에 직빵으로감 + 셀프바에그릇올려둘자리부족 + 주방정돈안됨 너무어수선함(대체왜오픈키친?) 3. 심지어 직원이 장갑낀 손으로 토마토 다흘리며 먹고 그 장갑으로 계속일함 4. 고로케 기름 충분히 털지않아 그릇에 기름가득함 소스랑 엉겨있음 5. 메뉴줄때 손님은 두손으로 받아도 한손으로 휙건네주고사라짐 6. 식사공간은 작은데 그릇이너무높음 결론 장사의기본이안됨
음식도 맛있고 양도 정말 푸짐하니 맛있어요!
일본 갔을 때랑 너무 비슷해서 추억 회상하면서 맛있게 잘 먹었어요!
항상 양이 많아서 1인분으로만 시키는데 든든합니다ㅎㅎ다음에 또 올게요
돈까스 고기가 연해서 부드럽고 맛있어요 소스도 너무 맛있어요
사케동 맛집이에용... 넘예쁘구마싯음 추천!
맛있어요 우동 매콤 1단계인데도 매움 맛좋은 매움입니다 돈가스도 맛나요 잘 먹었습니다
친구들이랑 밥먹으려고 들렸는데 정말 맛있게먹었어요!! 소고기양도 많고 밥도 딱 맞았어요😻❤️
맛있어요! 오늘 이거 먹우려고 오픈런 했슴당 !
여기에 3번째 방문인데 역시 돈까스도 맛있고 처음 덮밥 시켰는데 덮밥도 짱 맛있네요!
양도 많고 맛있어서 잘먹었습니다 ㅎㅎ 장국도 계속 가져다 먹을 수 있는데 맛도 있어서 좋았어요. 직원분들도 다들 친절하게 인사해주셔서 먹기전부터 기분이 좋았습니다. 번창하세요 ㅎㅎ
돈가스 너무너뮤 맛있어용!!! 그리고 오픈형 주방도 좋아요~~!!
양 많고 맛있어요! 경양식 돈까스인데도 불구하고 고기도 두툼하고 소스도 맛있었습니다
1.5인분 양을 무료로 추가해주니까 진짜 이게 엄청 좋아요👍 데미돈까스 소스가 진짜 맛있거든요! 자극적이지 않고 부드러운 맛! 가라아게는 바삭하고 육즙가득해서 맥주나 하이볼에 딱이랍니다ㅎㅎ 여름되면 냉우동 메뉴도 인기 폭발할 거 같아요ㅎㅎ
유튜브 쇼츠보고 찾아왔는데 무료로 1.5인분이 돼서 양도 많고 맛있어요! 재방문 의사 100퍼있습니다!!
맛있게 잘 먹었습니다. 사람이 많은데 운좋게 마지막 자리 들어왔어요
와 깜짝놀랬어요 양이 엄청 많아요……. 대박 넘나 맛있어용 😍😍😍 가게 분위기도 너무 좋고 친절하셔서 다음에도 또 올 것 같어요 😵‍💫
저녁시간때 방문하면 줄서서 먹어야하는 부산대 맛집!! 연어초밥을 먹는듯한 사케동과 푸짐한 양의 데미그라스 돈까스 세트를 먹으니 배가 빵빵하네요👍 * 본 리뷰는 서비스 일부를 협찬 받아 체험후 솔직하게 작성했습니다
"항상 올 때마다 1.5인분으로 푸짐하게 먹고 갑니다! 일본에서 명란크림우동 먹었던 추억이 좋아서 또 먹으러 왔는데, 너무 맛있습니다!"
배고플땐 여기만한 곳이 없어요 가성비 맛 양 다챙깁니다
양이 많고 맛있어요~!
긴자료코 돈까스 넘 맛있어서 다른 지점으로 재방문했어요~~ 사케동은 첨 먹어보는데 넘 맛있네용
자주오는데 넘 맛있습니다. 혼밥좋아해서 자주옵니다. 돈까스도 굉장히 맛있어요
인테리어도 예쁘고 깨끗해요~ 양이 엄청 많아요!!
바삭파인데 소스 뿌려져있어도 바삭하고 넘 맛있어요..🥹❤️
음식도 깔끔하고 맛있었어요. 우리딸이 너무 좋아해서 다음에 꼭 다시 방문할 예정입니다~~
배달로만 먹다가 매장은 첨이에요 좋아요 양도 많고 데미그라스 소스 좋아요
그릇이 엄청커요!! 주문하자마자 바로 나와서 좋았습니다!
부산대~돈까스맛집~~ 연어초밥도굿👍👍 100퍼재방문각! 돈까스 1.5배업그레이드~대만족입니당^^ 더보기
메뉴도 다양하고 다 맛있어서 뭐 먹을지 고민할때 오기 좋은거 같아요.
1.5 무료로 추가가 되고 연어랑 돈까스랑 크림우동 조합은 최강입니다 🩵🩵
음식이 맛있고 분위기도 좋아요
