review
"비록 이번 방문때는 사진을 찍지 못했지만, 냉동삼겹살 구이가 가장 맛있는 집이라고 해도 과언이 아니에요! 반찬도 잘 나오며 달걀찜도 어찌나 풍부하고도 탱탱한지~! 후식으로 먹은 된장찌개는 구수함과 얼큰함이 잘 어울러져 있고 건더기도 충분히 들어있어서 종시일관 맛있게 먹었죠."
"부산대학교를 졸업한 저로서는, 청춘삼겹이 문을 열었을 때부터 지금까지 변함없이 다니는 단골집이에요. 부산에서 냉삼하면 청춘삼겹을 빼놓을 수 없죠. 합리적인 가격에 훌륭한 맛을 자랑하는 곳이라고 제가 보증합니다! 부산대역 바로 앞이라는 접근성 좋은 위치 덕분에 친구들과 저녁 약속이 있을 때마다 자주 찾았던 곳인데, 리뷰를 남기는건 처음이네요.. 청춘삼겹은 딱 술을 부르는 맛입니다. 이게 정말 맞는 표현이에요! 저는 어제 다녀왔는데 이제야 숙취에서 벗어나 리뷰를 남기고 있답니다. 원래 술 조절을 잘하는 편이라고 자부하는데, 청춘삼겹만 가면 참지 못해요ㅠ 오래오래 자리를 지켜서, 취업하고도 종종 추억을 찾아 올 수 있었으면 좋겠어요!"
고기 퀄리티도 좋고 가성비도 있어요~~~!! 고기 잡내도 안나고 맛나게 먹고왔어용 ㅎㅎㅎ 회오리껍데기 비주얼도 좋은데 맛도 맛나요!!ㅎㅎ 셀프바도 깔끔하게 유지되어있고 야채들도 신선했어요!!! 회식장소나 대모임에 딱일 듯해요!🤩🤩💛
"옛날쫄면 문구보고 들어 갔는데 쫄면은 별로,냉삼겹이 맛나네요 굿."
가성비처럼 보이지만 아닌듯 속전속결로 2인상치고는 가격은 높아짐^^
냉삼 먹었는데 고기 괜찮고 함께 나오는 반찬들이 너무 맛있네요 다같이 구워먹으니 👍
너무너무 맛있었어요 특히 회오리껍데기!! 특이하구 이쁘고 쫀득하니 맛도 좋고 삼박자 다 좋았어요 냉삼도 가성비 좋구 최고 땡초라면이랑 계란찜도 마싯어서 다음번에도 꼭 시켜먹고싶어요. 명란쌈장은 그래봤자 쌈장 아니겠어? 라는 생각을 하고 시켰는데 명란 가득 양념명란같은 느낌! 명란 올려서 쌈싸먹고 고기먹고 하니까 진짜 맛있어서 강추합니당🫶 가게 밖에 페브리즈도 세심한 배려같아서 넘 좋았어용 잘먹었습니다 번창하세요💗
시험 끝나고 뒤풀이 1차로 방문을 했어요. 냉동삼겹살의 맛이 맛있었으며 기본반찬들도 다양했어요. 직원분들도 친절했고 말이죠.
부산대앞 급랭 삼겹살은 여기 청춘삼겹에서♥ 고소하니 넘 넘 맛있고 야채도 반찬들도 쫄면도 된장찌개까지 맛있게 잘 먹고 갑니당 :) 호일에 굽는게 좀 찝찝했는데 고기전용호일이 있어 안심하고 먹었네요. 사장님들도 굉장히 친절하시고 안에 분위기도 진짜 좋아용♡
좋아요
부산대 냉삼집은 무조건 여기임 ㅋㅋ
"친구 졸업 축하겸 뒷풀이로 방문을 했어요. 고기 질이 좋았으며, 특히 반찬을 달궈진 호일에 구워 같이 먹으면 더욱 맛있고요. 그리고 직원분들도 친절히 호일을 교체해주고 그러셨죠."
사장님 너무 친절하시고 고기 가성비도 좋은데 맛까지 있어용ㅎㅎ 오늘 사장님 한테 계란찜 서비스도 받았어용ㅎㅎ!
최애 냉삼 맛집 밑반찬 셀프바인것도 마음에 들고 착한가격도 좋음! 6시 이전 방문하면 소주or맥주 1병 공짜인것도 대에에에에박
집 가까이 있어서 을매나 좋은지 최애 냉삼집!!!!!
너무 맛있어요~ 직원분들 다 친절하셔서 그게 최곱니다~
냉삼 맛있어요! 기본 반찬 종류 많아서 좋아요! 그리고 된장찌개 구수하니 맛있습니다👍
최애 냉삼 집!
청춘 삼겹은 구이용 전용 호일을 사용한다는 점 !냉동삼겹살보단 생고기를 더 좋아하는 편인데 급랭삼겹살만의 매력이 있어서 여러가지 싸먹었을 때도 맛있고 고기의 특유의 잡내도 안나서 좋았어용 사이드들도 다 진짜 맛있어서 고기랑 궁합이 좋더라고요 무엇보다 맛도 맛있고 사장님도 친절하셔서 넘 좋았답니당 사장님 돈쭐 내줍시당 ❤️
ㅎㅎ
굿
대패 먹고 싶었는데 역 앞에 가성비 좋은 곳이 있어서 방문했어요. 가격도 맛도 괜찮고 밑반찬들도 다양하게 많이 나와서 좋았습니다. 저녁에 반주하기에 좋아요. 저희가 6시 반쯤 방문했는데 이미 북적북적했 시간 좀 지나니까 기다리는 분들도 계셨습니다.
가성비도 좋고 넘넘 맛있어요! 고기는 물론이고 쫄면이랑 라면 왜케 맛있나요😍 배부르게 아주 잘 먹고 왔습니당! 냉삼은 청춘삼겹에서👍
국내산으로 먹었어요~ 나름 먹을만해요~! 맛도 괜찮아요~! 다음엔 다른거 먹어볼까해요 ㅎㅎ
우삼겹은 좀 질긴 것 같아서 냉삼겹으로 시켜서 먹었음! 먼가 바빠서 멀 갖다달라고 하면 좀 오래 걸림😭😭😭 바빠서 그런지 좀 불친절한 직원분도 있음😡😡😡😡😡 계산할 때 사장님은 친절하심😊
지난 주말 가족들과 청춘삼겹에서 냠냠뇸뇸 😋 매장도 깔끔하고 하나같이 다 맛있고 친절하시니 꼬옥 드셔보세요
명란쌈장에 고기랑 밥을 쌈 싸먹는 거 굉장히 맛있네요
짱짱
친절하셔요
계람찜 양도 많고 쫄면도 맛있고 냉삼도 우삼겹도 맛있어요! 맥주도 잔 시원하게 해서 줘서 맛있게 잘 먹었어요! 사장님 목소리 맛집입니다!🤭
최애 냉삼집 ㅠㅠ
대패맛집입니당
냉삼 맛있어요 ㅋㅋ
모든 메뉴가 맛있고 양도 많아요! 그리고 친절하십니다😊
좋아요!
냉삼 가격 적당하고 맛있었어요 된장찌개 슴슴하니 안주로 먹기도 좋았고 회오리껍데기 처음보는 비주얼이라 놀랐지만 좋았네요
노동후 꿀맛이었어요
삼겹살에 김치전골 특이한 조합이네요. 김치가 맛있어요.
굿
2층 공간도있고 공영주차장 바로 앞이에요!
굿
고기도 맛있지만 기본으로 나오는 찬들이 다 맛있네요.
셀프바 이용이 편리합니다
좋아요
친절하시고 고기맛도 좋아요
냉삼 맛있어요!!
욤뇸뇸뇸😋 맛도리!
굿
맛있어요
좋아요
같이 온 친구가 만족하네요.
삼겹살 먹은 후 땡초라면 정말 맛나네요.
퇴근후 간단하게 먹기 좋아요!!!
맛있어용
1인분이 100g이라는게 함정입니다. 음식은 전반적으로 맛있어요. 식사시간을 피한 오후시간에 가서 토요일임에도 여유있게 식사 가능했어요. 공용주차장 바로 앞이라 좋네요. 껍데기가 회오리 모양이라 독특했어요~~
맛있어용
😋🥓🥩
갈때마다 친절하시고 맛있어요!
좋아요
ㆍ셀프 편함 ㆍ친절함 ㆍ가성비 괜찮 ㆍ시끄러운 편 ㆍ2층도 있음 ㆍ우삼겹 괜찮 ㆍ구워 먹는 각종 야채 다양 ㆍ계란찜 괜찮
대패삼겹이라 먹기 편해요
아이들과 넘 맛있게 먹고왔네요..
여기 맛있어용
호일 바로 위에 구워먹을 수 있어요! 볶음밥도 맛있습니다!!!
급랭삼겹에 볶음밥까지 최고입니다^^ 볶음밥에 김치 많고 직접볶아서 가져다주십니다
좋아요.
맛있게 먹었습니다~
좋아요
지하철역 근처여서 모임하기 좋은 장소인것같구 맛있어요🍖
굳
사장님 친절하고 고기도 볶음밥도 다 맛있어요
가성비 좋아요 쫄면 맛있습니다 추천!!
여기 자주 가는맛집중에 한곳 맛있어요ㅠㅠ
맛있어요!!
떡볶이 맛있어요
삼겹살이맛있어요~~~~
가성비 좋아 먹기 좋습니다 양도 적지 않고 야채도 계속 가져다 먹을 수 있게 되어 있어 좋습니다
구
맛도리
음식이 진짜 너무 맛있어요!!사장님 친절하셔요~~~~
잘먹고 갑니다
"냉삼은 잘 안 먹어봐서 궁금해서 와 본 청춘삼겹. 일단 가격 너무 저렴해서 같이 온 언니가 젤 비싼거 먹자해서 급랭삼겹살 주문했당ㅋㅋ 계란찜이랑 된찌도 미리 주문해서 같이 먹음 밑반찬들 가짓수도 많고 냉삼이 생각보다 너무 맛있었다ㅏ,, 콩나물이랑 김치 마늘 고사리까지 같이 구워서 먹으니까 더 존맛ㅎㅎ 더보기"
가격이 저렴하고 맛있어요 된장찌개도 맛나요
굿
맛있어용
가성비최고!
굿
맛있어요 다 드시고 볶음밥은 꼭 드세요 ㅎ
밑반찬 맛있어요
