review
가족들이랑 왔는데 매장도 넓고 음식이 빨리 나와서 좋아요~~ 고기도 맛있고 된장찌개도 맛있어요 ㅎㅎ
들어갔을때 읭? 왤케 사람이 없지하고 불안했는데 이유가 있었던… 외국인 알바생분들 바꾸시면 좋을듯해요 ㅜㅜ 사장님께서 아실지 모르겠지만… 옆테이블 사람들 무대응해서 나가셨어요 ㅋㅋㅋ 그정도로 알바생분들의 불친절 끝판왕.. 모 이건 체크 안된건 사장님 잘못인것같긴한데 좀 그랬어요 ㅜㅜㅜ 개업 초창기에도 가고 가끔 가는곳인데 요번엔 좀 실망이요…. 아 근데 밀면은 솔직히 맛있었어요 이상하게 ㅋㅋ 밀면은 인정요
고기 진짜 맛있어요!! 육회도 냉동이 아니라서 진짜 신선하고 맛있더라구요 ㅠㅠ 밀면이 특히 맛있어요!! ㅠㅠ 고기 먹으러 올때 이집만 와요! 😍😍
수입쇠고기라 가격이 저렴해 부담이 적어요. 상차림은 테이블당 숯불값으로 3.500원 청구되구요. 야채랑 피클 등은 샐러드바에서 추가로 챙겨먹으면 됩니다. 통갈비가 나오는데 다른 고기에 비해 조금 질기지만 순두부에 뼈를 넣고 끓여먹으면 맛나네요. 1인당 26.500원(기본 우세트와 순두부소자 공기밥 2개 기준)정도라 거의 돼지고기 수준입니다
집근처에 있어 하번씩 이용하는 집입니다. 주차장이 조금 들어오기 힘들어요.
갈비살이 맛있어요!!
좋아요
사장님이 너무 친절하세요~!!! 맛있게 먹었어요
친구들과 다녀온 뒤 맛있게 잘 먹은 기억이 있어서 이번엔 남편과 아이와함께 방문했어요 사장님도 너무 친절하시공 고기도 진짜 맛있어요. 삼겹살 먹고 양념갈비 먹었는데 배부르다던 아이가 또 한 그릇 뚝딱했네요 맛있게 잘 먹고 갑니다~ 또 올께요
직원분들이 너무나 친절하시고 매장도 넓고 쾌적합니다! 덕분에 편안하고 여유로운 식사할 수 있었어요 ㅎㅎ 남자친구가 여길 너무 좋아해서 와봤는데 기대 이상이네요🥹 단골하겠습니다 ㅎㅎ
검색해서 왔는데 맛있어서 고기사진을 못찍었네요ㅋㅋ 돼지갈비도 맛있고 사장님도 친절하셔서 잘 먹고갑니다
친절하시고 고기도 맛있어용 룸에서 회식 잘했습니다♡
가게가 엄청 넓어서 모임하기에 딱! 좋은 것 같아요 😍 이번엔 직장동료들과 하루종일 굶어가며 작정하고 방문🤣 너무 맛있게 잘먹었습니다 진짜 손과 입이 쉴틈 없을만큼 배불리 먹었고 너무 즐거운 저녁이었네요 자주 왔으면..ㅎㅎ 😋😍
오랜만에 가족들과 외식나왔어요~ 조카가 삼겹살을 좋아하는 관계로 집근처 동방축산에 왔어요~ 항상 친절하신 사장님과 직원들 덕분에 좋은시간 보내고 갑니다♡
화사근처라 배고파서 급 방뮨했어요 매장이 커서 고깃집특유의 답답함이없고 맛있게 잘먹었어요 고기가 너무 맛있어요😊
친절하시고 음식맛있습니다 오랜만에 방문해도 여전히 맛있습니다 장전동 맛집 추천 강추 합니다 단체오기 좋아요
고기가 질이 좋고 맛이있어서 너무 정신없이 먹었습니다 번창하세요!!ㅋㅋ다음에도 또 방문하겠습니다
동방축산은 장전점이 젤 맛있음. 특히 여긴 돼지고기 삼겹 목살 꼭 드세요 두번 세번드세요 JMT
떼깔 좋은 고기를 저렴한 가격에 먹을 수 있어서 좋았어요~ 두툼한 숙성 삼겹살 좋습니다!
고기 질도 괜찮고 사장님도 친절하십니다~ 맛있게 먹었습니다!
주말이라서 남편과 외식~ 고기도 맛나고 친절하셔서 자주찾게되네요♡
바쁘게 먹느라 사진을 못 찍었는데 가서 효도 했습니다…🙂‍↔️
"매장도 넓고 깔끔했고, 고기도 너무 좋아보였어요 무엇보다 이 가격에 숯이라니!! 맛있게 먹고 갑니당"
깨끗하구 너무 맛있어용 !!! 동방축산은 항상 믿고 갑니닷 ㅎㅎ
메뉴도 다양하고 맛있고 고기질이 좋아요~
강아지동반이 된다구해서 방문했는데 고기가 너무 맛있어요ㅠㅠ! 진짜 이 가격에 이 퀄리티 어디가서 먹을 수 없어요 ㅠㅠ 모두 동방축산 와서 꼭 드셔보세요🫶🏻♥️ 내돈내산 왕 추천 ㅠㅠ🫶🏻
여기 밀면이 밀면집에서 먹는 맛입니다! 고기도 숙성 너무 잘 되어서 부드러우면서 쫄깃하고 가성비도 아주 좋슴다!
셀프바도 잘되있고 매장도 넓어요. 된장찌개도 맛있고 고기도 신선해요 점심맛있게먹고갑니다!
음식의 퀄리티 가 넘 좋네요. 직원분들 항상 친절하고 . 올때마다 완전 만족하고 갑니다.
이시간에 문연 막창집 찾아 여기까지 왔습니당 맛나용
내부가 깨끗하고 고기가 맛있어요
매장이 넓어서 단체 모임하기 좋고요. 가성비가 좋아요
고기 가성비 너무 좋고 맛있어요옹 !!!
가족들이랑 식사하러와서 잘먹고 갑니다!
육회가 진짜 맛있어요!!! 우선 사장님이 너무 좋으시고 ㅠㅠ 이 가격에 이렇게 먹을수 있는데는 여기 뿐인것 같아요 앞으로 고기 먹을때는 여기만 올려구요!!!!! ㅠㅠㅠ 사장님 남은게 있나 싶을정도로 가성비 갑이에요!!!👍❤️❤️❤️ 담주에 또 먹으러 오려구요!!💖
"매장도 넓고 사장님, 직원분들도 친절하세요. 무엇보다 고기 질도 좋아서 다음에 다시 방문해야겠어요🫡"
장전역에서 본부장님께서 회식 시켜줘서 너무 맛있게 먹었다 강추강추
고기 너무 맛있었어요!! 생삼겹살 꼭 드세여!! ♡
처음왔는데 싸고 맛있어요~^^ 2명이서 먹었는데 양도 차고 좋아요~
매장이 넓고 깨끗하고 고기가 맛있어요!
사장님 넘 친절하시고 막창이 넘 맛나요~^^
오늘 처음 방문했는데 고기 너무 맛있어요!! 담에 또 와야겟네요~~!!잘 먹고 갑니당😃
특히 삼겹살이 맛있어요
"고기도 맛있고, 직원분들도 친절하세요^^"
고소하고 맛있어요 사장님도 친절하시고 고기도 맛있어요 가까워서 자주옵니당♡♡
진짜 맛있어요! 고기 생각날때면 항상 방문하고 있습니다~
고기도 잡내없고.좋은데 껍데기가.진짜 맛있네요 ㅎ 3번이나 시켜먹었어요 껍데기맛집.
맛있습니다! 순두부 된찌 맛있어요~ 특히 직원분이 친절하시고 열심히 하시는 모습이 너무 보기 좋네요! 파이팅입니다
매장이 넓어서 편한 좌석에 앉을 수 있고 셀프바에서 편하게 사이드메뉴를 고를 수 있어서 좋았습니다. 사장님께서 친절하게 응대해주셔서 기분 좋게 친구랑 밥 먹었네요~!!
아버지 생신이라 가족모임왔는데 룸이 있어서 넘 좋아요 고기도 맛있고 매장도 넓고 직원분도 친절하네요
"오랫만에 왔더니 동방축산으로 바뀌어있네요~ 예전에도 맛있게 먹었던곳인데 바뀌고 나니 훨씬 넓고 깨끗한 분위기가 좋네요~ 소고기,오겹설 고루 시켰는데 고기질이 너무 좋고 맛있어요~~ 셀프바가 있어서 신선한 야채도 많이 가져가 먹을수 있ㅇ어서 편했어요 모임하기에도 좋을것 같고 자주 올것 같습니다~~^^"
고기가 숯불맛 많이 나고 가성비도 좋고 밑반찬도 다 말있어요!
오겹살 먹었는데 고기 빛깔도 좋고 양도 많아요!! 집 근처라 그냥 가보자! 하고 왔는데 앞으로 종종 이용하려구요 ㅎㅎ 매장도 넓어서 너무 쾌적하고 좋으네요~ :) 추천합니다!!
갈비살 정말 맛없었고 달달한 양념이 발린거같더라고요 물냉면 곱배기랑 소짜 시켰는데 양 차이 1도없고 그냥 교묘하게 돈장난하는곳인듯 서빙 직원 입에 뭐 먹으면서 서빙하고 직원하나하나 정말 불친절해서 많이 당황스러웠던곳
맛있고 매장크고 좋아요 추천합니다
고기 맛있고 친절하세요~~ 잘 먹고 갑니다
고기가 맛있네요 ^^
넓어요
"역시 단체회식이든,지인들이랑 자리하기에 너무좋고,가성비랑 맛까지 좋아서 너무만족했습니다~앞으로도 자주방문할게요~!"
잘먹었습니다 감사합니다
진짜 숯불향에 잡내 없는 항정살 강추합니다!!! 하나두 안느끼해용~~
다른 지점도 가봣는데 여기도 너무 맛있어요! 셀프바 잘 되어있어서 야채도 맘껏 먹을수있답니댱 ♥️ 많이 많이 방문하세요! 특히 된장찌개 맛있고 된장찌개 가스불이 따로 있는거 넘 죠아요!
매장도 넓고 맛있고 친절하고 아주 좋아요!!
네
벌써 n번째 방문중이에요 숙성고기라서 정말 맛있고 가성비 최고입니다 사장님도 정말친절하시고 냉면 밥 고기 다맛있어요♡번창하세요
맨날 지나가면서 보다가 예약 후 방문했는데 고기도 너무 맛있고 셀프바도 잘되어있고 만족합니다:) 다음에 또 오려구요🤗
너무 맛있어용👍🏻👍🏻
직원이 친절하고 음식이 맛있어요~~매장도 깨끗하고 또 올것 같아요. 잘 먹고 갑니다
좋아요
가성비좋고 고기도 맛있어 자주 가내요
매장이 넓고 쾌적하네요. 동네에서 단체모임하기도 좋아요👍 메뉴도 많고 다 맛있더라구용. 추천합니다🫶
네이버 예약으로 가족생일축하모임이라 룸으로 예약 했는데 막상 가니 룸이 벌써 예약이 다차서 일반석으로 테이블 세팅되어 있었음 고기는 뻑뻑하고 ㅠㅜ 다른 숙성고기집 고기가 맛있어서 여기도 맛있겠거니 기대 하고 갔는데 영~~~ 딱! 기본만 먹고 바로 나옴 “잘먹었습니다”라는 인사말도 안나옴
맛있어요!! 너무 친절하고 좋아요!
굿
고기가 맛있어요. 전 돼지갈비 좋았어요. 후식 순두부찌개도 맛있아요
직원들이 넘 친절하고 매장도넓고 음식도 맛나고 자주자주 이용하겟네요. 잘 먹고 갑니다.
"깨끗하고, 넓고, 친절하고, 맛있었어요~ㅎ"
가족들이랑 오기 너무 좋아요 항상 맛있습니다~
고기도 맛있고 가게도 넓고 깨끗해요^^
고기도 저렴한 편이고 질도 좋아요 ! 매장도 넓어서 쾌적하고 이용하기 편했어용 다음에 또 올게요
좋아요
양 많고 맛있어서 든든하게 먹고 갑니당:)
오랜만에 형들 만나서 연말모임 했어요~ 모두가 만족스러운 식사시간 이였네요^^
친정엄마랑 같이 저녁 먹으러 왔는데 고기도 연하고 부모님과 함께 먹으니 더 맛있어요^^
"먹다보니 고기가 넘 맛있어서 사진 찍는걸 깜빡!!! ㅎ 후식으로 순두부찌개 시원, 깔끔 ㅎ 전체적으로 대만족"
벌써 한 5번째 오는 것 같습니다!! 항상 맛있고 친절합니다:)
잘먹었습니다 맛이 좋았어요
정말 맛있습니다~
둘이서 600g한판 양 딱 적당하고 빨리빨리 나오고 숯도 화력짱 쏘세지가 너무 맛남 고기 두꺼운데 칼집을 깊게 넣어놔서 굽고 자르기 좋음 더보기
밀면 맛집 동방! 아이들도 잘 먹어 자주 찾는 곳입니다! 친절하신 사장님 잘 먹고 갑니다~번창하세요!
매장도 크고 신선하고 맛있어요 친절합니다 회식 강추합니다
아이가 늘 동방축산 고기만 먹으려고 해요 우세트 가성비 좋구요 숯불에 구워먹는거라 더 좋아요 하이볼도 가성비 좋네요 여사장님 항상 아이들 보면 아이스크림 챙겨주시고 친절하세여 감사합니다 더보기
베리굿 . 좃맛탱. 넘 넘. 좋아요.
이번에는 막창만 먹으러 갔는데 맛 괜찮네요~
