review
월요일 11시에 갔는데 여자 직원 분이 너무 불친절하셔서 마음이 많이 상했습니다. 다른 손님이 아무도 없었음에도 불구하고 인사도 안 해주시고 주문하려고 한참 서 있었는데 쳐다도 안 보시더라구요. 주문할 때도 노골적으로 짜증스러운 표정지으면서 콜드브루 주문했는데 오픈 준비중이라서 오래 걸린다고 카드를 휙 뺏아가서 결제하시더라구요. 오픈 10시고 저도 카페 알바 해봐서 콜드브루가 만드는 데 오래 걸리는 음료도 아닌 거 뻔히 아는데요.. 실제로 5분도 안 걸려서 나왔구요. 음료 주실 때도 진동벨 받아주지도 않고 쟁반도 안 주시고.. 너무 속상해서 카페에 앉아서 울었습니다. 이 일 때문에 하루 종일 기분이 너무 안 좋았어요. 다신 안 가고 싶네요
테이블간 간격이 넓어 편합니다.
감사합니다
굿
"요즘 소금빵에 빠져있던참이었는데, 가는 빵집마다 잘 안보여서 슬펐어요ㅠ 집가던길에 열려있던 빵집에 소금빵이...! 너무 반가워서 바로 샀는데 오븐에 살짝 구워주셔서 금방 나온 것 같이 따뜻하게 먹었어용💕 감사합니당"
굿
봄이 왔네요. 부산대NC백화점 근처 가성비좋은 카페~
^^
이곳 라떼 맛집입니다~
과제하기두 좋아용
가성비좋은카페네요
굿
소금
커피 맛이 좋아요.
커피가 부산대에서 젤 맛있는것 같아요. 치즈케잌도 맛있어요.
굿
커피가 맛있음.
👍
넓고힙한 분위기지만 시끄럽지않라서 좋아요
맛있어요
매장도 넓고 깨끗하고 좋아요
굿
커피맛짱
"수제 바닐라빈 라떼가 고소하고 맛있더라고요!!😍 텀블러에 테이크아웃 할 수 있어서 더 좋았고요, 벤티사이즈 텀블러 가득 양도 많았어요. 말차스콘이랑 같이 먹었더니 쌉싸름하고 달달하고💚 있던 스트레스가 다 날아갔어요…💛"
너무좋아하는 카페예요 커피도 디저트도 맛있고 친절하고 좋습니다 음악도넘좋네요^^
"콜드브루도 맛있네요☺️🤎 조용하게 머물기 좋고, 직원분도 친절하세요!"
인테리어는 좀 이쁘게 꾸민 듯 함. 레몬 얼그레이 스콘이 취향이고 에그 스콘은.... 그냥 재료 맛...
깔끔하고 조용해요 커피도 아주 맛있습니다 굿
커피도 맛있고 공간도 쾌적합니다.👍🏻💛💚
음료들에 정성이 느껴져요. 달지않고 맛있어요. 친절해요.
커피 맛있는데 청소를 좀 잘 해주셔야 할 것 같아요🥹
커피도 맛있고 공간도 편안하고 좋아요.
너무너무 친절하셨어요👍🏻👍🏻👍🏻 바닐라라떼도 취향저격ㅎㅎㅎ❤️
"말차와 초코인 줄 알았는데, 팥앙금입니다. 가운데에 있는 치즈와 너무 잘 어울리네요. 초코와 말차보다 말차와 팥인 이 스콘이 더 맛있는거 같아요."
맛나는 집~~👍👍
음료도 너무 맛있구 만족만족합니당
음료가 맛있어요
오픈 때부터 제일 자주 다니는 카페인데 음료랑 디저트 맛있고 양도 많습니다. 특히 바닐라빈 라떼가 너무 맛있네요... 요즘 고정메뉴입니다. 좌석도 편하고 사장님도 친절하셔서 계속 찾게 되네요. 평일 런치타임(11-13시) 할인도 많이 돼서 좋습니다.
플랫화이트가 진짜 맛있어용 올때마다 이거 시키는 것 같아요
깔끔합니다
.
점심시간은 20% 할인합니다.
로스팅을마니해서 커피맛이 조금은 탄맛…
부산
음료가 맛나요
디저트 냠! 당근케이크 맛있어요오
"친절하시고 11~13 시 사이었나 그때가면 20% 할인해주셔서 넘 좋았어요. 그리고 쿠폰 찍어서 하나 다 채우면 상시 5% 할인해줘요 디저트 맛있고, 과제하기 좋아요"
굿
귣
오후 1시전에가니 음료할인도 해주고 커피랑 케잌도 맛있어요.
ㄱ
스콘 맛집입니다
스콘이 맛있어요! 다른 디저트도 먹어보고 싶네오
커피는 맛있는데 테이블이 불편하네요
빵을 못 찍었네요 맛있어요 커피도 ~~~
커피도 맛있고 공간이 넓어 이야기하기도 좋아요.
꿀케잌 진짜맛있어용!!! 가성비짱👍🏻
분위기 대화하기 좋아요.
카페 인테리어가 너무 이쁘고 고급져요 그리고 저렴하고 과제하기 좋앟어용
콜드브루와 허브티 주문했는데 다 괜찮았고 친절 디저트류 많던데 좀 궁금
좋아요~
카공하러많이오는거같은데 쏘쏘
굿
깨끗해요
커피맛나요.
치즈케이크 맛있습니다.~^^
늘 사람많았는데 오늘은 대화하기에도 좋았어요
굿
친절하시고 좋아요
좋아용:) 디저트도 맛있어용
커피 맛있어요
좋아요
좋아요
스콘 맛있
굿
맛집
존맛
굿~^^
커피가 맛있어요.
지나가다 우연히 들어갔는데 대만족! 커피도 디저트도 다 너무 맛있어요!
커피가 맛있어요
친절하고 마싯어요·ᴗ·
맛있어요~~~^^
