review
운동 후 과하지않게 먹기좋은 한끼. 이탈리안비엠티 최애.
"맨날 참치 에그 슬라이스 조합만 먹다가 오랜만에 로스트 치킨 먹응께 너모 맛있담서,, 🤍💛 갈 때마다 요청사항 잘 들어주는 섭웨이 장전점 좋아효 굿✨"
언제 먹어도 맛있는 내사랑 서브웨이 참치!!!💚🍀 재료 신선하이 너모 맛있쟈냐~~~🤭✨ 벌써 5번째 방문이라닛 ㅎㅎㅎ 또 먹어야징 😋
굳
맛있습니다
저녁 간단하게 먹으려고 최애 에그마요 주문했구요ㅎ 믿먹 써브웨이입니다💛💚 직원분들도 친절하셨어요ㅎ
샐러드 굿~
근본 에그마요 맛있네요
베지주문하면 채소듬뿍 넣어주시던데 이번알바님은 좀 소박하시네욤..ㅜ
신메뉴 맛있어요
이번에 지점 자체에서 샌드위치+음료 해서 세일 프로모션하길래 한번도 안 먹어본 치킨데리야끼로 먹었어요. 맛은 취향이 아니었지만 저렴한가격이라 좋았어요
굿
믿고 먹는 서브웨이 샌디치♥️ 장전역점 매니저랑 직원 바뀐 거 같은데 와방 친절하시고 좋아요~~~🥹💛 원하는 요청 잘 들어주셔서 좋았습니다! 강력 추천 ㅎㅎ
맛있어요 손이 다들 빠르시네요
운동 끝나고 간단히 먹기 좋아요 헬스장 바로 앞! 서브웨이야 뭐 다 비슷비슷하니까 친절하고 빨리 만들어주고 야채 많이주고 ㅎㅎ
맛나요 친절해요
서브웨이 쿠키 넘 맛나요~~
감사합니다
6월 행사로 콤보 이용으로 음료까지 먹을수 있어 맛도 괜찮고 양도 적당 해요.
샐러드 신상 양많고 신선해서 좋아요 서비스 쿠키도 뇸 다이어트는 글렀네용ㅋㅋㅋㅋ🤣
모닝콤보 찾다가 선택. 양도 적당하고 시원 커피 한잔 가성비 좋아요.
조항요.
"항상 믿고 먹는 서브웨이🩵~~ 요청한 대로 만들어 주셔서 좋았어요!! 10,000원 이상 구매하면 쿠키 서비스라서 오랜만에 라즈베리 크림치즈 큐키 먹었는데 존맛쓰🩷🩷 간단한 저녁으로 추천합니됴✨"
마시써용
재료 신선하고 직원들도 짱 친절해요!
다이어트식!!
맛나게얌얌 ㅋㅋㅋ
.
좋아요
좋아요
학원이 근처라 자주 갑니다.
좋아요
서브웨이 클럽 맛있어요 !!! >_< 샌드위치 만들어주셨던 직원분 굉장히 친절하셨어요 :) 양상추 많이 달라고 요청했는데 많이 주셔서 좋았어요💚
포장해서 써브웨이클럽콤보 저렴하게맛나게먹었어용
오랜만에 서브웨이가 먹고 싶어서 포장주문했어요 ㅎㅎ 안내도 친절하고 꼼꼼하게 해주시고 이벤트도 잘 챙겨주셔서 감사했습니다 👍
냠굿
굿
주문받는 여성비정규직 분 귀가 잘 안들리시는것 같은데 다른 업종으로 취직하시길 권유드립니다. 잘안들려서 두번 여쭈어봤는데 쳐다만 보시네요. ^^
맛있어요 꿀맛
좋아요
야채가 신선하고 맛있습니다.
자주 가는곳
혼밥 굿
다른날은 괜찮았는데 오늘은 너무 불친절 해요 알바생들끼리도 불친절 한데 손님한테 오죽 할까요 샌드위치 채우는것도 대충 얹어서 밖으로 다 튀어나오고 안경쓰고 덩치 있는 남자가 알바 하는 시간은 방문 안하려구요
새로 출시된 랍스터버거 먹었는데 넘 비싸요.. 그래도 맛있어요..
일찍오픈해서좋아요 랍스터는 좀별로..
혼밥하기 좋아요 ㅎㅎ
"여기진짜별로예요.... 가격은올려놓고 재료너무부실하게주고, 휴지하나안챙겨주네요.. 다른지점이랑 너무비교됩니다.전에도 다른지점이랑 비교되게 속재료차이나서 이용안하다가 오랜만에갔는데 여전하네요...같은돈이면 이지점안갑니다.."
맛있게먹었아요
종종 갑니다
"아니 서브웨이 알바 바쁘고 정신없는건 이해하는데 남자직원, 지가 중얼중얼 뭐라하는지 말도 안들리게 처말해놓고 헷갈려서 안된다는 빵 한번 잘못 말했다고 ”아니 저기 적힌거만 된다고.“ 이렇게 말하는게 진짜 너무 불친절했음. ”저기 적힌것만 가능합니다.“ 도 아니고 반말에 불만 가득 담아가지고. 그리고 빵이 6개중에 3개나 안되면 그 메뉴판 자체에 스티커같은걸로 표시를 하던가. 안그래도 뒤에사람 전화소리때문에 잘 들리지도 않고 정신도 없는데 중얼중얼. 남자직원 일하기 싫으면 그냥 다른 알바알아보는걸 추천함"
신선하고 맛잇어요
알바분이 친절합니다 사장님 보다 더 친절한 듯? ㅎㅎ
맛있어요
좋아요
직원들 불친절합니다 야채를 골고루 놓아야 하는데 뒤에 손님이 없음에도 불구하고 빠르게 야채를 샌드위치에 놓느라 뭉쳐서 맛이 어떤 곳은 특정야채 맛이 많이 나더라구요 다들 뚱해서 건성으로 인사하고 ㅜㅜ 다시 안가고 싶어요
굿
베지즐겨먹는데 깔끔하고 맛나요^^ 거기에다 스파이시쉬림프도 하나더!! 할라피뇨땜에 매운듯하고 새우양은 좀 아쉽네요
굿
오이랑 피클 빼달라고 말했는데 안 빼주네요 주문 받을 때도 똑같은 걸 계속 물어보셔서 불안했고 계산하느라 만드는걸 못봤는데 집에 와서 확인해보니 재료 다들어가 있네요
좋아요
좋아요
맛삿소 +신선
간만에 써브웨이 맛나요~~
나름2~5시 이벤트도하고
후기보고 불친절할까 걱정했는데 친절합니다~ 그리고 양상추도 듬뿍주셔서 좋았어요
여윽시 섭웨이~~~~ 친구가 남긴 냉면 국물이랑 같이 먹는것도 별미에요! 샌드위치 단점은 배 빨리 꺼짐ㅠ 옆에 떡은 공서방떡집에서 겟!
간단하게 먹기 좋아요.
굿
맛있어요
맛있어요
가까운 다른 지점보다 야채 양도 소스도 훨씬 많이주는 것 같아요. 그래서 다른 곳에서 안 먹고 여기서만 일주일에 세번도 먹습니다.
ㅎㅎ 넘나~걍걍 맛있습니당🤭 거기에 장전역점 직원분들 친절하십니다^^
간단하면서 배불리 건강하게 먹을 수 있어서 좋아요^^
양이 듬뿍듬뿍 ㅎㅎ 맛있어요!
굳
이탈리안 비엠티 맛있어요 한끼식사로도 충분하고
여기.진짜 너무 너무 너무 불친절하네요 기분나빠서 안사려다가 남편이 넘 먹고싶어해서 남편거만 샀는데 두번다시.안가려고요 검정색 옷입고 계신 나이많은 여자분 특히 불친절 하시고요 손님이들어가던 말던 인사도 없고 제가 거기가 주문하는곳인지 몰랐으면 다른알바생분도 여기서 기다려달라고 하던가 사람 멀뚱멍뚱 서있는디 아무도 안내도 없고 아예 처음 가는사람은 바보취급할듯하네요 기분만 나빠서 나왔네요
맛있어용
시험기간에 간단히 먹기좋아서 자주이용해요
맛있어요
장전점 야채가득 요청하면 진짜 많이줘서 항상 놀래요 다음에도 야채가득 주세요~!!
이것저것 추가해서 먹으면 든든합니다 !
좋아요
좋아요
굿굿
섭프라이스 행사로 에그마요좋아해서 자주먹어요 신선해서 좋아요
좋아요
맛싯소
신선하고 푸짐하게 싸주셔서좋아요
클럽샌드위치 맛있네요~
