review
부산대점이라 그런지 라면사리가 무제한이네요! 박가네 맛은 뭐 실패할 수가 없죠👍
라면 무한리필이네요 탄수화물 무한보급완료
앉으라고 안내받은 자리에 앉으니 화장실냄새 나는 엄청난 곳.. 화장실 입구에 문만 하나 박아도 괜찮을텐데 이미 음식시켜서 나가지도 못하고 다신 안갈듯하네요.
맛있고 푸짐해서 좋아요^^
요즘같이 한끼 밥값이 비싼 시기에 이 가격에 밥 라면 무한리필이라니... 가성비도 좋지만 맛도 좋은거 같아요 ㅎ
맛있어요
부대찌개 진짜 맛있었어요! 사리도 맛있었어요!
"일단 일하는 직원이 없어서 그런지 주문후 많이 기다렸고, 아니나 다를까 주방에 알바생이 하는지 파 인지 뭔지 모르지만 타서 정체도 모르겠고, 콜벨도 없고 너무 정신없는 분위기라 눈치보며 불러야하는게 불편했습니다.,. 떡인지 우동사리인지 질겨서 끊어지질 않아 먹기 힘들었네요.,."
닭갈비 맛있습니다
친절해요
사이드로 시킨 떡갈비가 촉촉해서 입에 잘 들어가요!
좋습니다
굿
너무너무 맛있습니당~^^♡♡♡
맛있기도 하지만 사리가 무한리필이라 좋은거 같아요.
굿
처음엔 맛있다고 감탄했다가.. 갈수록 좀 짜다는 느낌? 라면사리 무한리필이 좋네요. 그래도 우리 3인가족 사리 2개로 충분하더군요. 수제햄이 엄청커서 놀랐답니다. 맛은 강하지 않고 담백한 평범한 맛. 더보기
찌개에 야채가 너무 부족해요... 콩나물이 너무 적어서 아쉬웠어요 초딩입맛은 좋아할 듯 해요 아무리 부대찌개여도 너무 햄찌개였어요..🥲
