review
신선하고 맛있어요
자주가는 연화리 오늘은 전어가 아주 맛이좋았다 ❤🧡😋 항상 맛있음
세트구성이 알차고 기본 구성도 맛있읍니다 ...
해산물 맛있게 먹었어요 그리고 매운탕이 정말 맛있네요 배 너무 부른데 매운탕때문에 밥 한그릇 뚝딱 해치웠어요
봄 맞아 도다리회 먹었는데 넘 싱싱하고 맛있어요 ㅎㅎㅎ 분위기도 맘에 들어 자주 옵니다~
너무맛있어요 비오는날은 매운탕 서비스 ㅋㅋ 🩷
회가 신선해요
회가 두툼하니 좋습니다.
조금 기다리기는 했지만 그래도 기다린 보람이 있었답니다! 회도 신선하고 밑반찬 하나하나 너무 맛있었어요! 직원분들 엄청 친절하셨어요! 또 방문 할 예정이랍니다☺️☺️☺️☺️
맛있어요!
와우 유명하다고 해서 오픈하자마자 갔는데 맛있네요!! ㅎㅎ 소주와 함께 냠냠
대방어 맛있네요
탱글탱글 새우 맛있어요 🦐 6천원짜리 매운탕 가성비 굿굿 👍🏻
회가 신선하고 두툼해서 좋았어요 무엇보다 우럭매운탕.. 국물맛이 예술입니당
회도 맛있고 사이드 반찬들도 맛있어요! 🐟
아삭아삭한 방어 에 석화서비스까지 너무 맛있는 한끼 였습니다. 술이 진짜 술술 넘어가네요
좋아요
좋아요
해산물이 신선하고 라면도 얼큰하이 죽여줍니다
메뉴 물어봤는데 왜 폰보고 말씀하시는지..? 불편하네요 친절한지 불친절 한지 모르겠네요
굿
굳
단골찜~
사장님인지 알바하시는 분 인지는 모르겠으나(머리올리고 12시 경 밥 드시던 분) 너무친절하고 산낚지 미끄러지니까 나무젓가락으로 주시고 일회용 앞치마는 물든다고 다른거 주시더라구요 서비스가 너무 좋았고 맛은 뭐 말할것도없습니다. 밑반찬 중 마늘쫑 너무맛있어요... 다음에 또 방문할게요~
해산물 먹고 싶어서 간건데 좋았어요~~ 네이버 보고 왔다고 얘기하면 이벤트로 낙지도 주세요! 맛있게 잘먹고 친구들이랑 좋은시간 보냈답니다~^^
맛있어요
친절해요
딸이추천해서같이갔네요 넘맛나게먹고왔습니당
회가 넘 맛있어용
대략난감..서비스가 쾅이에요 담부턴 안갈집입니다 전구워주는거도 덜익어서나오고...실망이에요
먹고싶어도 자리없어서 못먹는곳... 오늘도잘먹었습니다^^
좋아요
늘 가는 곳이에요 해산물 넘 신선해요 ㅎㅎ
간단히 술한잔하기 좋아요
가격대비 맛잇고 양도 푸짐! 물가가 그만 올랏으면 좋겟어요ㅠㅠㅠㅠㅋ
음
신선한 해산물이 좋습니다 근데..밑반찬이 대부분 좀 짜요 사장님~~ 쪼금 싱겁게 부탁드립니다
괜찮아요
굿
2차로 가기 좋은것같아요
"직원분이(특히 홀에 계시던 머리올린분) 굉장히 친절해요! 사장님도 너무너무 친절하세요!! 밑반찬들도 깔끔하고 너무너무 맛있게 잘나오고, 가성비좋아요!! 음식 맛있고 서비스 강추합니다!! 부산대 횟집중에 서비스,퀄리티 모두 만족하는 곳입니다!"
잘먹었습니다
굿
재료도 신선하고 음식도 맛있고 해서 좋아요
싱싱하네예
굿굿
신선하고 맛있어요
맛있어요!!
굿굿 구성 좋습니다 사장님도 좋습니다~
굿
재철에 맞는 다양한 횟감으로 맛잇는 한상입니다
굿
맛잇어요
ㅎ
굿
굿
여기 싱싱하고 괜찮네요ㅎㅎ
굿
수족관도 밖에서 볼 수 있어서 믿고 먹을 수 있고 다 싱싱하고 가격대비 다른 곳 보다 양이 많고 나오는것들도 많아서 항상 갈때마다 만족입니당
굿
음식이 신선해서 참맛있내요
굿
음식이 맛있긴한데 가격이 좀 비싼 편이네요
