review
맛있어요 ~~~
부산대 맛집
굿이네요
샤브샤브 맛있고 푸짐해요 친절한 알바
소고기 샤브 맛있어요 채소 무한리필이라 좋아요
좋아요
좋아요
굿
편안하키 잘 먹을수있는곳이라 좋아요
굿
굳
점심 특선 먹으러 갔었는데 야채도 싱싱하고 고기양도 많고 월남쌈 담그는물도수시로 식었다 바꿔주고 너무 친절하시네요 맛있게 잘 먹었습니다
친절해여
역시 질리지않고 맛있어요!
음식도 맛있고 주차도 편리해서 좋아요~
맛 최고예요
굿
샤브샤브 맛나요 이모님들이 친절하구 좋아요
오랫만에 방문! 맛잇네오
힘들어도 국산김치 먹고싶어요
쇠고기 샤브 맛있어요
편해요
국물이 시원해요
가족외식하기좋아요
굿
음식이 맛있어요
맛있네요
재료가 신선하고 친절히 리필해 주었어요~^^
어버이날 딸이랑 갔는데 날이 날이니만큼 사람들이 많이 와서 대기했지만 직원들께서 잘 챙겨주셔서 마음껏 맛나게 먹고왔어요~~~ 직원분들 고마웠어요👍👍👍 더보기
굿굿
쇠고기 샤브샤브 맛있어요
샤브샤브 진짜 맛있어요!🙌🏻
지인들과 방문하기 너무 좋아요. 월남쌈 특히 맛있네요.
굿굿
굿
멋이 나쁘지는 않아요
