review
로제엽떡 먹으러 왔어요! 양 많아서 배터질뻔ㅠㅠㅠㅠㅠ 계란찜이랑 참치마요주먹밥 조합이 좋아요! 다음엔 포장해서 먹으려구요🤣
착한맛으로 주문했더니 하나도 안맵고 맛있네요 마라향은 생각보단 안나지만 확실히 마라떡볶이다! 는 맞아요 토핑많고 좋아요
좋아요
맛있어요
남산점보다 양도 정량 지켜서 주고 마라향도 찐하고 맛있어요 !
굿
시간에 맞춰 배달 해주셔서 맛있게 잘 먹었습니다 영수증 건 때문에 여러번 전화해서 부탁을 드렸는데 너무 친절하게 처리 해주셔서 진심으로 감사했어요 다음에 또 이용하겠습니다^^
마라떡볶이 맛있게 먹고 갑니다
마라떡볶이 남아있다 해서 먹어보려고 갔어요!! 오리지널로 먹었는데 생각보다 너무 맵더라구요ㅠ 부산대점은 항상 사람이 많으니 음식 나오는데 시간이 많이 걸려서 6시에는 가야 홀 마감하기전에 먹을 수 있을듯
굿
치즈는 넣었다 뺀건가요? 떡은 국물이 스며들지 않고 소세지는 부드럽지 않고 서걱 거려요
맛있어요
왜케 애들은 조아하는쥐 🤔 마라탕보다 간이 쎄요 ㅜㅜ
맛있어요
굿
굿
귯
역시 엽떡~~ 너므맛있어요~~
맛있어요
조아요
치즈추가 분명했는데 평상시 먹던것보다 적거나같은거같아요. 바쁘셔서 그런가 쫌 실망스럽네요. 맛도 저번보다 별로고.. 이젠 안시켜먹을것같아요.
굿
맵떡은 무조건 엽기죠~ 신상으로나온 마라떡볶이도 무조건드셔보셈~ㅎ 마라향훅즐기면서 유부가 기가막힘. 중당이랑분모자 씹는재미에 완뽁함ㅋㅋ
떡볶이 밀키트 사먹었엉ㅅ 15000원에 4인분인데 2+2 개별포장이라 혼자 먹고싶을 때 가성비로 요리해서 먹어요 집에 있는 김가루밥이랑 양배추 넣어서 커스텀해서 먹을 수 있어서 좋아요
너무 매워요~^^
매워요
마라 떡볶이 인기가 많아서오래 기다라다 먹었는데 완전 맛있어요
엽떡은.. 안먹으면 생각나는 마성의 음식이예요 한달에 한번은 찾게됨... 혼자 사먹으면 소분해서 얼려두면 두고두고 먹기 좋아요
굿
맵찔이에게는 착한맛이 진리 ... 예전에 비해 음식 빨리 나와서 좋아요 제발 지금처럼만~!~!~
굿
엽떡 맛있움
2인엽떡 시켰는데요(첫번째 사진) 원래 메뉴판에있는 두번째 사진처럼 치즈가 있어야하지 않나요? 두번째 사진처럼 치즈 추가하고 싶어서 모짜 치즈 추가3000원 했는데 이게 추가된 거 맞나요? 전화해보니 기본치즈 세숟갈 넣었다고 하네요; 그럼 한숟갈에 1000원이면 그냥 제가 피자치즈를 사서 넣죠 ;
굿이에여
굿
굿
굿
조아요
좋아요
오늘은 맛이 조금 시큼함
매장에서 먹기보단 밀키트로 자주 구매합니다~ 맛있어요 ^^맵부심엔 오리지널이죰~ㅋ
중독적인 맛.. 한번씩 먹어줘야해욧
알바생이다바껴서 그런지 넘친절하네요^^
착한맛 먹었는데 집 와서 화장실 계속 가네요 ㅎㅎ 왤까요. ㅠㅠㅠ 빈속에는 다시는 먹으면 안 될 것 같네뇨.. 맵찔이들 조심 ㅠ
예전보다 맛있어졌어요
굿
기분전환에 좋아요
"이게 치즈 많이 넣은건가요??? 심지어 기본 치즈도 없는거 아닌가요 주문누락 등 앞에 실수 여러번 계속 해도 바쁘고 당황하면 그럴 수 있다 생각해서 그러려니 넘어갔는데 집에 와서 열어보고 너무 황당했어요 ! 평소 같으면 그냥 넘어갔을텐데 토요일 저녁 안경낀 남자알바생분 태도가 너무 불친절해서 기분나빴어요 ~ 앞에 실수들이야 참고 계속 넘어갔는데, 저거 보고 치즈값의 반값 1500원 환불해주신다고 ... 그래도 다른 알바생분과 사장님은 바로 잘못 인정하시고 친절하게 사과해주셨어요 나중에 사장님이 앞뒤 사정 다 들으시더니 전액환불 해주셨어요 평소에는 친절하고 괜찮아서 자주 이용했는데 이런 경우 처음이었어요 ~~"
엽떡은 항상 먹어도 맛있게 맵네요😋
역시 맛있어용
맛있어용ㅎㅎ
떡볶이 좋아하는데 많은 브랜드중에서도 결국 엽떡찾게되는맛~
굿
부산대가면 필수코스로 밀키트사오게돼요 직원분들도 친절하시공~ 매운거좋아해서 오리지널 로 . 엽떡으로 스트레스날림~~
긴가민가 했어요 맛있게 잘 먹었어요
로제 떡뽁기 정말 맛있어요 저희 딸들이 매운것을 못 먹는데 로제 떡뽁기 아주 잘먹던데요
초보맛도 매워요
친절합니다.
떡볶이 착한맛이 약간 맵지만 맛있어요👍👍
겁나서 초보맛만먹음ㅋㅋ
22년 마지막 엽떡 시켜서 맛있게 먹었어요 서비스 쿨피스 잘 먹었습니다
엽떡은 언제먹어도👍🏻👍🏻
엽떡 맛있어요!!
매장은 처음 가봤는데넓고 괜찮아요 🥰 맛은 뭐 엽떡이니까 굿굿 👍🏻 친절하셔서 좋았어요
굿
엽떡 좋아요
역시나 맛있었어요 중국당면이 탱글탱글해서 좋았어요
맛나용
엽떡 오랜만에 먹었는데 너무 맛있어요😭
조좋아요
굿
자주 시켜 먹는데 떡은 맛있고 어묵은 좀 물컹해서 맛이없어요 명륜점은 배달료가 없던데 가게마다 다른건지 모르겠네요ㅠㅠ
맛있게 잘 먹었습니다.
지점에 따라 배달료가 있는곳도있고 없는곳도 있네요 왜그런지 모르겠네요ㅠㅠ
엽떡 말고 엽닭 최고 ㅎ
맛있어용 치즈많아요 ㅠㅠ 그래서 조아
요청 사항 잘 들
엽떡 사랑해요😘
굿
양이 진짜 많아요 치즈 추가했는데 치즈가 많은지 잘 못느꼈습니다 엽봉 맛있습니다~
초보맛으로 선택 맛나요~~~
좋아욜 맛있어요
맛있고 빨라요
다른지점보다 맛있는거같아용👍
맛있어요
