review
맛있어요 건강해지는 기분이예요😆
빵이 맛있고 양상추 많이 들어가있어요 가공햄이 안들어간 건강메뉴도 더 생기면 좋겠어요
테이크아웃전문점으로 알고 있습니다 자주 배달 시켜 먹는데 근처 샌드위치 중에 최고입니다👍🏻 양상추가 완전 싱싱한데 엄청 많이 주세요! 개인적으로 참치가 원탑입니다✨ 크리스피어니언토핑 추가해서 꼭 먹어보세요🤍
지난 번에 갔을 때 참치 품절이라 일반 먹었는데 이번에는 오픈 시간 맞춰가니 빵 종류도 많았어요! 오늘은 먹물 치즈빵 + 참치!!!! 진짜 너무너무 맛있었어요🙊😍
친구가 맛있다고 해서 참치 샌드위치 먹으러 갔는데 품절이었어요ㅠ 그래서 그냥 기본으로 주문했어요. 신선하고 너무 맛있었습니다! 다음엔 좀 더 일찍 가서 참치 먹어보려구요ㅎㅎ
쌀로 만든 빵이라 부담없고 속재료도 신선해서 맛있어요♡
여기 스콘도 맛있습니다. 마치는 시간에 가니 오징어먹물빵 서비스로 주시네요.~^^
진짜 맛있어요 그리고 친절하세요
맛있어요
굿
참치에 땡초치즈 빵 잘 어울렸어요!
굿
진짜 너무 맛있어요 빵이 부드럽고 후르륵 넘어가요 이때까지 먹은 샌드위치 중 제일 맛있어요 ㅠㅠ
굿
굿
맛있어요~~
좋아요
굿
신선해요~
이맛은 자꾸자꾸 생각나는 맛 깔끔 단백
굿
굿
샌드위치 뿐만 아니라 다른 매뉴도 모두 맛납니다.
장전동 최애 샌드위치집🤍🤍 거의 일년동안 아침마다 매일 먹었고 앞으로도 먹을 것 같아용✨
양상추가 아주 듬뿍 들어있었어요^^..
Good
Good
Good
"친구가 맛있다고 추천해줘서 왔습니다. 처음 주문했는데 일단 내용물이 엄청 실하고, 무엇보다 그 내용물을 감싼 빵이 진짜 매력있어요👍🏻💕 잘먹었습니다."
샌드위치도 스콘도 다 맛있어요.
참치샌드위치 맛있어요. 스콘도요..
Good
샌드위치 너무 맛있어요~
맛있어요
냠
갓성비 샌드위치
맛있어요
정말정말 맛있어요 ♥️ 이를테면 4장님 납치하고 싶은 맛이랄까?
오 알차고 가성비좋은 샌드위치집 종종 갈 것 같네요
4242는 최고~~~~
굿! 맛나요!
근처에 있으면 무조건 사먹어요 갠적으로 기본소스말고 딴 소스가 더 맛있더라구요
참치에 먹물이나 땡초치즈로 자주 사먹어요
맛있게 먹었어요.
진짜 맛있다고 입소문 날 만 하네요.^^
존맛..특히 참치맛있어요 먹물치즈빵 강추
빵과 간식류들 맛있게 먹었어요.
맛있어요
굿
빵도 쫀득하고 맛있어요!!!
일찍 가거나 예약 필수. 빵 쫄깃하고 맛있어요.
맛있어요~~~
"진짜 맛있어요,, 대박적"
맛있어용 최고
미쵸따 여기 맛집이라고 들어서 대학생도 아닌데 부산대까지 갔다가 포장했는데 빵이 너무 쫄깃하다 쌀치아바타라니 와 속 재료며 진짜 오랜만에 보는 찐이다
샌드위치 정말 최고~~
굿
굿
항상 맛있게 먹고 있습니다
빵이 쫄깃하고 맛있어요~
맛있어요
