review
회가 푸짐하고 너무 맛있습니다. 그리고 밑반찬들도 너무 많아서 좋았습니다 회비빔밥도 너무 존맛탱이였습니다 친절한 사장님까지 다 완벽한 횟집입니다.
전어회무침 맛집 전어 시즌되면 매년 방문합니다
횟집이라 당연히 매운탕 있는줄알고 제철인 전어회를 먹었습니다 근데 전어는 매운탕이 없고 따로시키려면 4만5천원 이랍니다 ㅡ.ㅡ거참 전어 작은거 소짜가5만원 인데 보통 나오는 기본 반찬?도 정말 일반횟집에 비해 형편 없네요 다른횟집에 비해 터무니 없는수준 국물이라곤 하나없고 생으로 전어만딱 썰어서 먹고가는 수준입니다 횟집이 아닌 맛집이라 그런가 생각하려 했지만 서빙하는것부터 바빠서 정신 없고 손님 대접 받으려는건아니지만 진짜 대충먹고 빨리 나가는곳?가치 느껴집니다 어딜가도 횟집에 매운탕 4만5천원이라고 하는 횟집 있는지 궁금하네요 첨부터 매운탕 없음 이라고 알려 주시던가 다른횟집은 어케 전어회 먹고 매운탕 시켜드시는지 궁금하네요 쩝~ 사진 안찍어둔게 후회되네요
음식 장사 하시는 분이 서비스는 너무 불친절합니다 다시 방문 안할듯하네요~
굿~~~ 👍🏻
회는맛잇엇어요 추가반찬시키면기분나쁘신거같아요 손님올때만친절하신듯
우리동네 최고의 횟집입니다 여사장님 손 맵고 깔끔합니다 최고
오랫동안 한 자리를 지킨 횟집 꼬소한 전어를 맛나게 무쳐주십니다 가을이 더 깊어지기전에 전어 맛있게 먹었네요 적당히 먹다가 밥은 꼭꼭 비벼드세요 맛있는 점심이라 소주없이 먹어서 아쉽
매년 전어철이 되면 생각납니다. 회로만 먹다가 무침은 특이하다 생각했는데 양념도 맛있고 적당히 남겨서 밥 비벼 먹어도 꿀맛입니다.
늦여름부터 가을이면 찾는 단골 맛집!! 전어회무침 아주 기가 막힙니다👍👍
"회덥밥+미역국 세트 15,000! 매장 깨끗하고 맛있게 잘 먹었어요👍"
장전동 대표 회 맛집 육일횟집 남자친구 데리고 재방문 했습니다. 남자친구 너무 맛있었는지 밥 세공기 와우 ~~~~ 탄성 날 정도로 푸짐하고 예쁜 상에 깔끔한 맛 덕분에 즐거운 한 끼 식사하고 갑니다 감사합니다😋
전어무침 맛있긴한데 너무 비싸다
회가 신선하니 좋았습니다.. 애피타이저 음식이 조금더 다양했음 하는 바람이 들었습니다.
가게가 너무 정신이 없네요.ㅠ
어머니 모시고 전어 회 덮밥 먹었는데 맛은 좋았다
전어무침은 여기가 최고에요 전어철되면 먹으러 갑니다
여름에 전어를 먹네요...새꼬시횟 안좋아 하는데 전어는 조금 먹었어요
음식이 맛있어요
너무 맛있는 전어회 무침 잘 먹고 가요❤️
맛있어요~
오랜만에 맛있게 먹었어요....
:)
사진엔 없지만 전어회도 무침만큼 맛있어요
전어 철에만 찾게 되네요. 전어무침 맛납니다.
전어무침 짱
ㆍ
전어무침 굳
회가 신선하고 너무 맛있어요!
ㆍ
여전히 최고입니다
맛있어요
넘 맛있어요!!
"전어하면 육일횟집이죠👍 전어 먹고 싶어하는 지인들 데려갔는데 전어가 완전 꼬숩고 입에서 살살 녹을 정도도 너무 맛있었다고 극찬을...👏👏👏 오픈런해서 전어회, 전어회무침, 전어회덮밥 아주 전어파티 제대로 했습니다😍 오늘도 맛있게 잘먹었습니다^^"
전어회가.일품! 담엔 회무침먹을예정
굿
굿
전어회무침 넘 맛있고 싱싱해요
좋아요
가을하면 생각나는곳이죵😍 너무 맛있게 먹고 왔습니다^^ 식사시간대에 가면 웨이팅이 있을수 있다는점 참고하세요!!
포장해와서 먹어도 맛있어요
전어회무침이 너무 생각나는 날이라 집에 아들이랑 먹으려고 포장해 왔어요. 여전히 맛있어요. 근데 포장이 처음이라 포장되어 있는 양념장을 다 넣었더니 좀 짜고 매웠습니다. 설명이라도 한번 해주셨으면 좋았을것 같아요.
전어 회무침이 참 맛있었어요 새콤달콤 입맛나네요
가격이 조금 비싸네요
진짜 맛있어용
전어무침이 매콤하니 맛나요
회무침 맛있어요
진짜 맛있다 회무침
전어무침 맛있어요
전어 무침 맛나요
동네 단골 횟집!! 추천합니다
맛은있으나 친절하진 않음
전어가 너무 고소하고 무침 양념이 너무 맛깔스러워요
好
맛있어요
굿
맛있어요
전어무침 맛있어요
맛있어요
굿
굿
맛있게잘먹었어요
맛있어요
좋아요
전어맛집
ㅇㅋ
회도 싱싱하구 매운탕도 맛있었어요🤭 소주가 아주 술술 들어가는 맛이에요~ 거리두기때문에 9시 땡하고 나와야해서 너무 아쉬웠어요ㅠㅠㅠㅠㅠ 사장님도 친절하셔서 감사했습니당!
조아요
조아요
굿
회무침은 여기서 최고에요 주로 포장해서 먹는데 오랜만에 매장 방문했어요 전어반 잡어반 해서 먹었는데 너무 맛있어요 앞으로도 자주 찾을 예정입니다
굿!
지난번 포장보다 양이 확 줄어서 놀랬어요 주문전화할때 아무 말씀 없으셔서 평소대로 주문했는데 딸이 찾으러갔더니 양이 줄었다고 하셨다네요 주문할때 미리 알려주셨음 어땠을까싶네요
좋아요 횟집은 육일!
전어무침이없어서 아쉬웠지만 모듬회무침도 짱맛!
좋아요
전어회무침 맛있다고 입소문 나서 먹으러 갔는데 너무 맛있네요!
가격대비 비추. 맛은 예전만 못하네요. 재료도 많이 아끼고
전어무침 맛있어요
무침 별미네요♥
회무침
오천장에 진정한 전어집입니다 완전 맛있습니다 몇년째 단골입니다
굿
굿
굿
굿
가을전어회무침은 최곱니다
전어 무침이 맛있어요.
좋아요
굿
맛은 있어요 특히 전어무침 먹으러 자주 갔었는데 오늘은 매운탕 땡겨서 시켰는데 .. 너무 짜워요 다른 반찬도 특히 김치랑 깍두기요 자극적이어서 담번에 갈 땐 간 좀 약하게 부탁할려고요 더보기
