review
전메뉴 다 맛있는집 잘먹었어요 ^^
밀면맛집인데.. 갈비탕도 육개장도 찐맛집입니다
저번에 갈비탕 먹었는데 맛있어서 또 방문. 오늘은 비빔밀면과 육개장을 먹었는데 맛있었어요. 숙주무침 맛있었어요.
원조답게 맛있어요
굿
진챠 맛있어용
밀면스
굿
맛있어용 밀면 맛있어용
굿
맛나요
좋아요~~
집에서 먹으려고 포장했는데 대자시켰더니 양이 정말 많네요. 매번 갈 때마다 직원분이 친절하시고 요즘 밀면전문점들 중에 고기가 제일 많은거 같아요. 맛있어서 종종 가요😄
오 맛있어요~~ 면이 정말 쫄깃~~^^ 자주자주 가고 싶은 곳이네요^^
갈비탕 부드럽고 양 많고 밀면도 맛있음
좋아요
"밀면의 경우 정직한 밀면의 맛, 가격도 현재 일반적으로 가게들이 측정하는 값에 비하면 착하다고 생각합니다. 밀면 대자에 만두 하나 곁들일 수 있는 구성이 정말 만족스러웠어요. 그리고 갈비탕이 진짜 좋았습니다, 특히 대학가에서 만원이 넘는 식사는 그래도 값이 나간다 생각이 드는 가격인데 고기의 양도, 맛도 만족스러워서 아깝다는 생각이 전혀 들지 않았어요. 덧붙혀 손님들에게 식사 전까지는 마스크 착용을 부탁하시고 내부 주방도 깨끗함이 보여서 안심도 됐구요. 손님들을 응대하시고 주문 관리하시는 이모님이 항상 목소리도, 말투도 따스히 하셔서 기분 좋았습니다. 충분히 만족스러운 식사였어요"
맛있슴다 ~~
사장님도 너무 친절하시구 음식두 마싯어요! 비빔냉면 강추해요!
역시 맛집👍🏻 포장해도 맛있어요~~
이 집 밀면의 매력은 다른 집보다 달큰하면서도 깔끔한 맛이라고 생각합니다.(물밀면 기준)
정말 맛있어요
"갈비 매우 부드러움 독특한 향이 있는데 후추 더 넣으면 괜찮음 양도 많음 방역, 거리두기 철저한 가게 👍"
음식도 깔끔하고 친절하시고 밀면 넘 맛있어용 거리두기랑 방역도 철저하시고 날이 더워지면 늘 생각나는 곳이예용
굿
맛나요
가성비 조음
맛있어요 ◡̎
"접객은 무난함. 갈비탕의 육수는 무겁지 않고 약간 칼칼하며, 뒷맛이 깔끔하고 개운함. 갈빗대의 고기는 부드럽게 분리되며, 지방이 약간 포함되어 있음. 고기를 베어 물었을 때, 미약하지만 느끼한 소의 풍미가 입안에 차오름 그러나, 칼칼한 육수와 고기의 느끼함이 적절하게 조화를 이룸. 그러나, 전반적으로 간이 약간 강함. 갈빗대를 포함하였으나, 고기의 양이 상당함. 깔끔한 맛의 갈비탕을 좋아한다면 추천"
굿
굿
"접객은 무난함. 만두탕의 경우, 갈비탕 육수와 동일한 육수를 사용한다고 함. 육수는 무겁지 않고 약간 칼칼하나, 갈비탕과 달리 뒷맛이 살짝 텁텁함. 반면, 갈비탕과 다르게, 만두탕의 경우 간이 적당했음. 탕에는 세 개의 만두가 들어있으며, 만두마다 맛의 차이는 없음. 또한 각각의 만두의 속은 꽉 차 있음. 만두 백반을 먹고 싶을 때, 추천하는 집"
좋아요
굿
굿
갈비탕 완전 맛있어요! 사장님께서 가게에 들어갈 때부터 마스크 벗고 밥 먹을 때는 대화도 자중해달라 하실 정도로 방역수칙을 철저하게 시행해주셔서 좋았어요. 맛도 있고 방역수칙도 잘 준수하시는 가게라 추천합니다.
잃어버리린 입맛을 찾으러...부산으로 왔습니다
맛있어요.! 고등학생때부터 있던 곳이라 너무 맛있을거 같아 왔는데 오래된 전통집은 다 이유가 있네요 ㅎㅎㅎ
갈비탕 너무너무 맛있어요
갈비탕 체고~
물밀면2개! 코로나 방역수칙을 철저하게 지키려고 하세요
부산대 갈비탕 맛집!
방역에 신경많이 쓰세요ㅎ
친절하고 맛이써용
맛있어요~
갈비탕 맛있고 사장님 친절하세여
.
첫방문
갈비탕 ㄹㅇ 맛집 인정해요
#왕갈비탕 #레알왕갈비 #존맛
ㅡ
오랜만에 왔는데 맛있어요ㅠㅠㅠ 오늘은 만두랑 밀면을 먹지만 갈비탕이전맛탱입니다
엄청 맛있다고 해서 가봤어요! 생각보다 순한맛이었는데 다들 맛있어하더라고요~
그저그래요
들어가자마자 손소독제도 신경써주고 코로나19 확산 방지와 청결에 힘써주시는 느낌! 선불이었는데 결제 후 음식이 정말 빨리 나오고 만두가 크고 꽉찼어요 밀면 면이 정말 좋았어요! 더보기
갈비탕 맛나용 손님이 많아서 늦게가면 기다려야 합니당
좋아요.......
진짜 밀면 맛집 다른 것들도 파는데 진짜 맛있어용
맛있어요!!
