review
"남편이 오랫만에 월차써서 추억 겸 방문 가서 비빔밥하나, 국수 시켯는데 안된대서 비빔밥이랑 칼국수 시킴 칼국수는 그냥 저냥이었는데, 비빔밥이 대박 1. 도라지 나물 쉬어서 뭉개져 있고 2. 양배추나물 했는데 쉰내를 넘어 시큼한 냄새 남 3. 부추나물도 곧 맛이 갈듯 요리하면서 왜 그냄새를 맡지 못 했는지 의문임 밥 먹고 식중독 걸려서 입원 하란 소리인가 쉬었다고 말 하니 말 없이 나물 덜어놓은거 가져 감 그리고 나중에 와서 칼국수 하나 더 해드릴까요? 해서 괜찮다고 함(칼국수도 뭐 썩...의심) 계산해주세요 하고 나오면서 보니 비빔밥까지 같이 결재 되었더라구요? 그래서 다시 ""이모, 비빔밥 쉬어서 안 먹었어요?~"" 하니 말도 없이 오처난 짜리 하나 적선 하듯이 줌 내가 거지인가....."
뷰가좋고 공기도 맑고 음식도 맛있고 한번씩 바람쐬러 가기좋은곳
위생이 안좋아요
공기좋응
부대 졸업 후 오랜만의 산성이었는데 그때 그느낌 ㅎㅎㅎ 청결은 어쩔수 없이 감안하고 먹어야 하지만 그래도 추억돋고 좋네요
일단 야외다보니 벌레 모기가 아주 많다 주차장은 없음 오래되었는데 기물 교체는 없어서 위생은 좀 떨어져 아쉽다. 맛은 딱 보통의 음식맛 파전 오리불고기 국수 정도 맛있다.
빨리 나와서 좋습니다
맛잇아요
지금 날씨에 딱입니다~!
다음에는 오리고기 먹으러 가봐야 겠어
주인인지 일하시는분인지는 모르겠지만 불친절해서 다시는 가고 싶지않아요 또 리뷰보고 일반 파전으로 시켰는데 밀가루도 덜 익고 별로였어요 칼국수랑 도토리묵은 맛있었어요!!
굿
굿굿
"추억을 먹으로 왔었어요. 대학교 다닐때, 저렴하게 먹을수 있었죠. 오리고기랑 칼국수 파전을 시켜먹었습니다. 야외평상에서 먹으니 재미있었어요.!!"
맛있지만 새들 많이 날아다니고.. 칼국수먹다가 새똥 맞았어요
짱이에요 왜진작 몰랐을까요 칼국수 파전 도토리묵무침 먹었습니다 다 존맛탱
좋아요
굿
산속 뷰 너무 좋아요
부산대 존맛집입니다 꼭가세요 사진으로 설명 끝!
맛있어용
좋아요용
