review
부산대 추억의 맛집 👍 남아있는 식당이 많이 없어 슬픈 와중에 남아있어줘서 넘나 고마운 맛집 🤤 세상에! 예전에 먹던 찬 구성이랑 똑같은 느낌 맵찔이 기준 맛도 좀 더 부드러워진 것 같은 느낌 가격도 고추불고기에 공기밥까지 해서 단돈 7천원이예요 🥹 쌀밥이랑 고기랑 찬이랑 먹다가 고기랑 밥이랑 김이랑 볶아먹는 볶음밥도 별미예요. 자주자주 가고 싶네요 😭
맛있어요^^
역쉬 맛있는 집입니다.👍
저렴한 가격에 푸짐하면서도 정말 맛있었습니다 진짜 불고기 한 점 입에 넣는 순간 연탄향? 확 올라오더라고요!! 고기 조금 남겨서 볶음밥까지 맛있게 잘 먹었습니다~!
맛있어요
굿
포장해서 집에 와서 먹어도 매장에서 먹는맛과 같아요. TV보면서 편하게 잘 먹었습니다
맛있어요
학생들이 많고 가격은 저렴한편이지만 맛은 그다지 ㅜㅜ
쌈 리필 두번째일때 홀 서빙하시는 이모 바쁘시길래 주방에 직접 받으러 갔는데 주방이모가 거기 있는 쌈 들고가라해서 들고 돌아서는데 서빙이모 오시더니 바구니 낚아채시면서 아까도 가져갔잖아요 하면서 직접 깻잎 덜으시고 다시 주시더라구요 당황스러웠네요 음식은 맛있게 먹었습니다.
너무 맛있어요
좋아요
부산대 불고기 찐맛집을 드디어 찾았습니다.. 매번 가봐야지 하면서 못 가봤었는데 가서 진짜 맛나게 먹고왔어요 가격도 합리적이고 맛도 좋고 양도 정말 많았습니다! 그리고 맵기까지 조절할수 있으면 더더 좋을것같아요!
아이들도 잘먹어서 포장 이용 친절해요
넘 맛있어요👍 불향도 나고 마지막에 밥까지 볶아먹으면 꿀맛! 가성비도 좋아서 자주와요🥰
가족끼리 먹을려구 포장해서 갑니다
좋아요
오랫만에갔는데 3명이서 5인분 맛있게 먹고갑니다. 가성비 끝판왕
맛있어요. 다 먹고 추가해서 볶음밥 만들어 먹어요.
예전 그 맛이 그리웠는데... 예전같지는 않았어요 (^^;
맛있는 집이라 오늘은 포장해서 집에서 먹었어요.
가성비 좋아서 자주 방문해요 밥이랑 고기랑 먹고 밥 절반 남겨서 볶음밥으로 먹으면 존맛!
항상 맛있습니다!!
"양도 많이 주시고, 먹다가 밥도 볶아먹으니 정말 맛있었네요."
이전만 못하네요 ㅠ
불맛나는 불고기 짱맛 가성비 집
부산대 최고 존엄 맛집 !! 졸업생인데 포장 해가요 ❤️
주차공간은 없어요 앞에 주차장 1시간 3천원
굿
귣
맛나요
불맛 짱짱
오랜기간 찾아오는 손님이 많은데는 이유가 있겠죠? 가성비 좋고 맛도 좋아요.
"부산대 근처 맛있는 한식 한끼 식사로 좋아요 ☺️💛 사장님으로 보이는 두 분도 친절하시구, 불고기도 불맛이 느껴져서 계속 손이 가는 맛이에욤! 재방문의사 있어요 ⭐️ 볶음밥은 셀프인데 까먹구 못해먹었네요 담에 갈때 도전하는걸루 .."
좋아요
가성비갑
맛있어요!!!
굿
포장도 돼서 좋음
굿
가성비좋고 맛잇읍니다
착한가격이라 막 푸짐하진 않지만 맛나요
좋아요
진짜 맛있어요. 숯불맛에 울면서 먹었습니다. 가까우면 더 자주 올텐데 아쉬워요!! 주차는 바로 앞 사설 주차장에 하시면 30분 1500원입니당 :) 빨리먹으면 볶음밥까지 완전 가능가능!!!
항상 맛있습니다!!!
14년째 단골인 집입니다. 물가가 많이 상승되었음에도 불구하고 변함없는 퀄리티로 제공해주셔서 감사해요. 맛은 말해뭐해~ 맛있지~
굿
고기 굿
고추장불고기 맛있어요
불맛나는 불고기 맛있어요
언제 먹어도 맛있어요
가격도 싸고 한끼먹기 좋아요 맛있어요
밥양이 엄청나고 불고기 맛난데 7000원
너무 맛있어요 ㅎㅎ 볶음밥 필수!!
추억의 맛! 좋아요ㅎㅎ 생마늘이 엄청 매웠어요🤣 굿👍🏻👍🏻
말못맛
맛있어요!
"늘 한결같은가게ㅎㅎ 고추불고기-6,000원 공기밥포함은 7000원 음료수-요즘귀한 병사이다(칠성), 병콜라(펩시)ㅎㅎ 예전보다는 고기양이 줄었지만, 그래도 7000원가성비와 고추불고기에 볶아먹는 밥이 너무맛있어서,늘 벼르고갑니다. 가게바로앞 길건너 주차장에 차를주차하구요 1시간 3천원이라... 배보다 배꼽이 더 큰감은 있지만ㅎㅎ 그래도 대길이네만의 매력에 가끔갑니다^^ 오래오래장사해주세요^^"
맛나요
맛있어요
굿
이 가격에 이맛 너무 가성비 좋아요ㅜㅠ진짜 넘 맛있어요!! 다드시고 밥도 꼭 볶아서 드세여ㅜ찐 밥도둑입니닷
👍
굿
맛있어요:)
가성비 최고! 불맛 최고!
굿
맛있어요
가성비가 굿굿!!! 이 가격에 이맛! 재방문 의사 있습니다
^^*
굿
너무 맛있습니다!! 볶음밥은 필수!!:)
굿
연탄고추장불고기! 완전 맛있어요.
7천원에 고기와 밥과 볶음밥!!! 미친 가성비에 미친 맛입니다 ㅎㅎ
굿
대길 최고!!!
맛있어서 종종포장해요
볶음밥 꼭 해드세요! 맛있었습니다😊
백종원 다녀간 맛집 역시나 가성비있게 너무 잘먹었습니다
굿
"가성비가 엄청 좋아요 고기+공기밥이 7천원이고 고기만하면 6천원 공기밥은 1천원 김가루,참기름도 있어서 볶음밥도 먹고 할 수 있는데 대학생들이 먹기 너무 좋은거 같습니다. 사장님 감사합니다 😄 더보기"
가격도 저렴하고 맛있엉ㆍㅡ
맛나요
