review
해피버스데이 해리 케익이 맛있네요! 새해 이벤트로 나온 케이크인데 커피와 너무잘어울립니다. 딸리초코케익이에요!
좋아요
"토피 넛 라떼, 차이 티 라떼, 그리고 트리 레드벨벳 케이크를 먹었어요. 모두 크리스마스와 어울리는 음료와 디저트입니다. 강추합니다!"
스타벅스입니다
DT점이라 차량이용으로 테이크아웃도 가능합니다! 친절하시고 좋습니다.
주차가 편리합니다 자리도 편안해요
슈크림 역시 맛있어요
"제주말차라떼와 더블에스프레소크림라떼를 주문했는데, 향이좋고 살짝달콤하기도하고 엄청 부드럽습니다. 재주문의사있습니다."
쿨라임피지오 맛나용
굿
에그 샌드위치 굿👍
"블랙그레이즈드 라떼랑 제주그린티 그리고 카스텔라를 먹었는데, 역시 맛있습니다!👍"
맛나요
맛있어요.
개인컵사용이 이렇게나 많이할인되는줄 몰랐네요 다음부턴 꼭 챙겨다녀야겠어요 환경에좋구 금액할인에.. 감사합니다
좋아요
오후커피 좋아요 근데 오늘은 커피가좀 싱거워요
텀블러할인좋네요 주차장은 좀 좁아서 몇대주차못해 아쉬워요 직원분들은 친절한거같은데 무슨말하는지 시끄러워서 안들려요 몇번을 물어봣네요 그게좀 아쉽네요
주차가 편리하고 매장도 확트인분위기에 깔~끔하고 에어컨도 빵빵 살짝 춥고 ㅎ 테이블간격도 널찍하고 자바칩F도 맛있고~~ 아주 나이쓰 해요 💕
좋아요
저녁을 먹고 차마시고 얘기하고 즐겁게 보내서 좋았답니다~~
다양해요
돌체콜드브루👍🏻 자체 주차장있는건 좋지만 주차 1만원당 1시간지원
토피넛라떼 평상시에도 좋아해서 한번씩 들러 마시는데 이번에 시킨 투피넛라떼 시럽을 들이부었는지 도저히 먹을수 없을정도로 다네요;; 몇번먹다가 그냥 버렸습니다.싸구려 커피도 아니고 정말 실망이 크네요. 다시 방문할수 있을지 정말고민이 커지는 상황이네요. 지금까지 맛이 일정해서 정말 좋았는데 직원관리를 어떻게 하는건지 답답합니다.
맛있어용
새로나온 음료는 마셔줘야지 마시떠 티라미수도 마시떠~~~
텀블러에 아이스 커피 보냉 좋아요
좋아요
무더위엔 스벅캉스가 최고죠!! 2층 넓고 쾌적하고 뷰도 좋아서 스벅 감사합니다
좋아요
굿
굿
굿
분위기좋아요 추운날씨라 그런지사람들로 붐비네요
주말엔 사람이 많아요
"치즈케이크, BELT 샌드위치 맛있습니다"
새로 나온 굿즈 구경후 2층으로 올라가 대화. 주차간편하고 맘편히 갈 수있는 곳 바쁜 출퇴근시간에 dt점들은 오아시스다.
블랙글레이즈 새로운거먹었어요 맛은 문안한데 다먹어갈즘은 너무달앗어요 달콤이좋아하는사람들은 좋을듯요
가격이 비싸요
대기가 좀 기네요
스콘 까눌레 ㅜㅜ 진짜 맛없....돈 아깝...
젛아요
편해요
"별을 3개 준다고 해서 신상음료인 더 멜론 오브 멜론 프라푸치노라는 음료를 마셔봤는데, 제 취향은 아니었어요 ㅋㅋ 그래도 늘 좋은 공간에서 시간을 보낼수 있는 스벅은 변함없이 좋아합니다~"
2층 테라스를 포함해 좌석수는 넉넉한 편이에요~ 몇차례 방문해봤는데 매장 분위기는 아주 붐빌때를 제외하면 대체로 차분한 편이어서 대화하기 괜찮습니다☕️
굿굿
맛있어요~ 주차 시간이 1만원당 1시간이라 아쉬워요 주차 면수가 적어서 아쉬워요 나머진 만족스러워요~
용과망고티 완전 맛있어요 전혀 안달고 건망고가 씹혀서 너무 상큼해요 유자티도 유자항 진하고 넓어서 얘기하기 좋고 주차도 한시간반 무료라서 좋아요
여름 휴가 계획 세우려고 왔어요~ 말차프라푸치노 맛있네요♡
굿
맛나게 먹었쥬 ㅎ
시원하고 맛있어요~
좋아요
샌드위치 맛있어요. 커피는 당연히~~~
커피 맛있습니다
주차 편하고 붐비긴 한데 자리는 항상 있는 것 같아요 시간 잠시잠시 보낼때 잘 이용하고 있습니다
맛있어요
좋아용
.
여유로운 아침에 오픈런으로 가서 편안하게 커피마시며 책봤어요 편안하고 좋네요
오늘 아침도 스벅 음료와 샌드위치와 독서로 시작합니다!
