review
요즘 핫한 치킨집🔥🔥🔥 저도 맞은편 유명 다른집만 먹다 도전해봤어요. 똥집서비스주는것도 너무좋고 맛도 좋네요!ㅎㅎ 사장님 완전 친절하세요~
굿
맛있고 사장님 친절
"부산대 북문 일대에서 엄청 유명한 치킨집이죠. 손님이 많아 음식이 나오는 시간은 오래 걸렸습니다만, 양도 많고 맛도 있어 만족했습니다."
유튜브보고 먹고싶어서 포장해갔어요. 후라이드 주문히리 똥집도 넣어주셨어요. 치킨도 정말 맛있어요. 부산대에서는 제법 유명한 치킨집이에요.
호호 시그니처 카레치킨
특별한맛
남자친구 애착치킨입니다ㅋㅋㅋㅋ 똥집튀김 넉넉하게 같이 주셔서 좋고요 어지간한 프렌차이즈 치킨은 뺨때리게 맛있습니다ㅎㅎ 아마 계속계속 또 갈거 같아요..ㅋ 아! 매장에서 먹으면 양배추샐러드 주시는데 그거도 좋아요ㅎㅎ
처음 먹어봤는데 맛있어요
처음 가봤는데 괜찮았습니다 양이 많아요
굿
양이 많고 자극적이지 않아서 좋아요
굿
존맛 낼먹어도 존맛 굿굿
굿
가족와 맛있게 먹고있습니다
유튜버 츄릅켠님 영상보고 방문했습니다. 양도 많고 너무너무 맛있어요 :)
굿굿
카레양념 굉장히 특색있고 맛있어요. 닭똥집도 같이 버무려져 있네요! 달짝지근해서 약간 닭강정같은 느낌도 나요.
좋습니다
부산대생도 아닌데 대딩처럼 후기만보고 와봤어여~ 양이 많구요 후라이드반 시키믄 똥집튀김도 섞어나와요 카레통닭반은 맛나요 독톡~
최고
카레맛 맛있고 저는 닭만큼 똥집이 진짜 맛있었어요!!
완전 짱짱 맛있는 닭집♡
우리 가족이 제일 좋아하는 치킨 집 사장님.. 늘 맛있게 만들어주셔서 감사해요
맛있어요
가성비 좋고 맛도 좋은거 같아요
굳
굳굳
맛나요~~
금정구 최고의 치킨집!!닭똥집부터 모든게 만족스럽습니다
맛있어요
치킨 너무 맛있어요ㅠㅠ후라이드에 카레소스 꼭 추가하시길 바랍니다!
"옛날통닭 생각날때 늘 시켜먹어요 후라이드,빨간양념,카레치킨 다 맛있어요 가격이 너무 착해서 남는게 있으신가싶네요 번창하세요!!!!"
너무 너무 맛있어요~♥ 후라이드는 완전 바삭
역시 꿀맛이예요
너무 너무 맛있고 빠삭빠삭 사장님 넘 친절해용♥
카레치킨 먹고싶은 사람 여기여기 붙어라~! 호호는 카반후반이 진리👍 닭똥집 안먹는사람은 미리 빼달라하면 빼줍니다.
강력추천!! 너무맛있어요~ 특히 시그니처메뉴 카레통닭 꼭먹어보세요 ~을마나맛있게요~ 카레향이 은은한게 치킨이랑 이렇게 잘어울릴지 몰랐네요 꼭드셔보세요
오랜만에 언니들 만나서 먹엇는데 너무 맛잇어요!! 카레 치킨은 처음들어보고 처음 먹어보는데 신기하게 맛잇네요 ㅋ⫬ㅋ⫬⫬ㅋ⫬. 후라이드 치킨도 바삭하니 맛잇고 거기에 똥집 까지 주시니... 굿잡 입니다 ☺️☺️
맛있어요! 서비스도 짱!
굿
맛있게 먹었습니다 😊
맛읶어요
카레반양념반 포장해서 3명이서 배불리먹고도 남았습니다. 닭똥집이 들어있어서 더 좋습니다.
신선하고 맛있게 잘 튀겨주세요
닭똥집 존맛
"기대했던것보다 훨씬 별로였어요 리뷰보고 믿고 사서 먹어봤는데 솔직히 너무 오래걸리고 맛도 별로였어요 추천 안드려요 리뷰에는 다 맛있다고 하는데 저는 정말 별로네요, 솔직히 돈 아까워요"
양도 많고 맛있어요!!
옛날통닭 생각날때 늘 가는곳입니다ㅎ
너무 너무 맛있어요
똥집~ 맛있어
남자친구가 카레치킨 덕후라 같이 자주 먹어요ㅎㅎ 먹다보니 저도 완전 중독ㅎㅎ 후라이드 카레 반반 추천합니다! 똥집튀김도 최고!!
양념반 카레반이 베스트!! 포장 하실때 뚜껑 열고가야 바삭함유지!!!
굿
부산대앞 치킨집에서 가장 맛있는곳. 후라이드반 카레반은 진리!! 닭똥집이 같이 나와서 더 양도 많아요!!
배달도 안하지만 직접가서 먹고싶은 맛집이에요
맛있어요
배달안하는 이유가 있어요 왜나면 존맛탱이거든요
맛있어요
ㅠㅠㅠㅠㅠㅠㅠㅠ카레치킨 존맛 또 보자... 배달 좀 해줘라 좀
#부산대치킨 #부산대통닭 #부산대맛집 #호호닭집 카레맛 나는 치킨이에요~ 옛날부터 먹던 그런 치킨맛이지만 바삭바삭!
굿
일단 싸고 맛있어요
진짜존맛탱ㅋㅋ 식어도 맛있어요~ 중간중간에 있는 닭똥집. 카레맛~중독성쩜 더보기
맛있네요
계속 생각나는 카레/양념 반반 닭똥집도 같이 나와서 넘 좋습니다
맛있어요
2년만에 갔는데 여전히 맛있네요
카레 치킨 존맛~!~!~!
맛있어요!!
내 기준 부산대 북문 치킨 투톱 중 하나! 카레치킨이랑 후라이드똥집이 너무 맛있음 ㅠㅠ 양도 많고 사장님도 넘 친절하심 (2명이서 한마리 다 못먹어용 ㅠ 사진은 카레 반마리 후라이드 반마리 시킨 건데 저 한접시가 반마리라는 뜻🤭 그리고 후라이드 시키면 똥집도 주셔용) 얼마나 맛있으면 누가 벽에 사장님 오래살라고 기도해줌ㅋㅋㅋㅋㅋㅋㅋ 더보기
