review
"반반족발 먹었는데 족발 쫄깃하고 맛있고, 매운양념도 적당히 매우면서 달콤해서 맛있었어요~"
족발이 부드럽고 양도 많고 너무 맛있었어요 고기가 질이 엄청 좋은듯 다시 오고싶네요~
좋아요
족발이 보들보들 냄새도 안나고 맛있어요~ 딸이 족발 킬러라서 잘먹어요^^ 남편도 술안주로 너무 좋아하고 족발 사랑하는 부녀입니다
가격이 나쁘지알아요
친구가 추천해준 집입니다. 추천하는 이유가 있네요. 고기가 잡내 하나도 없이 부들부들 껍질은 쫀득하니 넘 맛있어요^^ 저도 추천힙니다!!
집앞이라 방문했는데 양도 많고 직원분들이 정말 친절하세요 :)
족발이 느끼하지않고 껍질이 쫀득쫀득 맛있어요! 양도 많고 반주하기 좋습니다!
다 맛있지만 불족발 최애맛집임 술 안마시고 족발만 먹어도 맛있음 사장님도 친절하심
양도 많고 맛있고 좋아요 또 방문할거같아요 남친도 족발별로안좋아하은데 맛있데요!!! 친절하세용 ㅎㅎ
반반 시켰는데 둘 다 맛있네요 다음엔 소자로 둘다 시켜야겠다는 생각이 들었네요 ㅋ
진~짜 오랜만에 족발먹어보는데 맛있었어요 !! 쫀득하니 너무좋았습니다 재방문의사있어요
족발 소자 시켰는데 양 부족 없이 잘 먹은거 같아요!쫀득 쫀득하니 잘 넘어 갔어요~
친구들이랑 아주 맛있게 찐하게 한잔했어요 역시 보쌈김치 맛이 좋더라구요 공짜라서 그런가?
족발에 오징어무침 시켜서 먹으면 무지맛있어요 매번 이렇게 주문해서 먹곤하는데 조합이 딱입니다요
