review
가격이 4천원이라 파운드 케이크 손가락만 한거 나올 줄 알았는데 생각보다 크기가 커서 놀랬습니다. 한참동안 퍼묵퍼묵했네요. 거기다 크림 진짜 사진이랑 똑같이 몽글몽글 이쁘게 올려진 거 보고 더 놀랐어요. 치즈 초코 조합은 처음인데 넘 잘 어울리네요. 파운드 케이크라고 해서 푸석푸석할 줄 알았는데 완전 꾸덕꾸덕합니다. 브라우니라고 해도 될거 같아요. 꾸덕한 케이크 떠서 크림에 푹 찍어 먹으면 꿀맛! 커피는 고소한 맛과 산미 중에서 고를 수 있어요. 저는 원래 산미 있는걸 좋아하는데 치즈에 산미가 있어서 고소한 맛으로 골랐습니다. 너무 잘 어울렸어요. 원두까지 고를 수 있다니 커피 맛에 진심인 가게네요. 2층에서 햇빛 받으면서 커피 마시면 완전 휴양지 느낌날 거 같아요.
여기 진짜 커피 맛집 •• 힐링하고 싶을 때 혼자 자주 오는데 매번 좋아욯ㅎ
인테리어도이쁘고 음료종류도 다양해요
초코라떼 마싯서용 ㅎㅎ
여기 죤맛입니다 ? .. 일단 음료 두 개 먹고 든 생각은 ✨재료를 아끼지 않는다✨ 🍹 파인망고에이드 : 진짜 진하고 파인애플 과육도 씹혀요 탄산수만 많이 넣고 시럽만 넣은 다른 곳 에이드랑은 차원이 다릅니다 꼬옥 - 드셔봐유 ㅠㅠ ☕️ 롱블랙 : 구수하고 산미없고 이 또한 진한 맛있는 아메리카노 ㅠㅠ !!! 파운드케이크랑 완전 잘어울림 🍰 치즈파운드케이크 : 이 정도 크기 파운드케이크 다른 곳은 7000원 받지 않나요 ?? 여기 4000원입니다 여러분. 그리고 치즈 밑에는 초코 깔려있음 완전 행복 .. 다음에 또 올거에요
"부산대 근처에 갔다 들런 카페 구디너프 구디슈페너와 코코넛 파운드 케이크, 아메리카노로 좋은시간 보냈어요"
야외서 커피한잔하니 더 좋았어요.
좋아요
"날이 춥지도 덥지도않아서 밖에 테이블에서 커피마실 수 있는 곳을 찾다가 여기다 싶어서 갔어용 그런데 송화가루인지 야외 의자며 테이블에 잔뜩이더라고요ㅠ 아무리 송화가루 꽃가루 미세먼지 심하다해도 직원분들이 수시로 안 닦아주시는 것 같아보였어요,, 물티슈받아서 의자랑 테이블닦고 앉다가 얼마안있고 그냥 갔어요, 커피랑 케이크, 까눌레는 맛있었어요..!"
* 분위기 좋네요~
파운드 케이크는 좀 더 브라우니? 에 가까운 식감이구 녹차까눌레 진짜 맛있어요 🥹 매장 내부가 쪼금 더웠지만 .. 괜찮았어용 🌿🤍
굳
레몬그라스에이드가 상큼하고 맛있어요. 레모나 맛 좋아하면 요거 마시면 극호입니다 분위기도 좋고 녹차 까눌레도 맛있게보여서 다음에 또 오려고요. 친구들이랑 수다떨기 딱 좋았어요. 잘 마시고 갑니닷~
"부산대 카페거리 구옥 주택을 개조해서 만든곳이 많은데 구디너프 역시 레트로 감성과 현대식 재해석 담긴 멋진 공간이죠 부산대 올 때 가끔씩 들리곤 했는데 오늘은 친구랑 함께 다녀왔어요. 커피가 찐인 구디너프는 롱 블랙을 즐겨 먹는 편인데 오전부터 카페인으로 달려왔기에 잠깐 멈추고 피치 에이드를 주문했어요 친구는 구디슈페너로 초이스~!! 꾸덕꾸덕하고 고소한 치즈 파운드케이크 하니주문~!! 오늘도 잘 먹고 잘 쉬다가 갑니다. 부산대 카페 추천 원하신다면 구디너프 최고👍 연말에 데이트, 모임 하기에 딱 좋은 장소입니다."
구디너프 첨 찾은 부산대카페 부산대카페에서 새로생긴 골목길 카페인데 커피향이 좋아서 들렀네요. 특이하게 룽고가 있어 산미가있는 원두로 선택하고 녹차라때와함께 먹었는데 녹차라때는 지금껏먹은것중 최고로 찐합니다.. 돈아깝디 않을 정도로 찐하게 주네요 룽곧ㅎ 오랜만이여서 너무 좋네요 가게이름 그대로 굿 이너프 커피 임다
"됴아합니다..구디너프❤️ 비오는 목요일, 오랜만에 방문했는데 날씨때문인지 여유롭게 있을 수 있어 좋네요! 커피는 언제나 넘 맛있고 함께 주문한 초코파운드도 적당한 달다구리 너무나 좋네요! 직원분들도 친절하시고~ 좋아하는 곳 중의 한 곳. 예쁘게 부산대 카페거리를 지켜주세요☕️"
부산대 분위기 갑 카페!
우드톤의 무드있는 카페😘 분위기 좋고 오래 머무르기 좋아여❤️❤️❤️
디저트 맛집!!
머리 긴 남자직원분이 정말 친절하셔서 또 오고 싶네요 녹차라떼는 부드럽고 맛있는데 끝맛이 조곰 텁텁해서 호불호가 갈릴지도? 그래서 저희집 요다랑 나눠먹었어요 그리고 초코파우더케이크는 존맛탱이라 나혼자 먹음
맛있어요:-)분위기도 좋고 디저트가 꾸덕꾸덕 당이 필요하신분 강추입니다!
"커피가 맛있었음👍🏻 밤에 가서 조금만 마셔야지했는데, 맛있어서 다 마시고 나옴 ㅋㅋ"
늦은 저녁에 커피 마셔도 맛있고 좋네용💛 까눌레도 맛있어요ㅎㅎ 카페 분위기도 좋아서 다음엔 날 풀리면 밖에서 즐겨보고 싶네용!!!
치즈케잌 비주얼 보소~
밤고구마라떼 맛있네요🌰! 카페 분위기 좋고 외관에서 볼땐 크다고 생각했는데 2층은 사무실로 사용하다보니 야외 테이블 빼곤 막상 앉을 공간이 많진 않았어요. 겨울 주말에 방문해서 그런지 이미 내부는 만석이라 야외 테이블에서 광합성하면서 즐거운 시간 보내다 왔어용
오후에 햇빛이 들어오면 따뜻한 분위기에요 조용하니 좋네요
"처음에 치즈 파운드 케이크를 시켰는데 초코케이크로 잘못나왔어요 그래도 케이크가 맛있어서 잘 먹고 있었는데 사장님이 죄송하다고 치즈 케이크를 따로 주셨어요 진짜 안주셔도 되는데 감사하게 잘먹었습니다 맛, 가격, 서비스, 인테리어 모두 만족했습니다 감사합니다^^"
"주택을 개조한 따뜻하고 아늑한 분위기의 구디너프~ 낮에 방문하면 햇살 맛집일 느낌, 전 밤에 들렸는데 갬성 가득한 느낌이라 나름 분위기 있구 좋더라구요. 커피도 디저트도 맛있구 가성비 좋으네여 ♥다른 시그니처메뉴와 늦게가니 없었던 인기디저트, 빨미까레 먹으러 또 들릴께여 :)"
커피 맛있고 디저트도 맛있어요
초코파운드 케이크 완전 꾸덕하고 달달해서 맛있어요! 분위기도 좋고 재방문의사 200%인 카페✨
부산대카페거리에서 커피거 맛있는 곳으로 구디슈페너와 아인슈페너 먹었어요. 크림도 듬뿍들어 맛있는 커피로 마시기 좋고 치즈 파운드케이크는 가성비 너무 좋고 꾸덕한 치즈케이크로 최고네요👍신메뉴 빨미까레는 바삭함에 달콤한 초코렛이 감싸고 있어 디저트로 먹기 좋아요😍 경쾌한 음악이 흐르고 친구와 수다떨며 대화하기 편한 부산대카페로 추천드려요.
"카페 골목 둘러보다가 삼색냥이가 앞에 앉아있어서 갑자기 들어간 곳이였는데, 따뜻한 분위기에 매장도 넓고 대화하기 좋았어요☕️ 날이 쌀쌀했는데 따뜻한 커피 한잔 하면서 친구랑 즐거운 시간 보냈습니다 ㅎㅎ!"
분위기도 너무 좋고 ㅎㅎㅎ 커피도 케이크도 너무 맛있었어요 ㅎㅎ
밤 11시까지 해서 좋아용 복숭아 음료가 있어서 좋았네요💕
카페는 내부도 넓은 편이었고 2인석부터 다인석까지 좌석 다양하게 있었어요! 아늑한 분위기고 사진 찎어도 이쁘게 나오더라구요😊 야외에도 좌석이 있어서 요즘 같이 날씨가 선선할 때는 야외 좌석도 좋겠더라구요✨ [메뉴] ✔️아이스아메리카노 ✔️트로피칼 에이드 ✔️바닐라 카눌레 5시 조금 넘어서 갔는데 저녁시간때라 그런지 생각보다 사람들도 많이 없어서 대화하기도 좋았던거 같아요~ 아쉬운점은 주말저녁에 가니까 디저트 종류가 많이 안남아있었다는거..ㅜㅜ 그게 조금 아쉬웠지만 저녁을 먹었으니 참았다는..ṑṑṑ 트로피칼 에이드는 패션후르츠 1/4쪽도 들어있어서 더 맛있었던거 같아요! 까눌레 종류도 3종류 있었는데 기본인 바닐라로 먹었는데 겉바속촉 그잡채! 칼로 썰기 조금 힘든 점이 있었지만 그래도 정말 맜있었어요👍🏻👍🏻
라떼✌가 맛있습니다🤍
겉바속촉 까눌레 너무 맛있어요! 음료들도 맛있구 포근한 분위기가 좋았어요
"바닐라 라떼, 그레인슈페너, 까눌레 초코와 말차입니다 바닐라 라떼 고소하고 진했어요 그레인슈페너 곡물맛 고소하고 크림 진하고 달았어요. 까눌레 겉은 생각보다 딱딱해서 칼질은 안됐는데 씹으니 부드럽고 바삭하네요. 맛있긴했는데 하나에 4,000원 좀 비싼 느낌이 있었어요 카페 넓고 인테리아 하나하나 예뻤어요 화장실 깨끗해서 좋았습니다 개인적으론 부산대 오랜만에 와서 좋은기억 힘든기억 많은 곳인데 고급주택에 예쁜 카페 있는것보니 동네가 많이 바뀌었고 감회가 새로웠어요 오래오래 번창하세요~!!"
분위기젛다요~ 마싯다요
강아지랑 가서 밖에 앉았는데 커피도 맛있고 좋았어요 ㅎㅎ
분위기도 좋고 음료도 맛있었어요😊
Just the two of us 무한 반복ㅎㅎ 카페거리에서 어디 갈지 고민하다 음악 듣고 들어갔어요! 깨끗하게 관리되는 느낌이라 좋아요🤙🏻
직원분들이 미남이시고 친절하시네용(남친피셜)
다 맛있었는데 콜드브루가 특히 맛있네요 ㅎㅎ
맛은 괜찮은 편인데 가격은 좀 세긴 합니다^^;
저는 녹차라떼가 제일 맛있더라구요 ㅊ코초코 디저트도 맛있어요 분위기도 좋고 또 갈게요
가덕도 구디너프 자주가는데 부산대도 좋아요~ 편안한 분위기로 대화하기 좋은 곳입니다~ 좌석도 불편하지 않고 매장도 청결해요!
콜드브루랑 바닐라라떼 먹었어요🤗 콜드브루는 딱 기대하는 부드러운 커피였고 바닐라라떼는 달달한 시럽과 커피의 맛이 적절히 섞여있었습니다👏🏼 오기 전에 점심을 배부르게 먹지 않았으면 디저트도 먹어보고 싶었는데 못 먹어봐서 또 들러야겠습니다🤣 더보기
"인테리어도 깔끔하고 음료,디저트 다 맛있었어용"
빨미까레 왤케 쫀뜩쫀득? 존마탱
맛있어요! 레몬파운드케잌은 신거 잘 못 먹는 사람에겐 추천하지 않아요! 조금 셔요 그리거 고양이가 두마리 있는데 너무 귀엽습니다...
피치에이드 존맛이에여
부산대에서 좋아하는 카페!! 추천!!!
무난해요 가격은 좀 비싼편
