review
디저트39 부산대점 대학가 근처에 있으며 가격이 엄청 비싸지 않아서 좋았어요 가성비가 좋은편이며 커피와 아이스티 용량대비 가격아 2천원대!!! 다음에 또 가야겠어요 크레이프가 많아서 고르는맛도 있었네요
굳
음료가 너무 달아요 ㅠ
귀여운 텀블러를 합리적인 가격으로 살 수 있습니다 카페가 넓어서 층마다 좋은 자리가 많고 디저트도 저렴하고 맛있어요! 연인끼리 텀블러 고르는 맛도 있습니다
타지역에서도 디저트39는 계속 방문하고 있어서 부산왔을때 고민없이 먹으러 갔어요~ 롤은 처음먹어봤는데 롤도 크고 크림이 그렇게 달지않고 맛있더라구요 녹차라떼도 첨 먹어봣는데 쌉싸리한게 맛있었습니다 👍🏻
귣
가성비 좋고 매장 커서 자주 가용
죻아용 저칼로리음료수 (*≧∀≦)(*≧∀≦)
좋아요
망고라떼🥭랑 샹그리아 시켰는데 둘 다 양도 많고 맛있어요! 일하시는 분들 친절하시고 매장도 넓고 좌석도 편해서 대화 나누기에 정말 좋은 것 같아요오❤️
굿~~~
좋아요~~~~~~~
🥤
동생이랑 미용실갔다 카페에들렀어요^^
넓고 시원합니다
기프티콘 사용하러 처음 가봤는데 매장도 넓고 손님도 많네요 무엇보다 커피가 제스타일이라 좋았어요~
굳
굳
브레드이발소 병 사고싶어서 방문했네요 ㅎㅎ 저칼로리 딸기라떼 마싯어요!!
청사과스무디먹고왔습니다
맛있어요
