review
장전동회수산센터로 이름 바꼈습니다. 물가 오른게 반영되서 모듬회 소짜가 40000원이네요. 양은 소짜 생각하면 많은거 같은데 4만원 생각하면 글쎄요 입니다. 사진은 먹는 도중찍은거라 마이 비었어요 ㅎ 싱싱한 느낌은 확실히 있어요
3
너무 맛있어요~^^ 대방어~~ 와~첨 먹엇는데 너무 맛있네요~ 재료도 신선하고~~^^
굿
4명 대방어 대자 시켰는데 생각보다 양이 작아서🥹 모듬회 추가 주문했어효 겉쪽 붉은살 부분은 춈 얇았어요..또륵... 대방어는 도툼한 맛인디 추가주문 하니 모듬회는 많이 주신고 같아효✨ 스끼다시는 많지않지만 홍합탕나와서 좋아요 매운탕은 넘 맛있었구요🍲 가성비가 내리는곳은 아니지만 가성비 괜츈😋
"점심 때 회덮밥 한 번씩 포장해와서 먹는데, 회가 넉넉하고 초장도 맛있고 야채들도 신선해서 딱 기분 좋게 먹습니다ㅎㅎㅎ요즘 상권들이 많이 죽는데, 오래오래 동네에 있어 주세요!!"
굿
방어 맛집으로 소문난 장전동횟집에서 퇴근길에 대방어 포장... 10kg 미만의 중방어가 아니라 13kg이상 나가는 대방어라 그런지 한입에 넣으면 쫀득한 식감과 담백하면서도 기름진 풍미가 일품이다. 올해도 어김없이 찾아온 대방어는 장전동회수산센터....
좋아요
가성비 굿
회가 쫄깃하고 맛있어요~~
회가 싱싱하고 가격도 저렴합니다. 주차장이 없는 게 좀 아쉽지만 가성비 갑인 횟집입니다 매운탕도 비리지 않고 맛있어요
크리스마스이브에 가족들과 식사하려고 포장해왔어요~ 방어와 잡어 주문했는데...회가 너무 신선하고 맛있었어요 ...매운탕도 시원 칼칼 깔끔해서 너무 맛있게먹었어요^^ 별 다섯개가 모자랄정도~ ㅎㅎ
회가 실싱하고 찰져서 맛있어요😋
양에 비해 비싸지만 부위별 괜츈함
도다리 중자 먹었어요~ 양도 많고 넘 맛있어요!!
가성비 2023년 기준으로 괜찮음.
사장님이 친절해서 가게 되는듯해요 회를 넘 좋아해서
맛있어요
자주 지나다니다가 가게가 커서 눈에띄어 한번 가봐야지 하다가 첫번째 방문하여 포장을 했었는데 일반 동네횟집의 사시미 수준이 아닙니다. 회의 두께와 맛이사장님의 칼질에서 나온다는걸 오늘 2번째 포장 방문에 완전히 실감했네요. 회를 정말 사랑하는 한사람으로서 모듬회를 식감을 느끼며 이렇게 맛있게 먹은거 정말 오랜만입니다. 왠만하면 리뷰안다는데 이런집 오랫동안 장사 잘되길 바라며 리뷰별점 남깁니다. 오늘 저희집에 오신 손님들 회가 너무 맛있다고 칭찬듣고 전어회의 새로운 맛에 입문하게 해주신 사장님께 감사드려요. 너무 맛있게 잘먹었습니다.~ 재방문100%
ㆍ
젛습니다
굿
굿
좋아요
사장님께서 너무 친절하시고 회도 너무너무 맛있어요!! 근처 사시는 분들은 강추드려요👍🏻👍🏻
오랜만에 친구들과 가족 모임으로 장전동회수산센터에서 즐거운 시간을 보냈갑니다. 단체모임을 할 만큼 넓은 자리와 회가 싱싱하고 맛은 물론이고 가성비도 좋아 다른 친구들도 가족모임으로 횟집도 괞찬다는.... 거기다가 우럭매운탕과 물회도 맛있게 먹었습니다.
굿
좋아요
회덮밥맛있어요 ㅎㅎ
굿
양많고 맛있어요
굿
"언제나 변함없이 맛있는 횟집, 가성비 최고 예전 연산동 송광횟집 운영하던 사장님이 장전동로와서 횟집을 하기에 직장동료들과 다시 맛있게 먹고 갑니다."
전어가 먹고싶어 포장했는데 넘나맛있ㅎㅎ 가까워서 좋아요
굿
굿굿
"샐러드 아직 젓가락도 안 댄 걸 갑자기 다시 가져가셔서 좀 당황했네요. 회 다 먹고 매운탕 시킬랬는데, 다 안 먹었을 때 매운탕 시킬 거냐고 급하게 주문받고 회 접시에서 덜어내라고 하셔서 좀 별로였음. 회는 맛있고 양도 괜찮음."
굿
맛있어요~~~^^
자주 가게 될듯헤요 맛이 싱싱해서 좋아요
포장도 좋아요 ㅎㅎ
굿
양도 많고 싸게 잘먹고 갑니다
진짜 서비스 최악! 아직 덜먹었는데 회그릇 치워주시겠다며 회 다른접시에 덜고 가져가시고(심지어 덜면서 떨어뜨림) 계속 언제가나 눈치주고 사람이 많아 자리가 없던것도 아니고 우리포함 3테이블이었음. 계산하려 서있는데 다른포장손님이 2만원어치 포장되냐니까 짜증내시면서 그냥해준다고하세요! 이러시고 다신 안가렵니다 더보기
굿드
진짜서비스최악. 맛있었던 기억에 다시 가서 포장해왔는데 초장을 안주셨더라구요.. 죄송하다는 말만 하시고 집에 초장없냐고 맛있게 드시고 싶으시면 초장 가지러 오라고 하시네요. 다시는 안가질거같아요 더보기
사장님께서 횟집운영 20년 넘게 하신 베테랑이시더라구요 ... 음식은 경험에서 나오는 맛이 정말 술이 술술 드가네요.. 회사 직원들과 실컷 묵고 갑니다 .^^
적당한 두께의 회 질감이 좋습니다 친구들이랑 잘먹다 갑니다
