review
가성비부터 대박이에요 ! 닭도리탕에 라면사리까지 하니 배도 부르고 술도 맛있고 행복 그 자체였답니다 ㅎㅎ 내부 분위기도 좋고 대학가 느낌도 나고 자주 방문해야겠어요 ~!!
매장이 넓어서 단체모임하기 좋아요. 기본 안주로 파인애플이 나오는 곳은 처음 봤는데 좋은 것 같아요 :) 로제 찜닭은 신전떡볶이의 로제 소스 맛이라 맛있었어요~
부산대 술집 우리집 ! 안주가 엄청 다양하고 맛있어서 즐거운 시간 보내고 왔습니당 ㅎㅎ 부산대 술집 찾으시면 여기로 가세요-!!
"매장 넓고 쾌적하고 인테리어 예뻐서 좋습니다! 메뉴도 다양하고 알차서 굿굿굿👍🏻👍🏻👍🏻 납곱대새는 낙지, 고기, 대창, 새우 알차게 들어가있고 김가루밥이랑 찰떡이어서 식사라도 좋아요! 치즈볼 감자튀김은 양 많고, 치즈볼이 고구마, 치즈 두종류라서 너무 좋습니다ㅎㅎ"
안주가 다양하고 자리가 넓어 단체손님이 오기 좋았어요! 대화를 오래하기에도 적합했습니다. 직원분들이 친절해서 기분좋은 술자리가 가능합니다. 학교에서 내려와 가벼운주머니지만 든든하게 술자리 할 수 있어요.
넓고 조명 은은하고 모임하기 좋아오!
안주들이 맛있고 분위기도 좋아요
1차에서 3차까지 가능합니다! 음식도 다 맛있고 넒어서 완전 좋음ㅠㅠ
스무살때 한번 갔다가 반했던 술집 여기 안주는 그냥 다 맛있어요 오뎅탕도 존맛인데 꽃게닭도리탕도 대박이었던곳 ㅠㅠㅠ 양도 푸짐하거 파인애플 샤베트도 맛있고 기본안주도 맛있었던 곳!! 인테리어도 깔끔라니 분위기있고 이뻐요
꽃게탕이 너무 맛있네요~
가성비 넘치는 메뉴들과 넓고 큰 매장으로 단체회식도 가능한 곳이예요. 조용하고 분위기가 좋아요.
메뉴가 다양해서 한 자리에서 1차 2차 3차 쌉가능~👍👍
육회 양 진짜 많고 맛있고 직원분 너무 친절하세요❣️ 또 갈거에용🥰🥰
굿
부산대 앞에서 단체 모임하기 좋은 넓은 술집이에요. 낙곱대새 양도 푸짐하고 맛있게 먹었습니다! 기본안주로 파인애플 주는 센스 좋았습니다 ㅎㅎ 술이랑 안주 종류가 많아서 다른 장소 찾을 필요 없어 좋아요.
우리집 인테리어 갑! 두런두런 이야기하기 좋아요~!
제일유명한듯한 낙곱대새+우동사리 먹고왔어요 맛있는 빨간 양념에 낙지곱창대패새우.. 맛있는것만 들어가니 맛이 없을 수가 없네요! 옆에 볶음밥도 한줄 같이 나와서 비벼서 볶아먹으니 진짜 잘 어울리고 맛있숴요..💓 좀 먹다가 우동사리 넣어먹었는데 이것도 탱글탱글 찰떡궁합이네요 손님 좀 있었는데도 매장이 워낙 넓어서 넓게 퍼지니 쾌적했어요 대형단체모임 쌉가능! ㅎㅎ 부산대 안주 맛집입니다 👍
맛있고 추억의 게임기도 있구 흡연실도 있어 좋네요 에컨도 빵빵 👍
안주 맛있어용
낙곱대새 시켜먹었는데 너무 맛있었어요❤️❤️ 다음에 또 갈게용
중국가정식 요리점 싸고 맛납니다. 천원에 밥 무한리필
부산대 진짜 오랜만에 갔는데 갓성비맛집찾았네요 👍🏻분위기 너무 좋아요🫶🏻🫶🏻 학교 앞 술집 딱 회식하기 좋은 장소더라구요 !! 진짜 맛있게 잘 먹고 갑니다 ㅎㅎㅎ 소주 견적 5병은 기본으로 적시고 가요💚
부산대앞 가성비 좋은 술집이에요 ㅎㅎ 단체회식으로 가기 딱 좋을 듯해요 대표 메뉴인 낙곱새 먹었는데 너무 맛있게 잘 먹었어요 직원분들도 친절하시고 좋습니다!
2차로 갈 곳 없을때마다 가는 곳!
굳
가성비 좋은 가게에요~~^^ 술한잔하기 좋구요!!!!번창하세요
음식 하나하나 가성비가 뛰어나고 쉽게 접하기 힘든 요리들이라 너무 만족했어요~ 다음에는 다른 메뉴들 또 먹어보러 올게요!
꽃게 닭도리탕 너무 맛있게 잘 먹었습니다 ^♡^ 또 가고 싶어지는 맛집입니당
굿
낙곱대새 맛있었어요!!
안주맛있어요ㅎㅎ
맛있어요!
꽃게탕 짜서 물타고 끓여먹었지만 맛음 괜찮았어요! 대학가라서 단체 손님 많이 오니까 시끄러운건 어쩔수 없네요🥲
처음 와봤는데 양도 많고 너므 맛있어요!
"분위기 맛집이에요!! 입구부터 매장까지 전체적으로 인테리어가 예뻐서 마음에 들었어요❣️가격도 저렴한 편인데다가, 가게가 넓어서 부산대학생들 뒷풀이나 모임하기에도 좋을 것 같아요!! 낙곱새가 메뉴판 맨 윗줄에 있어서 시켜봤는데 넘 맛있고 알찼어요~~! 소세지, 감튀야 뭐 말모말모! 콘소세지 칠리소스에 찍어 먹으니 넘 맛있었습니다💛"
굿
맛있어요!
먹고싶은 메뉴들만 있는데 맛도 다좋고 양도많아요 👍🏻👍🏻 가게가이쁘구 분위기 넘나좋구 어두워서 술이 술술들어갔어용 매장도 엄청 넓고 노래도 흥나는 노래만 틀어주셔서 너무좋은시간 보내구 왔어요 먹고싶은메뉴들이많아서 담에또 방문할게요🤍
낙곱대새먹었는데 김가루밥도 같이 나오고 매콤하니 너무 맛있어요👍👍
갈 때마다 맛있어요
꽃게 닭도리는 진짜 최고였음 이거 먹으러 또올꺼고 술 종류 다양해서 넘 좋았음
맛나요
인테리어가 아늑하고 가게가 넓어 단체 회식 하기 좋습니다 ㅎㅎ 안주 가격대비도 괜찮고 맛도 있어서 굳이 저녁을 먹고 오지 않고 술 먹어도 좋습니다 !! 직원들의 서비스도 친절해서 노는 재미가 있는 술집입니다🥰🥰
갓성비...맛집...👍
좋아요
"부산대 술집 우리집, 정말 최고네요! 가격도 저렴하고 안주도 정말 맛있어요!! :) 분위기도 좋아서 술이 아주 술술술 넘어갑니당~~"
꽃게순살닭도리탕 주문했는데 안주1개에 술 5병 먹고왔습니다.. 양도많고 꽃게도 실하고 완전 미친가성비 강추!!
"분명히 술집인데 맛집이에요 그냥.... 오리불고기, 육회 너~~~~무 맛있고 분위기도 짱🖤 직원분들도 다 친절하셔서 좋았어요"
매장 넓고 인테리어가 예쁘네요. 좀 많이 어두워요. 안주 가격도 그리 안 비싸고 맛도 있어요. 지하인게 아쉽... 좀 시끄러워서 대화하긴 좀 어렵네요^^;;
굳!!
"으어 여기 안주 맛집이네요 기본 안주는 파인ㅍ애플 ㅠ 몇번 추가했는데 싫은 내색 없으셨음,,, 감사해요 ㅎㅎ 다음에도 여기 갈 의향 있어요!!"
가게도 넓고 화장실도 가기 편해서 좋아요 안주 맛집이고 단체 모임하기에 좋아요!
오랜만에 친구랑 둘이 부산대쪽에서 술 한잔하자고 했는데 메뉴가 너무 다양하고 가격도 괜찮길래 방문해봤어요 매장도 엄청 넓고 부산대 학생들이 많이 오는 거 보니 부산대 핫플인 것 같았어요 음식도 맛있고 가격도 착해서 가성비 갑👍🏻
굿
음식이 맛있고 단체모임 하기 좋아요~ 술마시기 좋은 분위기에 친절하십니다 ㅎㅎ
꽃게닭도리탕 매콤하니 맛있었어요 가게가 커서 단체로 방문하기에도 좋은 장소 입니당👍
중국가정식요리를 저렴한 가격에 먹을수 있는 곳
넘 맛있는데 좀 시끄러웠어요 그래도 또 방문할듯☺️☺️
갓성비 맛집...고량주...💯
크림짬뽕 맛집..
"분위기 좋고 안주가 너무 고퀄,,, 맛있어요❣️❣️"
굿
매콤크림차돌짬뽕 맵지않고 크림이 들어서 달달해요~오꼬노미야끼 오랜만에 먹어보는데 맛있어요 특이하게 기본찬이 파인애플이 나오더라구요!
음식이 전체적으로 깔끔하고 맛있었어요!! 직원들도 친절하시구 빨라서 좋았던거같아요~!! 강추
"연인들 데이트, 단체규모 모임 하기에 공간도 넓고 분위기도 좋네요😊😊 음식도 물론 맛있었습니다 자주 방문할게요!!"
양도 많고 가성비좋고 맛있어요 대학생들 술먹기 딱좋아여!!!!!
중국 가정식 가성비 좋고 맛있게 먹을 수 있는 곳 입니다
음식이 맛있어요! 재방문한 집입니다
"우리집 시그니처 메뉴로 낙지, 곱창, 새우, 고기를 다 먹을 수 있는 낙곱대세를 시켜먹었는데 박.수.👏🏻 너무 맛있고 새우, 낙지랑 고기와 곱창을 한번에 마요네즈 소스에 찍어 먹으니 찰떡이었습니다! 좋아하는 알밤막걸리까지 함께 먹으니 이곳은 헤.븐.🐙🦐 ' 분위기가 너무 예쁘고 멋지고 갬성 터지고 단체모임하기 너무 좋은 장소였습니다! 일단 안주가 너무 맛있었고 양고 많아서 가성비도 좋아 재방문 도장 꾹꾹 찍어 놓습니다!👏🏻💯 더보기"
맛있어요!
인테리어 이쁘고 음식 구성도 좋고 맛있었어요~
음식 맛있고 특히 닭껍질튀김 좋았어요!
