review
항상 잘먹고 있습니다!ㅋㅋ 치즈사리는 쫌만 더 주셨으면..ㅎㅎ
"닭갈비 시키면 공기밥, 계란찜 기본으로 나오네요 양도 푸짐하고 배부르게 잘 먹었습니다."
음식 맛도 맛있지만 직원분들이 정말 친절하세요!
음식도 맛있고 친절하네요. 참 좋아하네요
맛있어요~
사장님이 친절하세요 아이랑 왔더니 잘 챙겨주시네요~
매장 넓고 깔끔해여ㅎㅎ 단체손님들이 있어 매장이 꽉찼더라구오 추억의 유가네 밥생각날때 자주가요 ㅎㅎㅎ 주차장 한시간 지원돼요!!!
굿
굿
맛있었어요!!!
맛있어요
닭세트 에이.시키니 배가 불렀어옷 매장도 넓고 깨끗해요
굿
좋아요
세트메뉴가 가성비 좋네요^^
엄청 자주갑니당ㅋㅋㅋ 닭갈비 볶음밥에 감자사리+치즈사리가 최애조합이에요!!
오랜만에 와도 맛있어용
아들이랑 볼일보고 들러서 먹었어요 올만여갔네요
가성비가좋아요
굿
유가네맛~~간단히 먹기 좋아요
닭갈비 먹고 싶을 때 가는 곳😋 매장도 청결하고 사장님도 정말 친절하세요!
짱!
신메뉴로 삼겹닭갈비가 나와서 먹어봤습니다. 묵은지와 두부랑 같이 먹으면 술안주로 거뜬할 만큼 좋고요~무엇보다 삼겹이랑 닭갈비를 동시에 먹을수 있는게 좋았어요 ㅎㅎ폭풍치즈는 또 안먹을 수 없으니 먹어보니 치즈가 고소하면서 닭갈비랑 조화도 좋네요 ㅎㅎ 막국수는 면이 쫀쫀하면서 육수가 일품이면 궁물떡볶이는 호불호 없는 맛인듯요♡
가족끼리 전라도에서 경상도 금정에 일이있어서 젊음의 거리 잠깐 놀러 왔는데 이야 사장님 너무 친절하심이 묻어 나더라고요 재방문 각이더라고요 ㅎ
맛있어요!!
닭갈비 하면 유가네!라고 생각했는데 프리미엄 유가네가 생겼더라구요. 차이는 사실 잘 모르겠어요. 가격이 조금더 비싸고 고구마 떡이 없는 정도? 그래도 맛있고 배부르게 먹고 나왔습니다!
옛날맛이 그리워 찾았는데 여전히 그대로네요ㅎ 닭야채에 감자사리추가가 진리져👍
맛있어요👍🏻
크 .. 역시 그자리 그곳에서 지켜온 이유가 있어요. 신메뉴 골라봤는데 삼겹살 들어가서 더 맛있어요ㅎ 거기다 폭풍치즈 .. 엄청난 치즈 양에 기분이 좋아지는거 아시나용!! 유가솜씨 가성비도 좋고 맘에 드네요!!
푸짐하고 맛있게 잘 먹었어요 최고예요
너무 맛있게 잘먹었어요~
항상 잘 먹고 있습니다ㅎㅎ 닭갈비 볶음밥 안에 닭이 옛날보다 좀 작아진거 같긴 해요^^;
???
역시 본점 그맛 그대로 오랜만에 추억돋는 유가솜씨 신상 메뉴 삼겹닭갈비와 폭풍치즈 ~ 비주얼 압도 따뜻하게 먹으니 행복 그잡채♡ 더보기
맛있어요! 특별한 맛은 아닌거 같아요
정말 오랫만에갔는데 맛나네요. 친절해서 기분좋게 먹고나왔습니다.
삼겹닭갈비도 먹고 닭야채볶음밥에 치즈폭탄 ~~ 두부김치라니 와우 🤗🤩 쌈에 싸먹고 막국수도 넘좋은! 셀프코너에서 맘껏 동치미 퍼먹을 수 있는거 닭갈비랑 조합 좋았어요 ~~ 더보기
닭갈비에 삼겹 그리고 두부김치까지 술안주로도 좋네요. 폭풍치즈까지 추가해서 더 좋았어요. 볶음밥까지 잘 먹었네요
치즈닭갈비 진짜 맛있어요! 계란찜 샐러드는 리필 가능해서 많이 먹었었요 ☺️
