review
"기호와 공차에 와서 꿀 딸기 밀크 음료를 먹고 있습니다 ㅎㅎ 부드러운 우유와 딸기가 적절히 적절히 섞이고, 목넘김도 부드러워서 정말 좋습니다 ㅎㅎ 행복한 토요일 되시기 바랍니다 ___(((☆)))___"
맛있게 먹었습니다
사고펄 먹으럭 갔어요~~ 쫀득하니 맛있어요!
좋아요 ㅎㅎ 좋아요 ㅎㅎ
맛있어용
당땡길때 한번씩 마시기 좋아요~
굿
좋아요
초당옥수수 새로 나왔던데 달달하니 존맛이군요
간만에 방문했어요ㅎ 자리 편해서 좋았어요
오늘의 공차보고 바로 들어간건데 저는 딱히 가리는거 없어서 이 이벤트 노려서 잘 가보겠습니다 :)
조금.. 알바생들 교육이 필요할듯 합니다. 비도오고 대기 손님도 없었음. 키오스크 주문 하고 계속 기다렸는데도 음료 나왔단 소리도 없고 계속 매장 정리만 하는거같길래 더 기다려야하냐고 물어봤더니 주문했냐고 되려 물어보네용 ㅋㅋ ㅋㅋㅋ 황당~ 주문도 안하고 멀뚱멀뚱 기다리는 사람도 있을까요..? 그리고 펄 추가했는디 안한것보다 펄이 적네용 하하 바쁘지도 않아보이던데 직원 세명이서 뭘 하는건지 모르겠는? 어수선 그 자체였어요
음료가 진짜 너무 늦게 나오네요..ㅋㅋㅋ 손님도 얼마 없는데 음료 만드는데 시간이 무슨 30분 가까이 걸리네요ㅠㅠ
주문하는 과정에서 직원 응대 불친절하네요..다른 지점들은 친절한데 공차중에 이런곳 처음이네요 담엔 조금더멀어도 타매장 이용하려고합니다
부산 올때마다 항상 먹네요
맛있어요! 펄 씹는 재미도 있고 ㅎ
맛있어서 자주 들러요
얼그레이밀크티는 사랑입니다!
굿
Cool
오늘의 공차 최고 :)
알바생분 매번 친절해요 좋아요
공차 부산대점 리뷰✨ 양 많구 존맛탱~ 만족만족 자리는 많이 없어서(?) 아쉽지만ㅜㅠ
친절하시고 좋아요
굿
"키오스크에 기본 메뉴대로 초당옥수수, 딸기주얼리밀크티를 시켰어요. 딸기엔 딸기펄맛이 솔솔~ 초당옥수수엔 꼬소한 옥수수와 적당한 단맛이여서 물리지 않아 더 맛있네요. 커피도 부드러워요~"
너무 맛있네용
공차 맛있어요^^
맛있지만 펄이 있는데 빨대를 좁은 걸 주시네요. 그리고 조금 더 친절하게 대해주시면 좋겠어요.
굿
좋아요
좋아요
역시나 맛있네용
맛있어요
펄이 안쫀득하고 딱딱했어요
타로밀크티 짱
맛있어용
굿
좋아요
음료수가격올랐네요 키오스크로하니까편리하네요
제일 오래 걸렸던 카페에요.. 안나와요
아르바이트 하시는분 너무 친절해서 기분이 좋아요
쿠폰
좋아
우롱티는 공차가 제일 맛있어요
좋아요
조금 오래기다렸던거같네요
귀여운 보틀이 나와서 음료 사먹었어요 ㅎㅎ
새로나온 티라미수 밀크티+펄 먹었어요 아이스인데 이게 미지근하니 시원하지않네요 펄이 뜨거운건지 미지근해서 좀 그래요 맛은 괜찮아요..
좋아요
윈터보틀 표정은 랜덤인것 같더라구용..
신메뉴 딸기쥬얼리밀크티 맛있어요
신메뉴 스파클링티를 공차에 맛보러왔네요 단맛은 줄이고 상큼한 스파클링티네요 청귤스파클링티는 씹는 과육이 있어 좋았구요 치즈케이크와 맛있게 먹었답니다 트로피칼은 마시다 테이크아웃해서 밖에서 더울때 마시니 시원하더라구요 다른 스파클링티도 마셔보려구요
Good
굿
행사할때 잘이용했어요^^
맛있어요
굳
맛있어요....
맛나게먹었어요 ㅋ 여러가지맛을느낄수있는메뉴!
굿
매장이 자리가 생겨져서 편합니다
맛나요
