review
두번째 방문인데 오늘도 피자 너무 맛있었어요! 술 종류도 다양하고 분위기도 좋아서 추천하고 싶은 곳입니다~
"영화후에 왔는데, 딱 제 취형. 올드팝송/웨스턴분위기/다크"
부모님이랑 즐겁게 먹고 마시다 갑니다아~~🍕🍗🍺❤️ 친절하시고 맛있어용!
분위기도 좋아서 맛있게 잘먹었습니다ㅎㅎ
"정신없이 먹다보니 사진을 못 찍었네요...ㅋㅋㅋ Bayman Ginger(배이맨 진저) < 이거 진짜 맛있어요 완전 강추 이탈리아식이라기보단 아메리카식 피자인데, 진짜 맛있어요 강추 bb 여러 번 오고 있슴다"
나쵸시켰는데 너무 딱딱해서 먹기 힘들었어요. 조용한 분위기는 아니예요.
생맥주 종류가 많고 맛잇엇어용!! 사장님이 외국분이신거같앗어요~~음식도 맛잇엇습니당
부산대 이사온지 얼마되지 않아서 둘러 보다가 우연히 들렸는데 너무 분위기 좋네요^^ 외국 여행 갔을때가 생각이 나네요! 추천해주신 메뉴랑 맥주 굿💕
맛있고 친절해요^^
너무 맛있고 피자도 너무 맛있고 양도 많고 너무 좋았어요 다시 갈거에요
부산대에 맥주집 찾다가 우연히 들린 곳인데 맥주 맛이 너무괜찮고 피자도 갓 구워주셔서 넘 맛있었습니다 ❤️ 담에 또 올거에용 맥주는 갈매기 부산 라거 맥주 추천할게용 !!
너무 맛있게 잘 먹었습니다! 여러 명이서 왔는데 친절하시고 자리도 넉넉해서 즐거운 시간 보내고 가요. 피자도 음료수도 종류 다양하고 맛있었어요. 감사합니다☺️!
굿
"사장님이 유쾌하고, 가게 분위기가 좋아요. 다양한 이국적인 음식과 술이 맛있어요!"
맥주먹고 싶어서 찾아봤다가 피자랑 맥주가 너무 맛있어서 너무 감동했던 가게에요ㅠㅠㅠ분위기도 좋고 사장님이랑 직원분들도 너무 친절하시고 재미있었어요ㅋㅋㅋㅋ집에갈려고 했는데 라이브공연한다고 좀만 더 있어보라고 하시던 사장님 너무 감사했어요 덕분에 좋은구경했어요ㅎㅎㅎ맥주 추천해주신것들도 다 맛있고 특히 피자 맛있었어요👍🏻 다음에 또올게요!!!
"Half half 피자로 컬리 아보카도와 멕시코 피자를 먹었어요~ 맥주는 8번, 12번, 18번~ 첫 방문이었는데 라이브공연까지!! 맥주 종료별로 다 먹어보기 위해 또 방문할거예요~ 그리고 피자는! 진짜 맛있어요! 첫입 먹자마자 ""이거지“ 했어요~ 같이 주는 소스도 조합이 잘 맞아요~ 또 갈게요 ㅎ"
음식 노래 분위기 좋은 사람들까지... 완벽한 이곳 피자 한판에 맥주 한잔 어떠세요?
피자 너무 맛있어요 소스가 일반적인 시판소스가 아니라 매콤하니 자꾸 땅기는 맛… 도라이같은 맛… 사장님도 너무 스윗하시고 친절 맥주가 오렌지 짜서 넣는 거였는데 센스있게 물티슈도 가져다 주샤서 또 한번 반했습니다… 또 올거예요 무조건 ㄷㄷ 번창하세요옹 다들 페퍼로니 꼭 드시기 ♥︎ ♥︎
좋아요
수제맥주 피자 감자튀김까지 다 맛있어요 소스도 직접만드시는것같더라요. 또가고싶은분위기와맛입니다.
피자가 너무 맛있어서 사진 찍을 정신 차리니 이것밖에 남은 게 없네요ㅋㅋ 특히 저 앞에 보이는 하얀 사워소스(?)가 대박입니다 꼭 꼬투리 남는 거 찍어 드세요. 들어올 땐 맑던 밖에 비가 내리면서 더욱 완벽해진 회청색 분위기.
단체 맥주 🍺 👍 😎 👉 ✔️ ➡️ 🍺 👍 😎 👉 ✔️
좐맛....
편안하게 미국 유학시절 감성을 소소하게 느낄수 있는 그런 호프집 ^^ 특히 사장님이 브루스윌리스랑 똑 닮았어요..ㅋ
맥주 맛잇엇습니다 다음에가면 피자 먹어보려구요! 맛잇어 보이더라구요 :) 잘먹엇습니당
좋아요
컬리반스가 생기기전부터 먹었지만 정말 개마싯어요
피자도 맛있고 맥주도 신선합니당!
맛있게 먹고가요~ 외국인 많고 분위기 👍 IPA 종류 다양함^_^ 부산대 근처서 제일 많음
피자도 너무 맛있고 맥주도 맛있어요!! 자주 옵니다 :)
데이뚜 하기 좋아요>< 막 시끄럽지도 않고 대화도 할 수 있어서 좋아요
분위기도 좋고 인테리어도 이쁘고 피자도 맛있어요 맛있게 잘 먹고 갑니다 또 갈께요
너무 맛있어요🤓 피자랑 감자튀김 양도 많고 가게 안 분위기도 넘 좋아요~~!!
언제나 맛도 있고 분위기 있어서 넘 좋습니다 ㅎㅎ
맥주 종류도 다양하고 직원분도 친절하고 안주도 맛있고 분위기도 좋아요
"완전 나만 알고싶은 곳,,,,,🥹 일욜가서 공연도 보고와써요!!!ㅠㅠ 완전 유럽느낌,,,자주 갈래여ㅠㅠㅠㅠ피자도 핵존맛,,,🍕👍🏻"
피자 전문점 같아요:) 외쿡인 쉐프님이 만드시네요 안내해주는분도 넘 친절하세요 외쿡온 느낌이네요 음악도 힙함. 맥주도 다양하고 저렴해서 놀랐네여
비 오는 날 따끈한 피자에 맥주!! 극락행 급행열차 탑승이에용😊😊💕 최고!!
부산대에 이런 분위기 있는 맥주집이 있는 줄 몰랐어요 피자 너무 맛있고 직원분 핸섬합니다 Happy
피자가 너무 맛있어요 ㅠㅠㅠ 치즈 피자 극추천…. 데이트하기 딱 좋은 곳이네요!!👍🏻👍🏻
피자가 정말 맛있어요 아이들도 참 맛나게 먹드라구요 직원분도 넘 친절 하시구요 이가계도 강력추천 어른들 입 맛에도 좋아요
와 너무 맛있어요!
"두번째 방문이에요 🥹🥹 피자,그 외 음식이 맛있는건 당연하고 그 전에 직원 웅니분들이 정말 친절하세요 대학가면 보통 불친절한 서비스가 많은데 여긴 설명도 자세하고 너무너무 좋아요 ㅎㅎ 피자도 느끼해서 평소엔 몇조각 못 먹는데 여긴 느끼하지 않아서 많이 먹게 돼요 할라피뇨 튀김 미드에서 보고 정말 먹고 싶었는데 드디어 파는 집을 발견해서 먹어봤어요.. 이렇게 맛있어서 주인공이 계속 할라피뇨 튀김이 최애라고 말하고 다녔나봐요 😍🥰😌🥰"
너무 맛있고 분위기 좋아요 ㅎㅎㅎ
분위기 너무 좋고 페퍼로니 피자도 너무 맛있어요😍 신상 블루베리 맥주도 맛있어요!! 직원분들도 너무 친절하셔서 기분좋게 친구랑 한잔했습니당!!
너무 맛있고 좋아요:) 사장님도 친절하시고 분위기도 좋습니다 ㅎㅎ
조아요오!!피자 맛있어요
다른 곳 비해서 세계 맥주 가격 합리적이고 친절해서 왕 좋았어요 :)
맥주먹기 좋아요
피자에 진심인 집!!! 맥주에 진심인 집!!!
언제가도 피자도 맛있고 분위기도 좋지만 일하시는분들니 너무 친절해요. 이세상에서는 아니지만 ㅎㅎ 부산대식당 술집중 가장 친절하세요~ 더보기
분위기도좋고 맥주도 피자도 진짜맛있어요!!! 피자먹고싶은날 가기좋은곳이에요!
맛있어요
생맥 종류가 너무 많아서 좋고 안주들도 맛있는게 많아서 자주 가요 🥰🥰 직원분이 친절해요!
항상 가는 곳이라 말이 무엇👍❣️
맥주 맛있어요 !
그냥 그랬어요
피자 존맛탱입니다..! 아일랜드 사장님의 정서가 물씬 묻어난 맥주집🫶👍
