review
부산대 주변 노포맛집이라고 소문났다고 하길래 가봤어요 미니탕수육 간짜장 짬뽕 다 맛있어요 또 올게요
ㅠㅠ저는 너무 기대해서 그런가 별로였어요ㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜ제 입맛기준 맛없었어요
"광동밥, 자장면 매우 맛있음"
간짜장 남바완👍
간짜장 맛있어요
.
여기 위생이 정말 끔찍하더라구요..그리고 음식점에 도대체 왜 가스냄새가 가득 차 있는 걸까요..?무슨 가스 새는 것 같은 냄새가ㅠㅠ그리고 탕수육은 고기는 없고 그냥 비계에 전분 발라 튀긴 거 같더라고요 이런 건 처음 먹어보네요 그래서 먹다가 도저히 못 먹겠어서 사장님 포장 해주세요 했더니 무슨 분식집 컵떡볶이에나 쓸 것 같은 종이컵을ㅋㅋ 휙 두고는 그냥 들어가버리시더라구요..여기에 음식을 도대체 어떻게 담아가라는 건지 정말 당황스러웠어요 그러시더니 이 집은 원래 포장 배달 다 안되는 집이라면서 짜증을 내시더라고요 그러면 식탁 위쪽에 붙어있던 포장된다는 종이는 도대체 뭐죠..? 창문에도 배달 된다고 붙어있던데.. 그러시더니 나중에 배달은 된다고 말씀하시더라구요 거짓말은 왜 하신건지? 어이가 없네요
너무 맛있습니당
노포 바이브~ 탕수육이 특히 맛있었어욜
간짜장 맛있어요
굿
유튜브 보고 방문 했어요. 면이 얇아 간짜장이 젤 괜찮았고 짬뽕은 옛날 스타일이였어요. 어디서도 먹을수 있는..
군만두는 별로였고요 간짜장은 짜지않고 맛있었어요
맛있어요
광동면 맛나게 먹었습니다 여태 먹었던 꾸덕면 중에 최고입니다
간짜장 맛있어요
광동면 옛날탕수육 굿ㅎㅎ
맛있어요~ 특히 간짜장 !!
"자주 이용하는 식당인데, 오늘 방문은 많이 실망스러웠어요. 짬뽕면이 보통 면발과 달리 얇고 딱딱했어요. 끝까지 다못먹고 나왔어요. 덜익은 면 그자체였거든요. 주인아주머니께 처음 음식나왔을때 면이 많이 덜익었다고 그랬더니 아주머니가 그럴리없다고 간짜장면과 같은 면인데 그것도 먹어보라고 그러더라구요. 면 더익혀줄수는 없다고!! , 이건 좀 너무합니다. 덜익은 음식을 먹으라니요.. 뒤에 다른 좌석에 나온 짜장면보니깐 면 두께가 지금꺼의 2배정도 굵기...하... 간짜장.짬뽕 둘다 남겼습니다... 주인아주머니는 다음에 올때에는 푹익은거 좋아하신다고 말해달라고 하시네요. 음식이 나온거는 다시 더 익힐 수 없다고 하네요. 내돈주고 덜익은거 먹었습니다! 다시 가고 싶지 않은 집입니다."
"간짜장, 짬뽕, 탕수육 먹었는데 간짜장은 갓볶아져서 나왔고 간이 잘 맞았어요 보통 다른 곳은 짜거나 달거나 한데 그런거 없이 맛있었어요 짬뽕은 해산물 들어간 시원한 맛이고 국물이 무거운 편이 아니라 좋았습니다 면은 둘 다 얇은 편이었어요~ 탕수육은 케첩베이스의 옛날 맛인데 부먹으로 나옵니다 ㅎㅎ 전 찍먹파이긴 한데, 아시죠? 탕수육 부먹은 그 식당의 자신감입니다 ㅋㅋ 탕수육에 들어간 야채가 신선했어요! 소스 미리 만들어놓고 야채 위에 부어주는 그런 곳은 아닌듯!! 다 맛있어요 꼭 가세요! 두번, 세번 가세요!!!"
매력적인 노포 중국집
굿
광동면 맛있어요 여자 사장님 너무 친절하세요😍
부산대 간짜장 = 청해루 항상 맛있게 먹고갑니다
맛있어요
간짜장 맛집
굿
굿
조금 늦게 나오긴 하나 다 맛있어요
간짜장 먹으러 갔는데 짬뽕도 맛있고 나머지 메뉴들도 다 먹어보고 싶습니다..
확실히 나는 짬뽕파 국물이 깔끔함
노포의 옛날맛을 느낄 수 있다
짜장소스 부족해요ㅜ
간짜장 6천원 맛있대서 갔는데 면이 너무 불어있어서 아쉬웠어요.
굿
굿
맛있습니다!
굿
인생 짜장면! 넘 맛있네여 대박 간짜장 꼭 드세요
간짜장이 너무 맛있어요. 한벼 드셔보세용 추천드려요
넘맛있어요
굿
사장님 내외분 친절하시고 음식도 맛있어요!
맛나요
맛있습니다 굿굿 !!!
맛있어요!!
좋아요
