review
수림식당 역시 넘 맛있어요ㅠㅠ 자주 오는데 여기 가지튀김이랑 완탕면이 진짜 대박이거든여… 특히 가지튀김이 대박이에요!!! 육즙 촉촉하고 겉은 바삭하고 수림식당 오면 꼭 드셔보세요😍
부산대 라멘 맛집 수림식당 탄탄면 우육탕면은 원래 맛나고 이번에 새로나온 동파육덮밥먹어봤는데 진짜 든든하고 맛있네요 국물이 찐으로 맛난 수림식당👍🏻 아이도 잘먹어서 자주 찾게되네용~ 오늘도 잘먹구갑니다^^
깔끔하고 호불호없는 우육탕면과 탄탄면입니다! 거기에 가지만두도 극호!!
맛나유 꼭드세요 저는 가지만두튀김 먹고싶어서 왔어요 가성비 쵝옹
탄탄면 맛집~! 수림식당 가지만두는 진짜 가지싫어하는 사람들도 안가리고 좋아해요👍👍👍
양도 많고 너무 맛있습니다.. 제 추천으로 친구가 첫 방문을 했는데 너무 마음에 들어해서 뿌듯해요~
"부산대에서 유명한 식당답게 탄탄면, 비빔탄탄 둘다 맛있습니다. 더운 여름엔 시원한 비빔 추천해요~ 가지만두는 오면 꼭먹어야합니다~ 먹어본 가지요리중 최고맛잇음"
매장 안쪽에도 테이블이 있고 동파육 덮밥이 진짜 맛있어요👍👍👍👍👍 가지만두 꼭 시키세요 만두도 생각보다 커요😋😋😋
부산대근처 혼밥하기도 좋고 점심밥 먹기 괜찮은 가 게에요!! 엔씨백화점과도 가까워서 쇼핑하기도 좋네 요. 음식이 빨리빨리 나와서 회전율이 빨라서 손님많 을때도 금방 빠진다는 장점이 있어요. 따끈따끈 가지튀김은 말모!! 저는 비빔면도 특색있었고 동파육 덮밥이 넘 맛있더라구요. 고급중화요리를 저렴한 가격에 먹을수 있다니 짱이에요!! 잘먹었습니다. . . . #협찬
"너무 맛있어요!!!!!! 부산 여행 갈거라고, 지인한테 추천받아서 온 곳인데 정말 만족스러워요 기대를 실망시키지 않는 맛!!! 부산여행 또 오면 꼭 다시 들르고 싶어요💗"
오랜만에 수림식당왔는데 기대만큼 넘 맛있었오요♡ 특히 가지만두 존맛탱!!!! 담에 또 방문할게용😍
맛있다는 얘기 많이 들었는데 드디어 와봤어요 가지튀김 유명한 이유가 있네요!!
"오늘 부산대점 수림식당에 와서 찰칵! 역시나 가지만두 맛있어요 비빔탄탄면도 시원하고 특별한 맛이네요 동파육덮바 소스도 맛있고, 고기가 숟가락으로 자를만큼 부드럽고 맛있어요 꼭 와보세요? 추천드려요!"
가지튀김이랑 오향장육덮밥 너므 맛있어영 다음에 또 얼게욤😄😄😄😄
고기가 먹고 싶었는데 입안 가득 고기가 차서 너무 만족했어요 부들부들 너무 맛있어요!!! 간이 완전 취향저격입니다.
부산대 찐 맛집이라는 추천을 듣고 왔어요 가지튀김 너무 맛있어요 다음에 또 올게요
음식이 맛있고 가개도 청결하고 다 좋네요
"저희는 대표메뉴인 탄탄멘, 가지만두와 신메뉴 동파육 덮밥 주문했어요 ㅎㅎ 음식 비주얼부터 대박 먹음직스럽더라구요~~ 탄탄멘은 국물에 고기가 들어있고 살짝 매콤하니 한국인이라면 싫어할 수 없는 맛이었어요! 가지만두는 중식당 가서 먹음 진짜 비싼데 7000원으로 저렴한데다 속도 너무 알차더라구요! 그리고 동파육은 처음 먹어보는데 진~~~짜 뷰드러워요 ㅠㅠㅠㅠ 입에서 살살 녹았다구요🥹 다음엔 비빔탄탄멘도 먹어보고 싶어요!"
면이 진짜 탄탄하고 가지튀김에 고기가 들어있네요~^^맛있어요~~~
"본점, 서면점, 명지점 가봤고 쪼금 아쉬운적은 있었지만 다 맛있었는데요. 여긴 수림식당이 다른곳인가? 싶을정도로 진짜 맛이 없었어요. 비빔면은 곱배기양도 아닌 것 같고 맵고.. 탄탄면은 무슨 마라맛이 나요. 고소하거나 그런거 1도 없어요. 다른점과 고기고명 올라가는 것도 완전 다르고.. 오늘 첫끼인데 대실패에요. 이런 리뷰 잘안적는데 너무 아니어서 적습니다. 노래소리 너무 커서 대화가 안됨"
우육탕면 진짜 맛있고 가지 만두 꼭 먹어보라길래 시켰는데 진짜 맛있어요 가지 싫어하는데도 먹기 좋아요
소개로 방문한곳인데 국물 너무 좋아요! 가지만두도 처음 접했는데 양도 적지않고 적당해요
예랑가랑 추천으로 먹게되어 부산 올때마다 항상 먹는 수림식당! 가지만두 정말 맛있고 탄탄면도 맛있어요!
분위기 좋아요. 맛있어요
역시 맛있습니당 특히 가지만두가 진짜 짱이에요
동파육 먹고싶어서 왔는데 넘 맛있네요!!! 잘먹고갑니다!!! 맛있어요~^^!!! 탄탄면도 맛있어요!
동파육 너무 부드러웠어요~ 초4딸이랑 갔는데 처음 먹어 본 동파육이 엄지척👍 소스도 달짝 지근해서 동파육 잘라서 밥이랑 먹으니 정말 맛있네요~ 진짜 푹 익어서 부들부들해요~ 탄탄멘 너무나 좋아하는데 특이하게 수림식당은 잔파인가 미나리인가가 가득 들어있어요~ 그래서 더 느끼하지않고 깔끔하게 맛있네요! 두개 같이 먹으니 궁합 딱 좋아요.
배달만 시켜먹다가 매장 와서 먹었는데 확실히 금방 나와서 더 맛있어요! 다음에 또 방문하도록 하겠습니다:)
"nc백화점 갔다가 저녁 먹으러 방문했는데 음식이 다 맛있어서 가족들 다 만족한 곳이에요😍 동파육덮밥은 잡내 없고 부드럽고 달콤짭짤한 소스가 밥이랑 잘 어울려서 든든하게 먹기 좋더라고요~ 탄탄면은 고소한 땅콩 향과 매콤한 양념이 입맛을 돋우었고, 비빔탄탄면은 매콤달콤 고소 시원해서 더운 여름에도 맛있게 먹을 수 있을 것 같았어요~ 새우완탕면은 맑고 시원한 국물과 탱글탱글한 새우 완탕의 조화가 좋고 깔끔해 아이들도 잘 먹었어요👍"
여기 자주 오는데 진짜 너무 맛있어요 ㅠ 탄탄맨 새우완탕맨 가지만두 최애 ㅠ 오래 장사 해주세요
탄탄면맛집ㅎㅎㅎ부산대까지찾아올만합니다 최고
아주 맛나요 굿굿굿~
여러번 방문했는데 항상 맛있어요! 특히 가지만두가 맛있어요!
"수림식당 부산대점, 진짜 기대 이상이었어요! 동파육덮밥은 부드러운 고기와 짭조름한 양념이 밥에 쏙쏙 배어들어 퍼먹는 맛이 일품이었고, 국물탄탄면은 고소하면서도 매콤한 국물 맛이 입안을 감싸며 중독성 제대로였어요. 면발도 쫄깃해서 국물이랑 너무 잘 어울리더라고요. 가지만두는 처음 먹어봤는데 겉은 바삭, 속은 촉촉하고 진짜 감칠맛 제대로였어요. 가격도 괜찮고 양도 푸짐해서 가성비도 굿! 다음엔 다른 메뉴도 도전해보고 싶네요. 완전 강추하는 맛집입니다ㅎㅎㅎㅎㅎ 데이트코스로 밥집으로 완전 추천드립니다"
수림식당 자주오는데 가지만두 늘 맛나구 탄탄면도 참 맛있어요~~☺️
매번 남자친구 부산 올때마다 먹고 싶다고 노래를 불러서 이번에도 데리고 왔습니다 !! 항상 너무너무 맛있어요 〰️ 가지만두는 정말 최고입니당 〰️
부산대에서 중식 제대로 하는 곳 찾기 힘들죠.. 여기는 중식을 한식 느낌으로 제대로 해석해서 굉장히 맛있습니당 위치도 좋고 가지만두가 특히 맛있어여
비빔탄탕면 미쳐써여 !!
신입생일때부터 자주왔던곳인데 오랜만에와도 맛잇네요 ㅎㅎ 탄탄면이 메인메뉴지만 동파육덮밥이 너무맛잇어서 자주먹어요 ㅠ 가지만두도 진짜 너무맛집😆😆
비빔탄탄면에 가지만두랑 맥주 한 잔 요즘 날씨에 딱이네요!
부산대 정문 앞에 맛집이라고 해서 방문했어요 사람도 되게 많고 너무 맛있네요 🤤 탄탄면도 너무 맛있고 동파육덮밥도 진짜 맛도리예요 특히 가지만두가 진짜 겉바속촉의 정석이었어요 재방문 의사 완전 있어요 강력추천드려요
양도 많고 너무 맛잇게 먹었습니다 가지만두는 안에 속이 꽉차있어서 진짜 맛있게 먹었습니다.
부산대 다니면서 종종 먹었는데 이제 졸업하니 못 먹을 거 같아서 아쉽네요ㅠㅠ 비빔탄탄면 제일 좋아했는데 정말 아쉽습니다 가지만두도 추천입니다!!
시원하고 맛있습니다~ 혼밥하기도 좋아서 혼밥 좋아하는 분은 오면 좋을 것 같습니다!
"웨이팅 있어서 기대했는데 역시 맛집이네요! 동파육 진짜 부드럽고 입에서 살살 녹아요. 비빔탄탄면도 여름에 딱인 조합이에요. 부산대 맛집 수림식당 부산대점, 다음에 또 갈 거예요 :)"
학교에서 유명해서 먹으러 왔어요 ! 가지만두는 꼭 시키세용 💕
생각날 때마다 방문하고있어요 ㅎ 전보다 동파육 크기도 커진 것 같고 부드러워서 너무 맛있네용 탄탄면이랑 가지만두는 항상 맛있고요! 다음에 또 방문하겠습니다!!
유명하다해서 왔습니당! 기대한만큼 맛있었어요! 센스도 좋으십니다! 재방문할게요!!
유명한 맛집이라길래 처음 방문했는데 너무 맛있네요!!
우육탕면도 탄탄면도 넘넘 맛있오용~ 가지만두는 필수로 주문!! 가지 싫어하는데 수림식당 가지만두는 진짜 너무 맛있어요!!
식당이 정밀이쁘고 음식이 진짜 맛나요~~
진짜 여기 너무 맛있어요. 올해 벌써 4번째 방문이에요. 꾸준히 방문하는 맛집입니다. 오늘은 새우완탕면 먹었는데 이것도 맛있네요
친구가 맛잇다고 해서 왔는데 가지튀김도 맛있네요~^^
친구들이랑 같이 밥 먹으러 왔어요 가지만두도 같이 먹었는데 맛있네요! 굿 우육탕면 추천합니다.
너무 마싯고 가지만두가 레알 마싯어요!!!!
정말 맛있어요~ 믿고 먹는 맛집입니다😊
음식이 맛있어요~~가지만두도 맛나네요
국물 완전 맛있고 가지만두도 완전 맛있어요 분위기도 좋아요
부산 놀러와서 첫 식사 입니당:) 주변에 추천 받아서 방문했는데 맛있네요잉!! 잘 먹고 잘 놀다 갈게유우우👉🏻👈🏻
역시 전문대로 진짜 맛있어요. 동파육덮밥도 진짜 맛있는 데 가지만두는 꼭 같이 드셔야 돼요👍 다음에도 무조건 재방문각입니다.
맛있어서 자주 오게 되네요 잘먹겠습니다~!
진짜 맛있아요 가지만두 꼭 시켜먹으세요
더운날씨에 대기없이 바로 입장 했어요!! 너무너무 맛있게 먹고갑니다ㅎㅎㅎㅎ
"1인 1면을 주뭄해야하는 식당입니다 대표메뉴인 탄탄면과 동파육 덮밥을 시켰는데 깔끔한 맛입니다. 탄탄멘공방과 비교를 하자면 간이 진하진 않지만 파의 은은하고 깔끔한 향이 기름기를 날려주고, 동파육 덮밥의 경우 두 분이 방문하셨다면 나눠드실 수 있는 적당한 양입니다. 덮밥 역시 간장이 너무 진하진 않고 깔끔하게 만들어서 먹어도 느끼하거나 질리지 않는 맛입니다 잘 먹었습니다!"
언제와도 맛있는 수림식당👍👍
탄탄멘도 가지만두도 둘다 잘어울리면서 너무너무 맛있어요!! 특히 가지만두가 진짜 바삭하면서 촉촉하고 장난아닙니다🥹
오랜만에 왔는데 여전히 맛있어요!!
맛있어요 매장이 너무 예쁘고 탄탄면 국물도 고소해요
항상 와보고 싶었는데 드디어 왔네요ㅠㅠ 전설의 가지 만두 영접했는데 너무 맛있어요!!
너무 맛있게 잘먹었습니다😋
두번째 방문인데 맛있어요 비빔 탄탄면 취향입니다 재방문 의사 있어요
친구랑 와서 맛있게 먹어서 또왔어요 근데 원래 밥이 차가운건진 모르겠는데 처음에 약간 딱딱했어요
동파육 덮밥은 처음인데 진짜 맛있어요 !! 꼭 드셔보세오
동파육덮밥이랑 우육탕면 너무 맛있어오 !! 특히 가지튀김이 진국입니다 ㅜ
처음 와보는데 맛있습니다 다시 오고싶네요
지인 추천 받고 왔는데 맛있고 친절해요 가격도적당하고 양도 많아요 잘 먹고 갑니다~
탄탄면이랑 가지튀김 땡길때 꼭 오는 맛집ㅠㅜ
탄탄면도 맛있지만 가지튀김 진짜 맛있어요🥹 백번 드세요 ㅎㅎㅎㅎ
진짜 너무 맛있어요 부산대 최강 맛집이에요
너무 맛있고 식당이 깔끔해요!!
동파육덮밥 추천해요!
본점보다는 조금 아쉬운것 같아요. 동파육덮밥은 좀 느끼하고 가지만두는 너무 맛있어요!
탄탄멘이랑 가지만두 맛있어용 😋
예전에 서면점에서 먹어보고 왔는데 와 여기서 너무 맛있네요 믿고 다음에도 또 올 거 같아요 특히 가지튀김은 꼭 시키세요
맛집으로 소문나서 한번 와봤는데 역시나네요. 아이도 잘 먹고^^ 다음에 또 오고 싶어요
탄탄멘 너무 고소하고 맛있어요..... 먹어 본 중에 제일 맛있네요 가지 만두도 예상한 비주얼은 아닌데 맛있습니다
가게가 차분하고 인테리어가 예뻐요 아직 음식은 안 먹어봤는데 기대되어요 소문은 익히 들었어요 추천!!!
올때마다 항상 너무 맛있게 먹고 갑니다!!! 탄탄멘은 무조건 수림!
친구랑 동파육덮밥 시켰는데 너무 맛있어서 사진 찍지도 못하고 5분만에 다먹어버렸네요 ㅠㅠ
오랜만에 간 수림식당 여전히 맛있었어요~ 비빔탄탄면의 계절이 왔네요ㅎㅎ 오늘도 맛있게 잘 먹었습니다.
오랜만에 왔는데 맛이써요~! 가지만두 짱
