review
국밥에 항정살을 쓰는건 좋은데 기름이 너무 떠서 국물맛을 저해한다. 독특하긴 하지만 다시 먹으러갈지... 역시 인근에서는 설봉이 원탑
바빠서 굶고있다가 갔는데 존맛이라 감동했음요
항정살 국밥 너무 맛있어요
오래된 집이라 손님은 있는데 위생이 좀..... 물병 끈적끈적하고 국물이랑 배추김치에 출처 알수없는 검정 가루..같은게 떠다녀서 먹는내내 찝찝했어요 오늘따라 깍두기도 너무 물컹거려서 상태가 안좋았어요... 리뷰보고갔는데 실망.. 깔끔한곳 찾으시면 다른곳 가세요 맛은 그냥 평범한 국밥 맛입니다
"요즈음 가면 웨이팅있어서 발길을 여러번 돌렸는데 오늘은 운좋게 웨이팅 없어서 식사가능했습니다. 현지인 맛집이었는데 소문이 났나봅니다. 홀 이모님들도 손도 빠르시고, 친절하십니다. 덕분에 맛있는 국밥 먹었습니다^^"
"국밥 좋아해서 여기저기 찾으러 먹고 다니는데 여기 진짜 👍🏻 국물 찐하고 구수하고 넘 맛있어요! 양도 많고 고기도 많아요! 또, 다들 친절하셔서 좋았네요:) 국밥 자주 먹으러 올것 같습니다 😍"
포장해서 먹기 좋아요😄
김치 맛있어요
부산 여행시 항상 갑니다
포장주문을 했는데 용기가 아닌 비닐에 싸 줘서 당황했지만 국밥맛은 좋았어요~
맛있어요^^
이집대박임 집앞이라 가끔가는데 어제저녁8시15분경 갔더니 순대썰어논게 없다고 썰기싫어 손님에게 순대국밥 안된다고 애기하네요 어의가 없어서 걍나옴 장사하는사람 마인드가 ㅉㅉ
오늘부대근처 가야공원 돼지국밥집에갔는데 국밥이 다륹국밥과 다르게 국물이 시원하고 깔끔하게 맛이 정말 짱이다 내가찾던 바로그맛집~ 직원분들도 친절하시고 매장도 넓고 시원했다 이제부터 국밥 하면 가야공원돼지국밥 고고~~~
포장추천 가서 먹어도 맛납니다
굿
굿굿
맑은국물 돼지 국밥입니다. 고기양이 조금 아쉬워요.
"매번 갈때마다 사람이 많아서 가족과함께 방문을했습니다. 들어가자마자 직원분들의 친절함과 자리안내를 받아 주문후 5분도 안되는시간을 느끼며 국밥이 나왔어요, 다른 국밥집과 다르게 여기는 돼지국밥이 항정살로 나와요 너무 맛있고 쫀득쫀득합니다. 부산대 근처 가야공원돼지국밥(장전점) 추천드립니다. 가게도 넓고 혼밥하기도 좋고,단체로 가기도 좋아요~ 맛 친절 서비스 기본중3가지 다 가춰진 가게입니다. 사장님도 너무 친절해요👍 사람이 많은곳은 이유가있습니다! 추천드리고 꼭 가서 한번 드셔보세요. 맛집입니다~ 다음에 또 재방문100%입니다! 더보기"
주변에서 찐 국밥맛집으로 통합니다. 매번 갈 때마다 항정살도 부드럽고 국물이 깔끔해서 만족스러워요 👍🏻
굿
좋아요~
굳
굳
사장님이 너무 친절하셔서 좋았어요
