review
부산에서 꼬지 젤 맛있는 곳 = 디귿 ❤️ 디귿 오스스메는 음식 퀄리티가 남달라요 ! 하나하나 다 맛있고 소스도 맛있어서 천천히 음미하면서 먹기 좋았습니다 ㅎㅎ 음식 먹는 페이스에 맞춰서 하나씩 차례대로 나오는데 오마카세 먹는 기분도 들었습니다 ! 부산대에서 분위기좋은 술집 가고싶을때 디귿 이자카야 추천드려요 👍
맛있게 잘먹었습니다 ! 야키토리 먹고싶어서 찾아다가 후기가 좋아서 방문했습니당 다들 친절하셨고 꼬치도 맛있어서 기분좋게 먹고 나왔어요 ㅎㅎ
분위기도 좋고 음식이 다 맛있어요! 디귿의 마스코트 삼학이도 너무 귀여워요❤️❤️❤️
귀여운 고양이가 있는 사랑스러운 공간❤️ 꼬치구이도 다 너무 맛있고 다른 메뉴들도 너무 맛있어서 찐단골 될 거 같아요
지난번에 방문 후 넘 맛있어서 이틀만에 또 왔어요🤍 토마토매실에이드는 처음 접해봤는데 되게 맛있더라구요!! 명란탕도 명란이 가득 들어있어서 좋았고 다른 꼬치들이랑 떡강정도 다 맛있었어요! 그리고 젤 중요한거.. 삼학이가 귀여워요😻💛
"야키토리 맛집이라고 해서 멀리서부터 방문했어요 ☺️ 사장님이랑 직원분들 다 너무 친절하시고, 기본 안주인 양배추도 넘 맛있고 직접 만드시는 소스도 다양해서 너무 좋았어요 !! 사장님이 하나하나 직접 손질한 닭이라 그런지 잡내 하나도 없이 깔끔하고 맛있더라구요 😄 술도 다양하고, 야키토리 부위도 정말 다양하게 있어서 코스요리 먹는 느낌이었어요 🙂 그리고 가게 마스코트인 고양이 삼학이가 정말 귀여워요 😻😻 재방문 의사 10000% 입니다 ㅎㅎ"
"여직원 회식 모임으로 조촐하게 방문 한 야키토리 1.6 코스가 생각보다 푸짐했다 추가로 시킨 츠쿠네도 너무너무 부드러워.. 다른 꼬치 보다 퀄이 좋았고 디귿 하이볼이 진짜 맛있었음 얼그레이, 디귿 하이볼 두잔 다 맛있었고 동료 들이 시킨 것도 다 맛있었음."
안주 진짜 다 맛있고 부산대역 근처에서 찾기 힘든 귀여운 개냥이와 안주 퀼 대박이에요 ㅠㅠㅠㅠ
"고양이 넘 귀엽구요.. 넘 귀엽구요… 넘 귀엽구요.. 오스스메 5종 먹었는데 순서대로 구워나와서 계속 따뜻하게 먹을 수 있어서 넘 좋았어용 >< 닭고기가 다 부드럽구 쫄깃하구 맛있더라구요!! 소르베 하이볼 존맛이예요ㅠㅠ 배만 안불렀어도 다 마셨을텐데 다음엔 꼭 1차때 들러서 주구장창 먹을게요,, 서비스도 감사합니다❤️"
"거의 오마카세수준으로 친절한 서비스를 받고왔어요! 야키토리가 맛있는 디귿이자카야 나중에 부산놀러오면 또올게요, 맛과 서비스에비해 너무 안쪽에 있는게 아쉬워요 ㅜㅜ 다들 많이많이 알았으면 좋겠어요"
잘먹었습니다
크진 않지만 맛있고 데이트 하기 좋은곳이네요.
지금은 크리스마스 분위기가 물씬 나고 있습니다. 하이볼 종류도 다양한데 맛있구요. 안주도 맛있어서 술이 술술 넘어갑니다.. 귀여운 고앵이도 있어요
부산대에서 이런 야키토리를 기대도 안했는데 가성비도 좋고 완전 추천
자주가는 맛집이에요👍🏼👍🏼👍🏼 사장님도 완전 친절하시고 삼학이가 너무 귀여워요… 삼학이에게 중독되어 자주가게 된다는!! 사케 리스트도 부산대에선 찾아보기 어려울만큼 다양하고 좋더라구요!! 이번에 가보니 크리스마스 분위기가 물씬 나서 연말느낌🎄 좋았습니다➰
매장 분위기도 너무 좋고 직원분들이 짱짱 친절하세요!💙 닭 부위 종류별로 다 맛볼수 있고 술 종류도 많고 부산대 최고의 이자카야로 인정합니다 탕탕. 다음에 무조건 재방문할거에요!!!
한 부위 씩 코스식으로 제공되니 바로 만든 야키토리를 제일 맛있는 상태에서 천천히 따뜻하게 먹을 수 있어 좋아요.
"처음 방문하였습니다 ! 맛있어서 계속 먹다가 보니까, 정말 많이도 먹었네요 :D"
음식들이 다 정갈하게 입에 잘맞았어요. 직원분들도 친절하시고 사장님께서 직접 구워주시는 구이도 대만족입니다:)
지나다니며 궁금했던 곳인데 이제야 방문했네요!! 오스스메로 주문하니 하나씩 천천히 나와서 끝까지 맛있게 잘 먹을 수 있더라고요🥺🤍🤍 따뜻하고 육즙도 엄청나요ㅋㅋ완전 술도둑!!! 시끄러운 이자카야 분위기가 아니어서 더 자주 갈 것 같아요👍🏻👍🏻 그리고 고양이가 귀엽고 또 고양이가 귀여워요ㅠㅠㅠ🤍🤍🤍
닭 코스요리 맛있었어요. 쫄깃 쫄깃 식감 좋네요. 디귿 생맥주도 맛있어요!
분위기 정말 좋고요~ 정말 일본생각이 나는 절로 나는 야키토리바였습니다!! 안주도 맛있고 직원분들도 정말 친절하셨어요!! 고양이도 있어서 정말 귀여웠답니다~
조금 다양한 꼬지가 있었으면 좋겠어요.
"부산대 야키토리 맛집, 디귿 혹시나 웨이팅이나 만석일까봐 조마조마하며 방문했는데 다행히 자리가 있었어요! 기본 안주로는 양배추, 간장이 나왔는데 맛있어서 한번 더 리필해머금 ㅎㅎ 거기에 야키토리 먹고싶은데로 종류별로 시키고 야끼오니기리, 오뎅탕까지 제대로 먹방찍은날! 직원분들, 사장님 전부 다 친절하셔서 더 맛있고 좋은 시간 보낸거 같은 야키토리 디귿🫶🏼 야키토리랑 하이볼 조합 마니들 생각하실거 같은데 저는 일본소츄(?) 판다는 소식을 듣고 군고구마향이 나는 소주와 보리향 나는 소주로 선택해서 마셔봤어요! 오,,,, 이제ㅜ앞으로 야키토리는 일본식 소주로만 맛보도록 하겠습니댜! 재방문 의사 120293847490%였던 곳! 사장님 다음에 또 방문할게욤🫶🏼"
분위기 너무 좋고 안주도 다 맛있어요 특히 명란탕이랑 오니기리.. 간도 딱이고 감칠맛 제대로 나구 반주용 안주로 최고입니다 꼬치들은 말할것도 없고 다 맛있었어요
분위기도 좋고 맛있었어요. 귀여운 고양이도 가게에 있습니다..졸귀
부산대생은 야키토리집 디귿을 모르면 안됩니다. 강아지도 동반 되지만 고양이 직원이 있으니 예민한 강아지는 집에서 맛난 간식 먹으며 기다리는게 좋을고같아영 🌟 ㅎㅏ 또 먹고싶네요 더보기
부산대에 이런 곳이 있다니 !!! 진짜 사장님께서 꼬치 하나하나 정성스럽게 구워주시고 너무 맛있어요 여기는 무조건 재방문각이에요🩵
맛있어서 또 간곳
근처 지나가다가 갑자기 생각나서 오랜만에 들렸습니다 ! 오늘은 혼술이라서 바에 앉아서 먹었는데 꼬지 굽는 것을 눈 앞에서 볼 수 있어서 정말 좋았구요 사장님이랑 이런저런 이야기 하면서 야키토리에 대해서 좀 더 알 수 있게되어서 너무 만족했습니다 !! 야키토리는 말 할 것도 없이 여전히 맛있었습니다. 아닌가 ? 더 맛있어진건가 싶기도 하고 .. 😁 닭 안심이 진짜 미친놈입니다 퍽퍽한 걸 싫어하는데 여기는 정말 허벅지살 먹는거처럼 엄청 부드러웠어요 !! 디귿오면 항상 하이볼이나 사케만 마셨는데 오늘은 혼자이기도 해서 먹어보고 싶었던 기네스를 마셨는데 와 .. 항상 캔으로만 마셨었는데 생맥으로 마셔보니 확실히 너무 달랐고 야키토리랑도 은근 잘 맞아서 기네스가 맘에 들었고 다음에 오면 에비스도 꼭 먹어볼게요 ! 더보기
좋았어요 맛있고 !!!
본가에 내려오자 말자 디귿 생각나서 8개월만에 왔습니다. 와.. 8개월간 무슨일이 있었던 건지 더 맛있어졌어요 ㅠㅠ 벌써 가게 분위기는 크리스마스라 대부분 커플이었는데 조용하고 너무 좋았습니다 ㅠㅠ 사진도 안찍고 너무 먹느라 정신 없었는데 특히 저희 부모님은 아츠칸..?따뜻한 사케가 너무 맛나다고 하시더라구욯ㅎㅎ 다만 퀄리티 대비 가격이 너무 싸서 사장님 남는 건 있으실까 싶어요 ㅠㅠ 곧 재방문 하겠습니다🫶🏻 더보기
먹어본 야키토리중 최고였어요. 은은한 불향에 양념최고네요. 가게 분위기도 좋고 친절하세요.
새로생긴 매장이라 깨끗했구요!! 혼술하기도 좋을분위깋ㅎㅎ 닭구이는 정성껏 불향 가득하게 구워주셔서 넘 좋았습니당 유자와사비? 이게 진짜 사기인듯 ㅠ 존존맛 +고양이도 있어여 넘귀..💓 더보기
굿
더운 날씨에 야키토리랑 하이볼이 먹고 싶어서 부산대에 검색해서 오게 되었는데 기대 이상으로 너무 맛있었어요 ㅠㅠ😭😭 스피커 엄청 큰거 있어서 노래 좋아하는 저한테 취향저격… 남자친구랑 오기에도 좋았구 혼자 일본 감성으로 먹기에도 좋을 것 같아용 디귿 강추⭐️⭐️🤩 더보기
