review
굿굿
맛있어용
"매일 맛나고, 매일 친절하십니다.!"
최강밀면 맛집!
항상 맛있게 먹고 갑니다. 감사합니다~!
언제먹어도 최고입니다
맛있어요
밀면 맛있어요
밀면생각나면 여깁니다!
부대최고밀면맛집!!! 가격도착해용
육수가 맛있어요~
부산대 밀면 맛집
저렴하고 맛있는 밀면! 약콩면이라서 독특해요!!
애정하는 밀묜집~
굉장히저렴!
밀면 육수가 좀 밍밍해진 것 같아요 ㅠㅠ 고기 고명도 좀 아쉽구요
맛도리~
좋아요
존맛탱구리 맛집입니다. 갈때마다 맛있어요!
ㅎ
굿
굿
밀면 괜찮하네요!
깨끗하고 친절합니다.
제 취향이 아니네요
처음가본곳인데 정말 맛있습니다. 부산 전통 밀면집이라고 해도 손색이 없습니다 맛있는 밀면 감사합니다.
완전 맛있어요!! 부산대 밀면중 최고인듯👍
맛있어요
