review
"잠봉뵈르샌드위치와 에그타르트, 호밀빵을 먹기위에 등산을 했습니다. 보람찬 맛입니다."
빵도 음료도 맛있어요~
비오는날 더 좋네요!
건강한 맛 빵이랑 커피 너무 맛나네요
맛있어요
학교 근처치고 가격이 좀 사악한 편인데 그래도 항상 빨리 빵들이 솔드아웃된다. 그 만큼 맛있다는 뜻.. 자리는 많지 않고 앉아서 카공놀이 하기엔 콘센트도 한개 뿐이라 그냥 간단히 머물러 있기에 좋다.
좋아하는 빵이 가득해요.
오후에 오니 빵이 많이 없더라구요 이 동네 왔는데 호밀을 안가면 안되죠 최고의 베이커리입니다
굿
"일단 맛있습니다. 빵 퀄리티도 우수하지만 무엇보다 커피가 좋습니다. 컵 온도부터 자잘한 디테일을 놓치지 않고, 커피 맛 또한 평균 이상입니다. 이가격이면 매우 추천입니다."
항상 맛있어요!
빵도 맛있고 밀크티도 찐이더라구요ㅜㅜ치즈포카치 군침 대박돕니다.. ❤️❤️맛있고 갓 구운 빵 드시러 가세용 오전에 가야지.. 빵이 많아용
엔초비그린올리브롤 소금버터빵 올리브토마토바게트 바닐라라떼 말차라떼 먹었어요😋 빵들은 뭘 먹어도 맛있어서 새 메뉴라고 하면 먹어보는데 바게트도 너무 맛있었고👏🏽 음료 종류들도 맛있고 양도 넉넉해서 좋아요👍🏽
처음 방문했는데 에그타르트가 맛있어요~ 무화과 휘낭시에도 먹었는데 맛있어요!
굿👍
늘 오고 싶어하던 가게였는데.. 만석이라 못 오다가 드디어 와봤네요. 역시나 빵 맛이 훌륭합니다. 커피와 맛난빵으로 일요일 오전 입이 즐겁네요.재방문의사 있습니다.^^ 친절한 주인장님의 반김에도 한 표^^
빵이 정말 맛나요 오후 1시넘어가면 일부 빵들이 품절
좋아요~~^^
빵이 건강하고 맛있어요 분위기 괜츈
아침 산책할때마다 빵냄새가 넘 좋아 마음 먹고 들러봤어요 매장 아늑하고 편안한 분위기네요^^ 생각보다 베이커리 종류가 다양했고 휘낭시에도 있네요^^ 빵은 다 맛있었고 다음엔 카페에서 커피도 마셔보고 싶어요
소금빵이 맛있는곳이라고해서 갔는데 늦게가서 소금빵은 못 먹었지만 크로와상이랑 바치케는 맛있었어요
좋아요
여기 엄청 맛있음
첫 방문입니다~ 조용하고 인테리어가 갬서있어요~ 빵종류도 많고 자주 올것같아요^^
맛있어요
에르타르트와 잠봉뵈르 맛집👍 산미있는 아메리카노도 아주 맛있어요
조용하고 빵이 맛있어요
언제나 맛있는 곳입니다. 소금빵 여기만의 특색이 있습니다. 커피도 고소합니다
포장해도 맛있고 방문해서 먹어도 너무 좋습니다👏🏽
빵이 워낙 맛있어서 자주 생각나고 들르고 싶은 곳입니다👏🏽
맛있어요 소금빵은 이전보다 안에 구멍이 안 나서 그런가 맛이 좀 덜하네요
갈때마다 항상 손님이 많아서 가게에서는 못먹어봤어요 ㅜㅜ 항상 포장해서 금정산성에 올라가서 먹어요 ㅎ 텀블러 가져가면 500원 할인됩니다!
진짜 맛있ㅇ어요~ 안에 인테리어도 무드 가득하고 부산댜 빵집 추천이요!!
빵 러버로서 입짱 하자마자 행복해지는 곳..💞
호밀 이 분위기 역시 직접 오는게 제일 좋아요 갈수록 맛있는 빵이 많아져요♡
치즈롤이 제 최애가 되었습니당
산미있는 아메리카노도 맛있고 에그타르트 정말 맛있어요 부산 원탑이에요👍
"소금빵 굿굿, 커피는 쏘쏘"
"에그타르트랑 커피 넘 맛있고 르뱅바게트도 바로 나온거 먹으니 겉은 바싹,안은 촉촉한게 넘 맛있어요"
굿
건강한 빵 맛 집 앞에 있었다면 매일 방문했을거 같아요
굿
좋아요. 추천합니다
"매번 가려고 할때마다 휴무일이라서 못갔는데요~ 오늘 우연히 들렸어요! 소진되서 없는 빵이 많았지만 구매한 빵들도 다 맛있었고 커피도 맛이 좋았어요. 실내 매장이 좁은 편이라 안쪽 나무 벽뒤 좌석에 앉고싶었는데 4명이 책펴고 스터디카페, 독서실처럼 말한마디없이 앉아있는 분위기에 헐 하긴 했어요. 그냥 스터디카페를 가시지. 들어가기 참 부담스러웠네요. 직원분도 친절하셨어요."
굿
호밀 넘 오랜만에 먹어서 맛있게 먹었습니당~ 이름답게 호밀베이스라서 더 고소하게 느껴졌어요!! 단호박치즈 속이 가득 가득 달지도 않고 딱 좋았어요~~
평일 4시 이후에 갔는데 빵이 많이 없어 놀랬어요~ 평일임에도 불구하고 맛집이라 그런지 빵이 빨리 소진 되는 거 같더라구요 >< 먹어보니 역시 맛있네요~~~ 직원분도 친절하고 인테리어도 편안하니 다음엔 좀 더 일찍 방문해야겠어요 ☺️
소금빵과 잠봉뵈르 넘 맛있어요
ㅇ
"입구에서 풍기는 빵냄새가 너무 좋아요! 역시나 빵도 맛있더라구요👍 소금빵, 치즈롤, 올리브롤, 스틱 2가지, 호밀빵 샀는데 모두 고소했고 안에 들어간 재료들이 풍미를 돋아주더라구요💕 특히 호밀빵은 무척 묵직했어요~ 오픈런은 아니었지만 토요일 12시 다되어가는 시간이었는데 만석이었습니다. 디카페인과 오트밀 옵션있어서 넘 좋았어요☺️"
오후 4:30쯤 가서 그런지 빵이 별로 없었어요 ㅠㅠ
인생소금빵 등극입니다! 빵이 하나하나 다 맛있어요☺️
부산에서 소금빵 제일 맛난 집이라 생각합니다 일반 소금빵과 달리 호밀과 통밀가루가 들어가서 더 고소하고 맛있어요 여기꺼 먹다가 다른곳 소금빵 먹으면 질깃하고 짠 가염버터 맛밖에 안나서 심심하게 느껴져요 소금빵은 전자렌지에 살짝만 돌려먹으면 짭짤한맛이 배가되어 더 맛있어요 크랜베리 사워도우도 구입했는데 요것도 맛있네요 커피도 맛있어서 매장에서 먹고 가기에도 좋습니다
굿
"두번째 방문입니다😊 식사빵에 푹 빠진 요즘, 호밀에서 파는 빵들은 담백하고 고소해서 딱이에요. 다만 주차가 아쉽지만 빵 좋아하시는 분들은 꼭 가시길!!"
맛있는 커피와 빵이 있는 곳
늦게가면……맛있는빵은 없어요ㅜㅜ
사장님 친절하시고 커피맛이 너무 좋습니다!
말그대로 벚꽃엔딩. 행복했어요. 맛있는 빵과 꽃비 낭만적이었어요. 차는 카페 바로 앞 길주차 가능~!
빵이 너무맛있는곳. 테라스가 이뻐요. 늦게가면 빵 다팔리고없어요.점심때 사람들이 젤많이오네요.
"카페호밀은 커피도 맛있지만 빵맛집이죠. 빵이달라요 정말 맛있습니다. 늦게가면 빵이 없을정도니까요. 주차도 불편하지만, 매번 사람들이 가득해요~! 날씨좋으면 좁은 테라스에 자리가 없으니까요. 월, 화는 쉬니까 참고하시고, 안에 자리도 넓지 않아요~! 참고하세요 :)"
"우선 빵 정말 맛있습니다. 빵 잘안먹는사람인데도, 여기는 담백하니 맛있어요. 가게는 월,화 쉬어요.문도 일찍닫아요. 그런데도 항상 갈때마다 사람이 많아요. 맛있는빵이랑 커피 드시고 싶으시면일찍 오시는거 추천드려요!!! 좌석이넓지는 않아요~! 날씨 좋으면 밖에 앉으시는거 추천드려요!!!"
빵 하나하나 다 맛있고 커피도 맛있어요💛
최애 카페에요♡ 빵도 커피도 진짜 맛있고 컵도 너무 예뻐요♡♡포장해서 나오다 테라스 햇살이 좋아서 잠시 앉아서 광합성하고 왔네요 항상 감사해요♡
맛있게 먹고 왔어요
위치가 지하철이랑 멀어서 좀 많이 걸어갔는데 빵이랑 커피도 맛있고 카페 외관테라스 식물들이 너무 예뻤어요
소금빵과 에그타르트 맛집이에요
"드디어 방문!!! 매장은 포근한 분위기. 빵은 계산대 양쪽으로 셋팅되어 있고, 배달 기사님도 많이 오시네용. 이것저것 포장해와서 냉동실에 보관ㅡ 뿌듯ㅡ 잠봉뵈르는 몇시간 지난 후에 먹었는데도 맛있었어요."
소금빵이 없어서 아쉬웠는데 다른빵들도 맛있어욥🫶 커피도 처음에는 산미가 좀 있나 했지만 빵이랑 아주 잘어울려요👍
좋아요
벚꽃엔딩을 호밀에서 했어요 😌🌸 맛있는 커피와 치즈롤 브런치로 한 끼 해결했어요 ✨🌿
"가격이 조금 높다 생각했는데 먹자마자 그 이유를 알겠더라고요^^ 잠봉뵈르, 소시지빵,단호박크림치즈빵 모두 재료가 좋아서 그런지 무엇보다도 먹고나서도 더부룩함이나 불편함이 하나도 없었습니다! 커피도 맛있어요^^"
내 최애 빵집💓 후기쓰니까 또 먹고싶어져요.. 잠봉뵈르 샌드위치랑 치즈빵이 맛나요! 치즈빵은 데워먹어야 진리..💕 오래오래 장사해주세요🤗
소금빵이 최고인 집👍 커피도 산미 있는데 맛있어요
베이커리는 빵이 맛있어야죠~ 맛있어요!!!ㅎㅎ
맛있어요~
너무맛있어요
ㅡㅡ
올리브빵맛나요
"엔초비그린올리브롤, 소금앙버터. 😄👍"
맛 없는 빵이없어요😍 최애 빵집 월 화 휴무(두 번 할만큼의 맛집인정) 내 맘속1위 칠암사계와 동급 동네 빵집입니다 호밀최고♡♡
소금빵이 유명해서 갔는데 에그타르트도 맛있고 샌드위치도 맛있고 ..
빵 이 맛있어요 교통편이 힘둘어용 ㅠ
빵과 커피 다 맛있는 소중한 빵집
굿
아늑한 곳에서 맛있는 빵과 커피를 즐길 수 있어요^^
또밀 커피맛집
커피도맛있고 올리브빵.치즈빵.최고
호밀 분위기 눔 좋아 담번에 가면 블로그 리뷰 써야찡
매번 너무 맛있게 먹게되네요^^ 빵뿐만아니라 커피도 너무 맛있어요^^
굿
호밀빵 맛집.. 커피도 맛납니다.. 정말 맛납니다..
커피 넘 맛있고 빵도 넘 맛있어요.'
