review
부산대앞 커피어웨이크는 미사여구가 필요없는 커피 명가입니다. 오늘은 라떼로 한잔. #커피어웨이크 #부산대
"커피 너무 맛있어요!!! 저는 산미가 없는 커피를 좋아하는데, 오디너리 원두 진짜 최고네요 ㅠㅠ"
드립백 👍🏻👍🏻
맛잇어요!!
넘 맛있는 라떼 !!
정말정말 맛있는 커피! 또 가고싶어요
커피 맛집~!^^
I've been always satisfied with the taste of hand drip coffees here over a couple of years.
"여긴 늘 좋아요ෆ˙ᵕ˙ෆ 커피도 맛있고 친절하시고. 아아로 코스타리카 오디너리 주문했는데, 행복하게 잘 마셨습니다:)"
블루리본이 무려 9개인 커피 맛집이네요. 가성비까지 고려해 보면 부산의 커피 명가 모*스 못지 않다는 생각이 들었습니다. 보통 컵 노트를 다 구현하는 카페들은 별로 없는데 주문한 볼리비아 라 린다와 디카페인 라떼 모두 메뉴판에 적어 놓으신 맛이 거의 다 느껴졌습니다. 볼리비아 라 린다는 열대과일 뉘앙스로 시작해 식을수록 시트러스한 느낌이 많이 느껴졌고 디카페인 라떼는 살구와 카라멜이 합쳐진 군고구마(?)맛이 아주 맛있었습니다! 주차는 어려운 곳이니 인근 공영주차장에 차를 대고 오시거나 대중교통을 이용하는 편을 추천합니다. 매장 안에는 10개 정도의 좌석이 준비되어 있습니다. 인테리어를 즐기는 대형 카페는 아니지만 커피 좋아하시면 꼭 들러 보시길 추천~ 더보기
친절하시고 좋아요
여러 종류 먹어 봤지만 이집 원두가 제일 맛있는거 같아요.
오랜만에 방문했는데 여전히 맛있네요:) 블루리본 몇 번이나 받은 곳인데 역시!! 따뜻한 라테 테이크아웃하는데도 이쁜 라떼아트 감사합니다 더보기
