﻿review
잘먹었습니다
맛있어염 존맛탱!
바쁘신 와중에도 고기 잘라주시고 직원분들 모두 친절하셔서 좋았어요 ♥ 반찬으로 나오는 콩나물이 완~전 고소해요 장도 고기에 느끼한 맛을 잡아줘서 물리지도 않았어요 ! 치즈김치볶음밥 계란 깔려있는 거 노른자랑 꼭 비벼 드세요 !! 완전 맛있어요 !! 다음에 오면 된장찌개도 먹어보고 싶고 안 먹어 본 메뉴도 먹어보려고요 ㅎㅎ 기대가 됩니당 맛있게 먹구 갑니다아 ~~~
기다림없이 들어왔어요-~~ 가성비가 좋은 곳이에요~~ 잘먹고 갑니다~~
오랜만에 부산대에 친구와 약속이 있어 들렀는데 뒷고기 직접 구워주셔서 너무 편하고 좋았어요 부산대맛집 평김 시그니쳐 치즈김치볶음밥 꼭 드셔보세요 💗
알바하는 외국인 남자친구.. 일 잘한다. 서빙도 인사성도.. 사장님아~ 잘 해주세요.. 예전엔 알바얘들 날라리 같은 친구가 써더니만.. 이번엔 잘 뽑아슈 맛있게 먹고 갑니다.
분위기 좋고 고기 구워주셔서 너무 좋습니다!!!!
직접 구워주셔서 부담없이 먹을 수 있었고 추가 메뉴들도 잘 나오고 볶음밥도 맛있었어요😀
굿
맛으로 양으로 승부하는 집 대박 좋아요 특히 치즈 김치볶음밥은 진리죠^^
직접구워주니 편하고 좋으네요
고기 직접 구워주시고 맛있어요~ 치즈김치볶음밥 된찌 필수로 드세요!!
고기가 질이 좋고 직접 다 구워주십니다 하지만 반찬 중에 장아찌류 좀 생기면 좋을 것같아요 그리고 좀 깔끔하지 않다는 느낌을 많이 받았습니다 장갑하나로 반찬담다가 숯불옮기고 세팅하고 땀닦으시고;;
치즈김치볶음밥맛있어용
고기도 먹기 좋게 잘 구워주시고 맛도 좋았습니다. 야채를 같이 많이 먹는 편인데 셀프코너가 있어 좋았습니다. 가성비도 좋구요. 특히 껍데기가 맛있었습니다.
정말 맛있어여
치즈 볶음밥 맛있었어요! 볶음밥먹으러 또 갈것같아요ㅎ
가성비갑! 너무 맛있어서 살찔 각!ㅜㅜ 오늘도 찌는 중~~다이어트는 포기중!
부산대점 말고 다른 지점갔을땐 고기 잘 구워주시고 친절하고 깨끗하던데 부산대점은 고기굽다가 어디로 가버리시고 바닥도 고기기름때문에 엄청 미끄럽네요. 그리고 고기도 대충잘라주시고 별로 못 구워주신것 같아요. 이제 다른지점 갈려고요.
가성비 좋아요! 김뒷은 부산대점이 젤 맛있는 것 같아용
종마탱
맛있어요~~
굳
"여기 진짜 뒷고기 원탑이에요 초벌해서 나오는데 사장님이 한번 더 구워주십니다 뒷고기가 야들야들한게 하나도 안퍽퍽하고 입에서 녹아요 버섯이랑 마늘도 같이 구워먹어서 더 맛있어요 고기 소스들도 하나같이 다 맛있습니다 치즈볶음밥은 치즈에다 계란후라이까지 있어요 거를게없는 집입니다 완전 강추!!!!! 꼭 가세요..,,"
맛있고 푸짐하고 직원보다 사장님이 더 친절하십니다
"고기랑 치즈볶음밥 진짜진짜진짜 맛있고 양 많고 좋았는데 직원이 너무 부족해서.. 저희 갔을때 테이블 치워주시는거 기다리는것만 저포함 두테이블, 치우고나서도 고기나오고 구워주시는거까지 이십분은 기다린 것 같아요 근데 너무 맛있었고 또 맛있게 구워주시기도 해서 용서됐음ㅋㅋㅋ 쫄깃쫄깃"
"너무 맛있고, 구워주셔서 편하고 다들 너무 친절하시고 밥시키면 꾹꾹 담아주세요… 진짜 잘 먹고왔습니다"
"최악입니다 처음 자리에 앉았을때 파리 날릴때부터 알아봤어야했는데 고기 질이 다른지점에 비해 너무 떨어지고 비계가 많아요 1. 알바생들 교육 필요 손님들 나간자리 치우는데 짬통을 가운데 놔두고 음쓰를 버림. 손님들 식사하고있는데 짬통 들고 지나다님. 심지어 맨손으로 치우고 손도 안씻고 다른테이블 세팅하고 고기도 구워줌. 그손으로 휴대폰도 만짐. 시끄러움. 2. 위생상태가 엉망임 수저, 가위 등에 음식물 찌꺼기가 묻어있어서 몇번이고 바꿔달라고 함. 셀프바에 비치된 그릇도 더럽고 상추, 김치 등 정리가 안된상태로 음식물이 묻어있음. 3. 맛이 없음 이건 제가 위생상태보고 예민한거일 수도 있는데 고기, 밑반찬들이 다 맛없었음.불판에 구워도 야채들이 맛없었음 특히 파절이 더적고싶은데 글자수가 제한됨"
가성비끝판왕집👍 자주 가는집인데 항상 둘이 배고파서 골골대며 들어갔다가 배터지게먹고나와요
6시 조금 넘어서 갔는데 웨이팅은 따로 없었고 야외석 까지 치면 꽤 많이 남아있는 편이었습니다. 고기도 되게 맛있었고 그 외에 냉면이나 된장찌개도 맛있었어요! 근데 주문이 꽤 많고 해서 주문이 빠르거나 하지는 않았던 것 같아요. 그래도 다들 열심히 일하시고 또 질문에 대답도 잘 해주셔서 좋았습니다. 맛있게 먹고 갑니다 :)
"너무너무 오랜만에 간 부대.. 그동안 많은 상점들이 사라지고 새로운 가게들이 하나둘 오픈해 있었다 등기소도 이제 사라진다고 하는데, 그 근처로 지나다가 우연히 들르게 된 집인데, 고기도 맛있고 다양한 반찬들과 김치도 좋았다.오래오래 잘 되길 희망하며~"
가격대비 좋습니다. 서빙이 정신없지만.. 공기밥 주는것 보소? 가득주는 인심 맛있습니다.
치즈볶음밥 맛있어요~
좋아요 ㅎㅎ 감사합니다
최악입니다 체인점인데 지점마다 맛도다르도 고기부위도 다를수있나요?다 먹지도못하고 나왔습니다 다른점은 생고기느낌이 확 나는데 여기는 양념고기에 퍼석하고 고기질이 최악 사장님이신지 잘모르겠지만 손님대응하는 방법이 안되어있으신거같네요
초벌을 해서 고기가 나왓는데 불이 약한건지 직원이 못 굽는건지 구워지지는 않고 쪄지면서 구워줘서 장조림먹는듯한 식감의 고기를 먹었네요 마찬가지로 야채들을 불판에 올렷는데 이미 불판은 불이 약해서 야채마저 쪄지기 시작해서 쪄진 장조림과 쪄진 야채들을 먹었네요 안타깝습니다..
최악입니다 방금전에 먹으러 갔었는데요 사장님도 기억하시겠죠 구워주시는 알바분께 고기는 겉면 다 탄거 구워주시는데 원래 이런거냐 물어보니깐 주방에거 초벌이 많이되서 탔다는데 그냥 탄고기인거 아시면서 손님상에 나간거도 문제인데 사과한마디없이 원래는 안이래요 이러는게 아닌거 알면서 주시는게 문제 아닌가요?? 그래서 서비스 더 주신다하고 고기 4점 더 가지고 나오시던데 다 탄고기 주시고 새로 바꿔주시지는 않고 탄거 자르시면서 고기 4점 더 가져다 주시는거는 뭐죠? 그래서 한입도 안먹고 그냥 결제 해달라고 하시니 소주잔도 안주고 술만주시고 고깃값은 빼드리고 만원만 결제 도와드릴께요 . 사장님 진짜 장사 그렇게 하지마세요. 기분좋게 먹으러 갔는데 알바분이나 사장님이 음식점 갔는데 그런 음식 받으면 기분이 좋을까요?
와.. 처음 딱 초벌해서 나오고 직원분이 구워준 뒤 먹었을 때 너무 맛있더라구요ㅎㅎ 만족하면서 먹었어요. 된장찌개도 맛있구요! 다만 바쁘셔서 그런지 두번째 추가주문 했을 때는 탄 채로 나와서 바꿔주셨는데도 처음보단 너무 익은 상태거나 좀 탄 부분들이 보여서 아쉬웠어요ㅠㅠ 김치찌개는 찌개보다는 김치찜에 더 가까웠습니다ㅏ
굳
맛있어요 👍🏻👍🏻
"가게 관리를 잘 안하시네요? 누가 음식 먹는 곳에서 플라스틱 짬통을 들고와서 잔반처리를 합니까? 먹다 남은 잔반 그대로 쟁반에 담아서 주방에서 처리하면 될 일을 귀찮아서 그러는 거 아닙니까 그 짬통도 심지어 사람들 셀프로 반찬 갖고 가는 곳에 뒀더라구요. 관리가 귀찮으면 아예 손님한테 잔반통에 버리라고 하지 그러셨어요? 밑반찬 나눠주는 쟁반의 위생상태, 음식을 휙 밀어서 서빙하고 알바생들은 담배 피운 맨 손으로 집기를 잡는 등, 형편없었습니다. 싼 값에 먹는 음식이지만 기본은 해야할 것 아닙니까?"
부산대 인근에 살아서 여기저기 참 많이도 다녀 봤지만 정말 살면서 처음으로 불만 리뷰 올립니다 다른 지점에서 너무 맛있게 먹어 검색해보니 부산대에도 생겨서 맛있는 고기 먹자며 애들 다 데리고 방문 했습니다 처음에 5인분 주문하고 중간에 4인분 추가 주문 했습니다 고기를 정말 잘게 썰어서 가져왔길래 사장님한테 문의했더니 2차 고기라 그럴수 있다네요 제가 여기가 무한리필도 아니고 왜 1차 2차 말씀하시냐 손님상에 나오는 고기가 정말 이렇게 나오는게 맞냐? 그렇다고 말씀 하시면 수긍 하겠다 했더니 다른 테이블 고기만 봐주고 다시 오겠닫더니 그 뒤로 그냥 무시하네요 수백 수천군데 다녀봤고 맛 없어도 맘속으로 담에 안가면 되지 하면서 그냥 먹고 나오는스타일이지만 이런 경우는 처음이네요 별점있으면 빵점 주고 싶어요
김치치즈볶음밥 첨 먹어봤는데 겁나 맛있어요
지나가다 들렀는데 사람들 많아서 혹시나 해서 들어가봤는데 생각보다 맛있고 직원들이 친절하게 고기도 손수 구워주시고 음식 맛도 좋았어요 단체 모임하기 좋은거 같아요 가성비도 좋았어요 😊 다음에 또 방문 할 거 같네용
굿
언제나 먹어도 맛있어요 최고👍👍
사장님친절햇어요.맛잇어용
뒷고기 최소 4인분부터 주문 가능해요! 맛있게 잘 먹었습니다. ㅎㅎ 치즈김치볶음밥 최고예요~!
부산대점 오픈시간에 조용하길래 들어갔어요. 가성비 넘 좋네요! 고기도 맛있고 셀프바있어서 야채쌈 해먹기 좋구요. 치즈김치볶음밥은 필수입니다!
아이셋에 어른 두명 9인분 먹었는데 생각보다 양이 작아요 생각보다 별로예요ㅜㅜ
굿
전날 다른지점 가게에서 너무 만족해 집근처 부산대지점을 방문했는데 정말 최악이였습니다 1. 청결 상태가 엉망 수저를 만져보니 찐득해서 물티슈로 닦으니 검게 묻어나는것이 정말 놀랬어요 불판에 초파리 죽어서 붙어 있고 고기를 구워주는 알바가 목장갑을 끼고 있었는데 숯때문인지 흰장갑이 검은색이 다 묻어있는 상태로 굽고 있었습니다 2. 근무태도 시스템 불량 저희 테이블은 아무것도 셋팅이 안되고 불부터 들어와 있고 옆 테이블은 반찬 먼저 나오고 불이 한참뒤에 들어오고 고기 굽는 알바생이 굽다가 전화를 받으러 가고 추가 고기는 아예 구워 주지도 않아 저희가 굽고 밥 된장을 시켰는데 맨밥이 덩그러니 먼저주고 다신 방문의사 없음!!
맛있어요
굿
밑반찬이 조금 아쉬웟고 라면이 불어서 나왓떠요 ㅜㅜㅜㅜㅜ흑흑 아쉽네요 고기는 맛잇습니당
가격이 저렴하고 고기도 구워주셔서 좋아요.
가격이 싼데 고기가 국산이고 맛있어요 고기 찍어먹는 장도 맛있구요
근처라서 자주가는 집인데 가성비 좋고 맛도 최고에요 사장님은 친절하신데 다른분들은 잘 모르겠네요.. 무튼 뒷고기랑 파절이랑 매운소스같은거 찍어먹으면술안주👍 담엔 볶음밥 맛있어보이던데 담엔 볶음밥도먹어볼게요
부산대 뒷고기 맛집이네요🫠 뒷고기도 맛있지만 볶음밥이 진짜진짜 레전드..👍 고기도 직접 구워주셔서 편하게 먹었습니다 ㅋㅋ 사장님도 직원분들도 전부 친절하시고 좋았습니다 :)
운동하고 너무 배가 고파서 간거였고 두번째 방문이었는데 별로였네요. 일단 불이 너무 약해서 구워지는데 시간이 좀 걸립니다. 고기 흐름 끊어지는거 싫어하시는 분들은 미리 시키고 구워달라고 하지 않으면 다 먹고 새 판에 다시 구워주셔서 좀 오래 걸립니다. 그리고 땡초라면 맛없어요 식당에서 시킨 라면 중에 그렇게 물 많고 맛없는 라면 처음 먹어봐요. 넓어서 회식하기는 좋겠네요
다른 지점에서 먹고 맛있어서 방문했어요 근데 부산대 지점은 고기도 맛이 없고 다른 밑반찬도 이상해요. 콩나물이랑 김치가 너무 물컹거려서 깜짝 놀랐어요.... 쌈도 상태가 너무 안아요 치즈 김치 볶음밥은 너무 너무 싱거워서 아무 맛도 안나요.. 그리고 양은 1~1.5인분이에요. 제 기준으론 절대 2~3인분 아닌 것 같아요 직원 분들도 너무 불친절 했어요.. 시장님은으로 보이는 분은 친절 했습니다. 매장이 넓어서 단체 예약하긴 좋아요! 음식이랑 직원분들 서비스가 조금 아쉽긴 했지만 전체적으로는 쏘쏘 였어요
맛있습니다~!
치즈폭탄김치볶음밥 맛있네요~ 고기도 맛납니다!
치즈김치볶음밥 꼭 드세요
직원이 고기를 굽는 과정에서 여러차례 떨어뜨려서 불만을 표했더니 적반하장으로 “그러면 니가 구우세요”라며 화를 내고 다른 직원이랑 우리 테이블을 욕하다가 저와 눈이 마주쳤음에도 불구하고 계속 욕을 이어가는 장면을 봤습니다. 하지만 가게를 나오는 순간까지도 그 직원의 사과는 지 못하였으며 사장님은 이 사실을 아는지 모르는척을 하는건지 죄송하단 말도 없네요. 그냥 가게 전체적인 수준이 보이는 식사였습니다. 직원에게 말은 안했지만 고기판 위에 연기흡입기에서 먼지 기름이 불판에 떨어졌는데도 고기를 바로 구우려하길래 제가 직접 휴지로 불판을 닦았습니다. 이 모든게 한 번의 방문으로 겪을 수 있다는게 놀라울 따름입니다ㅋㅋ
맛있게먹었네요
적당한양에 가격도 적당하고 맛나게 잘 먹었어요
뒤쪽마당에 앉았는데 기본만 시켰습니다 직원이 먼저 맘에 안들었네요 다른테이블치우고 있는데 화가난거처럼 그릇을 던지듯이 치우더라구요 바닥에 떨어진 접시는 발로 차서 치워서 보고 기분이 많이 안좋고 시끄러웠습니다 고기도 덜 익었는데 다됬다고 먹어라네요..먹어보니 고기맛은 안나고 연기맛이 나서 별로였습니다.. 다시는 안갈듯하네요.. 사장님은 친절하신데 신경많이 쓰셔야될꺼갔아요..
좋아요 ㅎㅎ 감사합니다
굿?
너무너무 맛있게 잘먹고 갑니다~!
마슨있는데 밥은 설익고.. 알바는 많은데 밥달라고 5번말해야 설익은 밥을 먹을 수 있어용^^
볶음밥은 별로에요 고기는 간간하니 맛있었어요
너무너무 잘먹었습니다~ 사장님도 친절하세요~
고기 구워주셔서 맛있게 냠
굿
맛있게 잘 먹었습니다.
좋아요
굿
맛도리
굿
사장님이 친절하시고 엄청 맛있어요
조아요
넘 맛있어요^^
너무 맛있고 가성비 갑이에요
저렴하고 고기가 연하고 맛있어요 해물 된장찌개도 맛있슴
굿
음식이 전체적으로 너무달아요
굿
ㄲ
굿
굿
맛있어요
"맛도 양도 푸짐하네요~ 고기, 된장, 냉면 맛있게 잘먹었어요^^"
좋아요
굿
좋아요
👍
