﻿review
"룸 형식으로 공간 분리되어있는게 맘에 들었음 밀푀유나베, 빨간돈토로동(숙주추가) 먹었는데 대체로 간이 셌음 밀푀유나베는 재료 썬 두께 보면 양이 별로 안많음 이런두께로 써는곳 처음봄ㅎㅎ 덮밥도 숙주추가 따로 한거치고 숙주양이 별로 없어서 추가안하면 아예 숙주가 안들어가는건가 싶었음 그냥 룸으로 되어있어 대화하기 편한게 장점이고 맛은 딱히..잘 모르겠음 재방문은 안할듯"
개별룸 형식이라 프라이빗하고 좋네요. 너무 좁고 어두운 분위기의 특별한 곳인것같아요.
예전에 세트메뉴 있었던 것 같은데 ㅎㅎ 그게 더 맛있었던 것 같으옹
룸형식이라 조용하게 먹기 좋은 것 같아요! 나베도 맛있고 돈토로동도 맛있어요 ㅎㅎ 추천합니다ㅏ☺️
다 맛있었는데 밥종류의 간장소스가 많이 달아요 조금만 덜 달면 더 맛있을것 같아요 저는 밀푀유가 제일 맛있었어요
맛있어요!
운 좋게 대기없이 이용했어요 :) 맛있는 음식 잘 먹고 갑니다
"간이 좀 세고 밀푀유나베 재료 크기가 손가락만하게 얇아요,, 그래도 분위기도 좋고 사진도 잘 나오고 음식맛도 좋습니다~"
완전 뜨끈뜨끈하게 잘 먹었어요. 너무 맛있더라고요. 추운날 최고입니다. 작은 방처럼 나뉘어져 있어서 소개팅 하는 분들 딱 좋겠어요
너무 맛있어요~
평일 저녁시간에 갔는데 풀이라 이름적고 대기하다가 입장했어요 음식 진짜 맛있고 아늑하고 분리되어 있어 얘기하기 좋아요! 🤎
나베가 너무 먹고싶어서 갔는데 맛있었어요
인테리어도 좋고 음식 맛도 좋았어요~
2명 4명 방이 있어 좋아요!
잘 먹었습니다
존맛입니다... 한우 유케동 꼭 드세요...
룸으로 되어있어서 조용해요! 음식도 맛있었습니다❤️
굿
벽으로 룸처럼 자리가 분리되어 있어서 대화하고 시간 보내기 좋았습니다! 한우덮밥이랑 화화나베 시켰는데 음식 역시 맛있었고 저는 나베가 더 맛있었어요~ 신라면 단계로 해서 먹었는데 자극적으로 맵지 않고 시원하게 매워서 좋았어요 ㅎㅎ
하나이미 맛나용나베
밀푀유나베 맛있었어요:) 세트메뉴에 포함된 미니덮밥도 괜찮았구요! 분위기 아늑해서 편하게 이용하기 좋았네요.
음식은 언제나만족스러워요 근데 이제 매장이 오래되어서 넘지저분해요 ㅠ 천장에 데코해놓은 잎사귀에도 먼지가뽀얘요ㅠㅠ 음식먹는곳이니 리뉴얼하는게 좋을거같아요 전 여기가 누굴데려가도 항상 좋은곳으로 오래자리를 지켰으면 좋겠어요
너무 맛있어용 ㅠㅠ
룸이 분리되어 있어 혼밥하기 좋네요ㅎㅎ
맛나요
룸이 나눠져 있어서 이야기하면서 밥 먹기 좋아요👍
👍
좋아요
깔끔하고 너무 맛있어요. 빨간 돈토로동이 저한테는 많이 매웠어요 ㅎㅎ
📍프라이빗하게 즐기기 좋은 부산대 하나이미 입구 문부터 신비로운 곳! 들어가면 룸 형태로 프라이빗하게 친구 한두명과 식사를 즐길 수 있게 되어있답니다🎶 개인적으로 빨간차슈동이 한우유케동보다 맛있었어요! 매콤한 거 좋아하시는 분에게는 빨간차슈동을 추천해요😋 좋은 분위기에서 친구랑 이야기하며 식사하시고 싶은 분들께 추천드립니다!
출입문 특이하고 인테리어 멋져요. 웨이팅 길다는 소문들었는데 다행히 자리있어서 바로 먹을수 있었음. 맛있어요
룸처롬 되있어서 소모임하기 좋은 장소에요! 음식도 맛나요 ㅎㅎ
"유케동, 밀푀유나베 주문했어요! 맛있게 잘 먹었습니다. 유케동은 달달하면서 짭짤한 간장베이스 양념덕분에 정말 매력적이어서 자꾸 생각나는 맛이에요:) 깻잎+계란+육회 삼박자가 너무 잘 어울립니다. 밀푀유나베는 2년 전에 방문했을때 정말 맛있게 먹었던 기억이 나 주문했는데, 여전히 맛있지만 예전보다 확실히 양(특히 고기)이 줄어든 게 보이네요. 물가때문에 어쩔 수 없겠죠..🥹 전반적으로 만족했지만, 처음에 나온 수저의 틈새에 수세미 조각이 끼어있었어요. 물론 직원분께 말씀드리니 금방 교체해 주셨습니다. 이외에는 다 만족했습니다! 가격도 괜찮고 스탭분들도 친절하셨으며 음식도 괜찮았습니다:)"
"방이 나눠져있어 좋고, 술 없이 나베 먹을 수 있는 공간이라는 장점이 있네요!"
프라이빗해서 수다떨러가기좋아요♡
인테리어가 개별방으로 되어있어서 친구들이랑 편하게 음식을 먹었어요 나베랑 덮밥도 맛있었어요
"친구 추천으로 방문했고, 양도 많고 best 메뉴인 나베가 특히 맛있었어요. 하이볼 종류가 망고, 수박 등 다양하고 프라이빗하게 방이 나눠져 있어서 데이트 장소로 좋을 것 같아요!"
룸으로 되어 있어서 데이트하기에 최적의 장소예요..❤ 음식도 넘 맛있구 역이랑 가까워서 더 좋아요ㅎㅎㅎ 직원분들도 전부 친절하세요
맛있게 잘 먹었습니다.
화화나베 정식 맛있는데 고기양이 더 많았으면 합니다. 덮밥 맛있어요
화화나베랑 유케동 넘넘 맛있어요 💖 특히 유케동..... 밥 한그릇 뚝딱이에요.... 🫢
식사로 하기엔 양이 좀 작았지만 맛있었어용 다음엔 전골먹으러 갈게요!
주말 저녁 7시쯤 방문했는데 웨이팅 1팀 있었네용 인테리어가 특이하고 모든 테이블이 개별 룸처럼 되어있어서 이야기하기도 좋았어요 밀푀유나베는 생각보다 가격대비 고기랑 야채양은 그저그런듯 !!!!!!! 근데 육회비빔밥 넘 맛있어용 강츄 ~~~~ 💕💕
잊을만하면 오게되는 그리운 맛집!!!!!!!!
2년만에 다시 왔는데 여전히 맛있네용 그런데 술을 안팔아서 넘나 아쉽 ㅠ
맛있게 먹었습니다❤️ 독립적인 공간이여서 대화하기 좋았고 가격도 좋아요~~ 사장님도 친절하셔서 기분좋게 식사하고 왔습니다😊🌼
"부산대 앞에서 룸으로 된 몇 안되는 식당인 것 같아요. 프라이빗하고 음식도 맛있어요. 6인, 4인, 2인 식탁이 있어요. 런치세트 좋아요. 잘 먹었습니다!"
굿
인테리어특이하고 입구못찾을뻔.. 완전맛도리라서 나베두개나시켜먹엇네요 또갈께요
좋아요
퇴근하고 바로 갔는데 연말에다가 금욜이라 5팀 웨이팅 있어서 40분정도 기다렸어요 나베를 좋아하는 편은 아닌데 무난해서 잘 먹었어요 항정살 덮밥은 조금 매콤해서 먹기 좋았구 고기에 비해 밥양이 많은것 같아요 둘다 거의 다 먹어갈 때쯤 조금 부족한것 같아서 우동사리 추가했는데 꽤 많았어요(사진은 먹다 중간에 찍음) 둘이서 이렇게 먹으니깐 적당히 배불렀어요 잘 먹었슴다~
육회덮밥 정말 맛있어요 두명이서 먹어도 양 괜찮게 먹었습니다 후루후루망고도 술 맛이 안 나고 망고맛만 나서 음료수 마시는 것 같고 잘 넘어가요..맛있어요
무난해요ㅋㅋ
"정말 음식도 스페셜~~ 공간도 스페셜합니다~~ 미로같이 밀실같이 되어있는 공간이 주는 아늑함? 편함~~? 게다가 음식도 굿~~!!!육회가 올라간 한우유케동은 진짜 고소한 육회 맛~~~자꾸 떠올라요~~ 단, 가게 내부와 화장실 청결에 좀 더 신경쓴다면 더 높은 점수를~~~^ ^;;"
나베랑 덮밥이 너무 맛있어요
프라이빗룸으로 되어있어 데이트하기 정말 좋아요! 육회도 싱싱하니 맛있었고 항정살은 불맛나서 좋았어요~ 덮밥류는 다 맛있네요 추천합니다!
화화나베 맛있어요
직원들이 친절하고 음식이 맛있어요
간이 삼삼한데 맛있었어요! 😋
웨이팅이있어서 조금기다렸지만 분위기좋아요 음식도맛있고. 룸같이되어있어서 소소한대화하기좋아요
가격 이정도면 만족!!! 시설 대만족(프라이빗해요. 목소리 쫌 울리는 거 빼곤 넘 조와욧) 서비스 대만족! 친절하셔요 맛 미쳤어요 나베랑 차슈덮밥? 미친놈입니다!!!!!!! 너무 맛있어요 ㅠㅠㅠㅠㅠ 또 갈거예요 너무 맛나요 진짜진짜진짜
육회비빔밥 촉촉하고 맛있어요. 4명 이하 조용하게 밥먹으면서 얘기하고 싶을 때 자리가 다 구분이 되어있어서 좋아요!
너무 맛있고 프라이빗한 공간이라 대화하기 좋아요 ㅎㅎ
프라이빗한 장소에서 먹을 수 있어서 좋았어요! 맛도 있고 가격도 적당해서 더 좋았어요:)
들어가는 입구부터 특이했는데 안에도 가벽 좁은 칸 안에 두사람이 겨우 들어가 식사를 하는데 평범한 맛이였고 공간은 답답한 느낌이 들었다
샤브샤브 맛집 찾아보다가 후기와 사진이 너무 이뻐서 와봤어용! 내부는 정말 특이했어요! 통로는 좁지만 방처럼 나뉘어있는데 무슨 비밀의 방같은 느낌 ㅎㅎ 프라이빗해서 넘 좋았구요 음식은 대체로 작게 작게 나오는 것 같아요! 밀푀유는 딱 아는 그맛! 무난 했고 덮밥은 양이 작지만 정말 맛있었어요! 혼자서 두 그릇은 먹을수 있을것 같았지만 양이 적어 두명이서 배가 안불러서 우동사리와 공기밥 추가했어요! 여덟시에 주방마감은 너무 아쉬웠어요 ㅠㅠ웨이팅이 길어서 늦게 들어갔는데 한시간도 채 안앉았는데 주방마감이라길래 ㅠㅜ 급하게 나온느낌! 그래도 맛과 친절함에 감사히 잘 먹고 나왔습니다..!
덮밥은 여기에요 👍🏻👍🏻
세트메뉴 괜찮아요
국물이 끝내줘요 잘먹었습니다
소개팅 장소로 추천! 모든 테이블이 독립된 공간인데 조금 협소해요. 그래도 전골도 맛있고 항정살 덮밥도 맛있어요. 화화전골은 1단계도 꽤 매운편입니다
프라이빗하고 좋아요~ 출입문이 눈에 안띄어서 뭔가 재밌고 좋았어요~
진짜 맛있어요!! 화화나베 첨 먹어봤는데 많이 안 맵고 좋아요👍👍
밀푀유나베 (1.5인분) 1인이 다 먹을수있을 것 같은 양이라 좀 아쉬워요. 빨간돈토로동 (매운 항정살덮밥) 맛있어서 항상 먹는 메뉴. 2명에서 나베1 빨간돈토로동 2개 먹었습니다. 프라이빗한 공간이라 더 좋아요
"색다르고, 예쁘고, 정말 맛있습니다."
유자화화나베 정식 맛있었음. 마지막에 불을 줄이지 않으면 짜짐. 에이드도 굿
"방이 여러개 나뉜 프라이빗한 공간이어서 너무 좋았어요. 나베도 먹고 돈토로동, 유케동 다양하게 시켜서 먹어봤는데 하나같이 다 맛있었습니다. 들어갈 때 출입문이 어딘지 더듬거렸던건 안비밀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🥹"
부산대 맛집이죠. 특별메뉴 있어요
정말 애정한 곳이였는데 실망스럽!!!!! 식사한지 30분도 안된 시간이 갑자기 90분 제한시간 다 되었다며 짐 챙겨 나가란 식으로 직원이 말씀하셔서 당황했어요 ;; 알고보니 직원이 잘 못 체크한거였네요 ...... ㅋㅋ 죄송하다곤 했지만 친구들이랑 즐거운 대화에 흐름마저 끊기고 속상했어요ㅠㅠㅠ
마싯는데 공간이 좀 좁습니다
맛있게 잘먹고 갑니다^^
국물 얼큰하니맛있어요
굿 맛있어요
오랜만에 방문했는데 역시나 맛있어요… ㅠㅇㅠ
기대없이 갔다가 단골 결심했어요 나베 + 덮밥2 + 에이드라니 !! 나베는 화화나베로 먹었는데 마늘 많이 들어간 칼칼 국물이라서 좋았어요! 덮밥은 제 기준 조금 짜게 느껴져서 밥 시켜서 더 넣어먹었는데 양도 많아지고 간도 맞아서 아주 👍🏻 다음에 가도 이 구성 그대로 시켜먹울것 같아요 비주얼 맛 모두 굳굳입니다😎✨✨✨ 더보기
맛있어요
나베가 진짜 맛있어요!!
나베 처음 먹어봤는데 꽤 성공적임. 화화나베 드셔보세여!! 소스는 찍어서 먹어도 되고 안먹어도 됨!! 간도 적당함. 그리고 전 갠적으로 돈토로동(덮밥)이 진짜 맛있다고 생각.. 더 시키고 싶었음. 담에도 또 갈 것 같네요. 웨이팅 길었던 이유가 있는 듯. 더 추가해서 먹고 싶음. 더보기
짜서 아쉽지만 친절하시고 맛있어요ㅠ
맛있고양도많아잘먹었어요
맛있게 잘먹고왔어여
늘 웨이팅이 있는 곳이라 오픈 시간에 맞춰 갔어요 그런데 10분 이나 늦게 오픈 하네요 10분 정도야 할 수 있겠지만 이 곳은 완전 도로변이라 기다리는 10분이 너무 길게 느껴졌어요 너무 이른 방문이라 그런지 직원분의 퉁명스러움이 썩 좋진 않네요 그나마 음식이 맛있게 먹고 왔어요 더보기
"룸형식이라 코로나에 최적화된 식당 주류가 하이볼류만 있고, 그냥 소주 맥주조차 없어서 조금 아쉽네요"
