﻿review
부산대카페맛집 : 카페드팽 카페 분위기 좋고 자리도 지하1층부터 지상2층까지 있는 넓은 내부 케이크 맛집이라는 소문을 듣고 왔습니다 말 그대로 카페맛집!!! 가격대도 착하고 맛고 좋고 안에들어간 생크림은 꾸덕하니 질 좋은 생크림은 쓴거 같고 맛듀 훌륭하였습니다 다음에 또 올께요ㅎㅎㅎ
굿
맛있네요 ㅎㅎ
케이크가 이뻐요!!!!너무너무 이뻐요~♡ 맛도 있고요 커피는 쓴맛이 조금있어요!!
자주가요 맛있어요
맛있어요
커피 향이 좋아 맛있게 마셨습니다
인테리어도 이쁘고 커피가 맛있습니다!
"분위기가 좋아용 카페도 넓어용 근데 청포도 에이드는 좀 실망이에요 ,,, 안 먹는거 추천 디카페인 커피도 좀 너무 탄맛이 많이나용 디저트류가 맛있어보여요 청포도에이드 빼면 다 괜찮을거 같아요"
말해뭐해 커피맛있고 분위기좋고 넘 좋아요 카페라떼 굿 녹차라떼 굿
분위기 좋아서 재방무해야겠어요^^
굿
라떼정말 맛있고 케이크도 맛나요
오늘의 밀크티 최애 매뉴에용!
지하도 있고 2층도 있어서 자리 넓고 쾌적해요 🫶🏻 점심 먹고 가면 자리 많고 수다떨기 좋은데 저녁 시간대부터는 카공족들이 많아서 지하랑 2층 모두 대화하기 좋은 분위기는 아닌 것 같아요 ...😂 그거 말고는 음료는 평범하고 디저트 종류가 많아서 골라먹는 재미가 있어요 !
사장님과 알바 간 차이가 남. 오늘도 두 번 방문했는데 사장님 계실 때는 쿠키와 디저트를 데워주는데 알바가 할때는 차가운 쿠키를 그대로 줌
넘 손님이 많아서 불편~
라즈베리 존맛ㅠㅠㅠ
식당 웨이팅 하면서 들렀는데 매우 친절합니다 커피도 맛있고 원두 선택도 가능해요.
핸드드립을 이 가격에 마실 수 있다니 너무 좋습니다 심지어 부산대 학생이면 할인까지 해주니 너무 좋아요 11시까지 하는 편이라 늦은 시간까지 카공하기도 대화나누기도 좋습니다 커피 너무 맛있어요😆
케이크도맛있고 이야기하기에 딱좋아요
에이드류가 많이 안달아서 맛있었어요!
^^
매장도 넓고 이야기하기 좋았어요 화장실이 좀더 청결했으면 합니다
커피 항상 맛있어요! 케이크도요
공간이 넓고 커피와 빵이 맛있어요
굿
커피 맛나요 vip룸 좋아요^^
매장 넓어서 편하게 커피 마시기 좋아요! 톤쇼우 바로 앞에 있어서 대기하시는 분들 추천해요! 디저트도 종류가 많았어요ㅎㅎ
커피 맛나요
추억의 카페드팽.. 아직도 있다니 넘 좋아요. 커피 맛있구 치즈케익도 맛있구..! 대화하기 좋아용
굿
밀크티 너무 맛있어용
좋아요
"런던포그밀크티,말렌카 꿀케익 너무 맛있어요⭐️"
커피 맛있어요~~ 이집 라떼아트👍
생각보다 큰 카페네요
좋아요
커피가 맛있어요.
커피가 맛있어요
넓고 디저트 종류 많아요
좋아요
굳
"제 부산대 최애 카페입니다!-! 커피도 맛있고 스콘, 케이크도 맛있고 직원분들도 친절하시고 인테리어도 예쁘고!!!! 더불어 지하는 공부하기에 좋아요✨"
친절하고 깨끗합니다.
맛있어요
맛나요
매장 넓고 좋아요! 친절하시고 디저트 종류도 많아요! 담엔 브라우니 먹어봐야게
점심에는 할인이 들어가서 너무 좋아요
의자도 편하고 오래 있기 좋아요
어제도 방문했는데 마르신? 남자분 너무 불친절하네요.. 주문받을때 왜 짜증을 내시는지... 뭐 드시면서 주문받으시던데..불쾌했어요..서비스 교육을 다시 받으셔야할듯요 .. 다시는 방문 안할거같지만 커피는 마싯어요!
굿.
커피와 디저트가 맛있었어요
카페가 넓어서 과제하거나 공부하기 좋아요 물론 전 하지 않았읍니다
케이크 맛있어요!!
우연히 지나가다 들렀는데 너무 별로네요 커피 공부도 했고 하루이틀 마셔본 것도 아닌데 여긴 너무 별로에요 아메리카노도 정말 탄맛나고 플레인은 단? 느끼하고 싼맛이에요 화장실은 저 구석에 있어서 다녀가기도 너무 불편하고 더럽더라구요 옥탑같은 곳이라 계단도 너무 위험했구요 특히나 스페셜티 커피를 판다고 크게 써붙여놓고 되게 자부심있어보여 기대했는데 그래서 더 실망했어요...ㅠㅠ 정말 한모금 먹고 뱉을뻔 한걸 겨우 삼켰네요 처음 먹어보는 맛에 정말 맛없고 이런걸 넘어서 그냥 무슨 맛인지 모르겠더라구요 직원분들도 여러명인데 랜덤이에요 그냥 친절한편에 속하는 분들도 있고 아니고 너무 쌀쌀맞고 툴툴거리는 분들도 있고 정말 어는 장단에 맞춰야할지 돈과 시간만 쓸데없이 낭비하고 입맛만 굉장히 버렸네요 진짜로 비추천이에요
언제나 맛있어요
맛있어요 ㅎㅎ
부산대 공부 카페 제 기준 1등!!! 지하1층 1층 2층 있는데 지하 1층은 완전 공부 분위기 1층은 카페 2층은 카페 + 공부 느낌이였어요! 커피도 다른 개인 카페보다 저렴한데 맛은 더 있어요 디저트는 필수인거 아시죠?? 2번 3번 꼭 방문하세요
"몇 년째 가는 카페. 친구 만나기도, 공부하기도 좋다👍"
매장이 크네요!! 디저트 종류도 많고 이야기 잘 나누고 갑니다☺️☺️☺️
커피맛있었습니당 바쁜 시간에가서 그런지 직원분들이 살짝 서비스적인 부분을 신경을 많이 못쓴거 같아 살짝 아쉽습니당
커피가 맛있어서 자주가요~ 오전엔 사람이 없어서 대화 나누기 좋네요~~
vip공간이 있어 좋아요
공부하기 좋은 카페다. 커피 맛도 괜찮다.
맛있는 곳이에요
애플망고에이드 맛있어요.
"우연히 발견해서 들어간 곳인데, 매장도 넓고 좌석이 편해서 앉아있기 좋았어요. 그리고 케이크도 넘 맛있고,,음료도 맛있어서 재방문 의사 있어요!!"
굿
넓고 좋네요 :)
좌석이 편하고 디저트 종류도 다양해서 좋아요
좋아요
음료는 맛있어서.. 금방먹었어요!! 순삭! 페레로로쉐라떼 맛있어용!! 에이드도요!
커피가 엄청진하고 고소해요~~ 굿~~~~~~
가성비 좋고 커피 맛있어요
공부하기 좋은 카페
