﻿review
대학시절이 생각나는 곳이었습니다! 칼국수 날치알밥 모듬전에 막걸리까지ㅎㅎ 가성비 넘치는 술집입니다! 2통 1반 못먹고 온게 아쉽네요
전도 맛있고 칼국수도 맛있어용 부산칼국수맛집이네요
추억의 조칼 좋아요
장전동맛집은 여기. 오랫동안 한자리에서 꾸준히 하는집은 다 이유가 있지요 :) 담엔 전이랑 막걸리도 먹어봐야겠습니다. 맛있게 잘 먹고 갑니닷♡♡
"학창 시절에 조선칼국수와통막걸리 먹으러 부산대점에 30회 이상은 방문한 거 같은^^; 전체적으로 저렴한 금액대의 칼국수도 많지만 전이나 술안주 등 막걸리랑 곁들이기 좋은 안주가 많아서 부산대 술집 찾는 분들은 꼭 한번 방문해 보세요💙 저는 옛 기억 떠올리며 오랜만에 방문했어요~! 요즘 물가에 5,000원이 채 넘지 않는 칼국수 금액 실화인가요😝 칼국수 외에도 다양한 메뉴가 많으며 비빔밥, 파전, 두루치기 등 막걸리랑 같이 곁들이기 좋은 안주들로 구성되어 부산대 가성비 술집 찾는 분들은 무조건 방문해야 할 곳! 야외에도 테이블이 있어서 선선한 날에는 야외에서 칼국수와 막걸리를 즐겨도 좋을 거 같아요~ 꼭 숲속에 온 느낌이 들었달까ㅎㅎ 칼국수 맛집답게 칼국수 종류도 많으니 취향에 맞게 드셔보세요💕👍"
매장 더러워요.. 그리고 빈대떡 찐득하니 덜익어나왔어요
친절해요
좋아요 가성비 짱
"역시 오랫동안 인기 있는 장전동칼국수 부산대 칼국수 맛집 입니닷! 김치전도 너무 맛있고, 비올때마다 늘 생각나는 집 입니다🙌"
별기대 없이 들어갔는데 분위기도 좋고 음식도 맛있어요 직원분들도 친절했어요 잘먹고 왔습니다 ~~^^*
"친절한 사장님이 맞아주시는 곳 24시간 영업하며, 간단한 식사부터 한잔 하기도 하는 곳.. 분위기도 편안한 우리 나라 옛스타일~ #장전동맛집"
가성비 좋아요
장전동칼국수맛집 조선칼국수와통막걸리 정말오랜만에 가보았어요 여전히 가성비좋은 안주며 부담없이 먹을수있는곳ㅎㅎ매운칼국수도 국물도많고 걸죽하고좋았고 김치전도 밀가루가두껍지않고 맛있게잘먹었습니다
존맛ㄱㅅㄱㅅ
굿
"추억의 조칼 10년 전 대학생 때 왔을 때랑 변함없는 인테리어와 맛과 가성비 넘치는 가격!! 학생 때는 싸고 맛있고 분위기가 좋아서 자주 오고, 지금은 그 추억이 좋아서 자주 가게 됩니다 👍🏻"
근래 간 술집들 중 최고네요....
가성비는 좋은데 직원분이 불친절 ㅠㅠ
"부산대 왔다가 면 종류 땡겨서 방문했어요! 리뷰도 좋고, 음식 가성비도 너무 좋아서 왔는데 진짜 칼국수, 전 가격 실화에요..? 요즘 같이 물가 비싼 시국에 여기는 너무나 저렴한데 양은 푸짐해요👍🏻 게다가 안주류도 저렴해서 저녁에 와서 한잔씩하면서 이야기 나누기도 좋을 것 같아요👏🏻👏🏻👏🏻 저희는 칼국수랑 해물김치전 시켰는데 해물김치전 겉바속촉해서 맛있어요🧡 칼국수 면도 통통하고 양이 많이 많아서 칼국수만 먹어도 배부르네요 😋 국물도 구수하고 진해서 맛있게 먹고 갑니다:)"
조칼 막걸리 👍👍👍👍👍👍👍👍
좋아요
비도 오고 막걸이 전이 생각나서 찾았어요 맛도 있고 분위기도 좋아요
굿
여기 좋아요
오래 머무르기 좋은 곳이에요 식사하기에도 반주를 걸치기에도 좋은 집! 장전동칼국수 찾으심 여기 추천해요 민손촉 느낌나는 인테리어라 막걸리가 술술 들어가요😄
굿
와 얼큰해물칼국수대박입니다 증말 알밥은 말해뭐해 날치알진짜 엄~청많이들었어요 밥만큼들었다해도 과언이 아닌..... 전에치즈는 사랑이지 센스있게 찌짐은 초장에찍어먹어야지유 이세가지만 먹으려다가 옆테이블 똥집나가는거보고 와 저건 먹어야지하고 똥집튀김도 .... 둘이서 소주2병에 메뉴4개지 실화....... 아무튼 조캇최고입니다
음식맛있게먹고갑니다 맛있어요
.
좋아요
굿
부산대 근처에서 막걸리 먹고싶은날이면 장전동막걸리 맛집 조선칼국수와 통막걸리 강추합니당!!! 전이 아주 빠삭하고 음식도 푸짐하고 저렴하고 혜자❤️ 장전동 맛집을 찾는다면 무조건 조칼이다 메모메모~
여기 칼국수 진짜 맛있어요!!! 국물 짱맛! 가격도 괜찮아요
갓성비 조칼 ~
맛이 좀 많이 변한듯 싼맛에 갔는데 칼국수 밀가루맛 너무 많이 남
맛있고 양도 많고 가성비가 짱이에요!
칼국수 양이 정말 많았어요. 김치도 딱 칼국수랑 잘어울리는 맛이고 해물파전도 바삭하니 맛있었어요. 낮에는 영업안하는 경우도 있어서 전화해보고 가는게 좋을것 같아요
사진은 김치전뿐이지만 조칼은 당연히 말해모해 칼국수 맛집이죠 ㅎㅎ 전은 이번에 처음 먹어봤는데 다들 먹자마자 감탄을 ദ്ദി '֊' ) 다음에 또 방문할게요 !!!
맛있고 친절합니당ㅎㅎ
역시 조칼! 막걸리 맛집 모임 맛집 조칼!!!
가성비로 가는 집..!
가성비 좋아요
부산대 앞에있는 조선칼국수! 파전 칼국수 비빔밥 가성비도 좋고 양도 엄청 많았어요~ 점심에 가서 술은 못 마셨지만 저녁에 술마시는분들 많드라구요! 내부도 엄청 넓어서 단체로 오기도 좋을 것 같아요:)
날씨가 추우니까 찌짐에 막걸리생각나서 갔는데 역시 맛있어요 역시조칼 😍 직원분도넘친절하세요 👍
"장전동맛집 그중에서도 장전동전집, 장전동막걸리집을 찾으신다면, 가성비갑 조칼입니다! 맛은 말모말모~ 식사부터 술안주까지 저렴한 가격에 편하게 이용할 수 있어서 좋아요❤❤❤"
"5,000원 한장들고 요즘은 어디서나 먹기 힘든 시대인데 단돈 오천원만있어도 식사가 가능한 혜자 맛집 조선칼국수💖 칼국수는 물론이요 알밥까지 든든하게 배채우고 막걸리로 술도 채울수있을 뿐더러 알밥에는 날치알이 어쩜 이리 많이들어갔는지🥰 식감이 너무 좋아서 게걸스럽게 다 먹어치웠습니다!! 역시 막걸리엔 파전 모든 메뉴를 부담스럽지 않은 가격으로 맛보기 좋은 곳!👍 부산대학생들은 부럽따.."
칼국수랑 전이랑 다 가성비 대박맛집 양도 많고 맛있고 가격도 쌌어요 알바생이 불친절한것만 빼면 다 좋았던곳! 부대앞이라 단체로 학생들이 와서 시끄러울 순 있어요
모든 메뉴가 너무 맛있어요!!
저번에 가니 수제비가 너무 짜웠어요 흑
냉면도 ㄱㅊ음 사람많다앙
보통
항상 만취해서 가는 조칼…ㅋㅋ 가성비 굿 수제비 맛있어요
여윽시 조칼은 실망시키지않습니다 가성비굿
맛있어요~
이런 가격에 이런 퀄리티의 가게를 볼 수 있다는 점이 최대 매리트가 있다고 생각이드는 가게 20년된 노포 중 단연 최고가 아닐까 생각하게 되는 가게에 노상 자리도 완벽하고 직원분들이 친절하십니다 알밥은 매우 추천드리는 메뉴이고 치즈감자전도 이색적이고 쫀득해서 맛있게 먹고 갑니다 ㅎ
여기보다 가성비 좋은 술집 어디 있나요 ㅎㅎ
굳굳
좋아요
여전히 막걸리가 맛있어요!
조칼입니다
"옛날에 조칼이 아니네요~ 칼국수면은 안 익어서 밀가루 냄새나고, 치즈감자전은 태워서 탄맛이 납니다! 가격이 싸다고 음식 퀄리티도 싼마이... 너무 실망이에요 ㅠ"
"이가격에 이정도 맛,퀄리티는 여기밖에없는거 같아요 술집분위기도 너무 시끄럽지도 조용하지도 않아서 부담없이 즐기기에 즐거웠어요 자주올게요~~"
음식종류가 다양하고 맛있었습니다! 특히 치즈김치전이 완전 미친놈.... 직원분들도 친절하시고 늦게까지 영업하는대는 부산대에서 여기가 유일한거 같습니다 잘먹었습니다~
굿
좋아요!!
가격이 싸서 좋아용
알바분들 친절하시구 술집 분위기도 좋아요! 치즈김치전 처음 먹어봤는데 음식 빨리 나오고 너무 맛있어요!! 재방문 의사 있슴당!!!!
"매장 특징 : 24시간 운영, 대표메뉴 있으며 대표메뉴 위주로 먹는걸 추천(예 : 2통1반) 그 외에는 일반 술집와 동일"
굿
안주가 맛이ㅜㅜ
수제비 넘 맛있어요
굿
굿
굿
