﻿review
"5인분 2만오천원에 배터지게 고기 먹을수 있는 장전역 찐 맛집입니다!! 제주산 꼬들대패 1인분에 4900원에 먹을수있어요~~!! 소세지, 떡사리, 다 무한리필이라 넘 좋고 구워먹는 치즈 진짜 마이써용🥰🥰"
맛깔나는 대패 먹고싶은 날에는 제주대패랑 옛날갈비로 향합니다. 고소한 육향에 김치와 콩나물 지글지글 구워 먹으면 그만한 행복이 또 없죠. 술한잔 하며 밥 먹기에 딱인 곳입니다. 오래도록 번성하길요🩷
주말 운동 후 갔는데 사람이 많아서 4팀정도 기다리다 들어갔어요~ 근데 셀프바도 잘되있고 고기질도 좋아서 맛있더라구요^^ 또 먹고 싶어요~💕
집 근처라 고기 땡길때면 자주 가는데 리뷰는 처음 쓰는 것 같네용? 여기는 고깃집인데 새벽 3시까지 해서 너무 좋아요..❤ 일마치고 밥먹을려고 하면 10시쯤이라 밥먹을 곳이 많이 없었는데 3시까지라니요..!!! 그리고 셀프바에서 고기김치쌈만 있는게 아니라 소시지며 감자 떡 마늘쫑 뭐 여러가지있어서 눈치안보고 편하게 가져다 먹을 수 있어서 좋아요 오래해주세욤~~
소주 한잔하기에도 딱 좋은 대패삼결살집^^
꼬돌꼬돌하니 꼬돌대패가 너무 맛있더라구요. 매장도 청결하고 셀프바도 푸짐하게 준비되어있었어요. 된장찌개도맛있고 기본찬도 하나같이 다 맛있었어요~~가성비 좋고 맛도 좋아서 앞으로 자주 이용할예정이에욬ㅋ
꼬들대패! 쫀득하니 맛있네요 셀프바도 엄청 깨끗하구요 ㅎㅎ 된장찌개에 땡초넣어달라고 했더니 푸짐하게 넣어주셔서 얼큰하게 잘 먹었어요😄
이 집 꼬들대패 존맛탱이에요ㅜㅜ 다른 대패 못먹겠어요 이제~~~~ 상차림비용도 안받으시고 신선한 채소 제공해주니 더할나위없어요! 너무 저렴하게 먹고와서 죄송합니다😃
꼬들대패 답게 약간 도톰해서 쫄깃하면서 대패 특유의 얇은 맛도 있어서 좋았어요
"맛있고 친절하시고 김치 , 고기 맛있어요!! 기름기도 별로없어서 같은고기를 먹지만 건강한 느낌도 들고 부모님이랑 갔는데 두분다 너무 맛있다고 하시네요ㅎㅎ 이런곳은 널리널리알려야해요 ❤️"
제주꼬들대패 진짜 맛있어요! 꼬들하고 담백하고 고소해요 매장 넓은데 손님도 많고 셀프바도 잘 되어있고 직원분들도 친절하세요! 밥 시켜서 셀프로 볶음밥 해드시고 된장도 같이 드세요! 진짜 맛나용
"꼬들대패, 제주대패 국내산제주에서 생산된 맛있는 고기!! 샐러드바에서 먹고싶은 음식을 마음껏 드실수있으며, 가성비가 너무 좋아서 많은사람들이 방문하네요. 꼬들대패 강추요!!"
직원분들이 친절하시고 맛나게 잘먹었어요
꼬들대패가 짱짱! 셀프바 있는것도 넘 좋아용~😆👍
좋아요
고기가 가격 착하고 맛있음 😆 다음에 또 방문 할게요~~
"후기가 많이 올라와서 가봤는데 역시나 설날인데도 사람 많았어요~ 2명갔고 처음 주문 5인분 이상 시켜야 한다고 해서 많을까 걱정했는데 고기에 셀러드바, 된장찌개와 밥에 서비스로 주신 치즈까지 야무지게 잘 먹고 왔어요~"
음식 맛있고 직원분들 친절하네요. 번창하세요
맛있어요~친절해요
대패가 국산 제주산 인데 가격 넘 좋고 자리도 넓고 무엇보다 맛있어요 재방문 여러번각
굿
굿굿
좋아요
