﻿review
당일 예약 했는데도 해주셔서 너무 감사했어요ㅠㅜ‘ㅜㅡ
당일 도시락케이크 주문했는데 예쁘고 귀여워요.
케이크도 너무 맛있고 귀엽고 이쁘게 만들어 주셨어용 금손♥️케이크 맛집 ♥️
전날 예약했는데도 넘 예쁘게 잘 만들어주셨어요 ㅎㅎ 너무 친절하시구 부산대 레터링 케이크 집으로 적극추천합니당❤️ 디자인도 깔끔하고 예쁘고 글씨체도 넘 예쁘네용ㅎㅎ 초코맛 했는데 넘 맛있어용😋
항상 정성스레 잘 만들어주셔서 거리가 멀어도 또 왔어요^^ 케익에… 샤인머스켓🫶🏻 사랑입니다 덕분에 파티잘햇어용 요구사항도 잘 들어주셔서 감사해요!
생일케이크 너무 귀엽고 깜찍하게 만들어주셔서 즐거운 생파했어요❤️ 초코시트 했는데 달달하구 맛있어요 사장님 친절하시구 죠아요!
친절하게 상담해주시고 시간에 맞게 준비해주셔서 감사합니다 번창하세요!
당일 레터링 케이크 예약했는데 친절하게 잘 안내해주셔서 빠르게 픽업할 수 있었어요 미니초도 감사합니다 덕분에 급한 기념일 챙길 수 있었어요 ㅎㅎ
당일 제작인데 너무 이쁘죠 ㅠㅠ 사장님도 친절하시고 좋았어요 당일제작인게 제일 좋은거 같아요. 인스타 스토리 12시 올라오자마자 카톡으로 신청했어요 잘먹을게요~
당일 케이크가 필요했는데 응답도 빠르시고 귀엽게 만들어주셨어용 담번에도 또 이용할게요😖
케이크가 예뻐 재방문했어요~ 당일 늦게 주문했는데도 넘 예쁘게 잘해주셨어요ㅎㅎ 초도 랜덤이지만 맘에 들어요👍 또 방문할게요 ❤️
급하게 요청 드렸는데 너무 이쁘게 잘만들어주셨어요💛💛💛어스베이킹 자즈 이용할게욤
당일 케이크 구매했습니당 레터링도 예쁘구 초코랑 크림치즈 조합이 너무 맛있었어용 픽업 갔을 때 사장님께소 너무 친절하셔서 기억에 남네요 케이크 주문 할 일 있으면 여기서 할 것 같아요🎁💝
부산대 레터링 케이크는 무조건 여기 이용합니당! 당일도 가능해서 너무 편해요 ㅎㅎ 디자인도 예쁘고 심지어 맛있어요!!!
당일케잌 빠르고 친절하고 이쁘게 챙겨주셨어요~
전날 저녁에 말씀드리고 거의 당일날 급하게 주문했는데 해주셔서 좋았습니다. 근데 사진 보냈는데 디자은인은 똑같은데 색감이 다른긴 하더군요. 간단한 수정도 해주셨구요 나름 괜찮았고 받은 분이 마음에 들어해서 기분 좋았습니다. 주문제작은 비싸긴 하지만 디자인이 색달라서 급할 때는 또 찾을듯 합니다
당일 바로 갔지만 바로 레터링해서 생일파티에 챙겨 갈 수 있어서 좋았어요!! 친절하고 좋았어요!@
갑자기 계획이 바껴서 미리 간단하게 파티하려고 검색하다 알게되었는데 당일 주문 가능해서 정말 좋아요👍 케이크는 평소에 그렇게 좋아하진 않아서 항상 홀케이크 사면 반은 남아서 버리곤 했는데 초코시트도 맛있고 사이즈도 좋아서 아이랑 순식간에 다먹었네요 ^^ 저희 가족에겐 정말 딱인 케이크네요~!!
사장님 엄청 친절하시더라구욧 좋은 선물이었습니다아^_^
도시락케이크 당일주문 너무 편했고 사장님 정말 친절하셨습니다^^ 맛도 최고!! 초코케이크 정말 맛있었어용!!!
당일예약했는데 너무 잘 만들어 주셔서 너무 감사해요ㅠㅠ 너무 이쁘고 마음에 듭니다
"필요한 날 전 날 급하게 예약 했는데 제작 도와주신 사장님 너무너무 감사드립니다ㅜㅜ 초코맛 말고 치즈 맛 미니 케이크를 만들어달라고 했구요 시간이 한참 지나서 먹었는데 쫀득한 치즈 크림이 너무 맛있더라구요 그리고 케이크 안에 샤인머스캣? 도 들어가있었어요.. 제가 케이크 제작을 올해만 벌써 4번째인데... 올 해 원티어는 어스베이킹 입니다ㅜ 제가 케이크 유목민인데 일단 부산에 사하구 하단동,동래구 온천동,사상구 주례동,진구 전포동 등등 여러군데 케이크 제작을 많이 했었는데.. 진짜 여기가 최고예요 경주 첨성대 근처 케이크 맛집이 있는데 거기랑 비슷한 맛을 여기서 처음 느꼈어요!!!!! 아마 몇년간 여기만한 맛은 안 나올것같아요 멀어도 여기에 주문을 맡겨야겠어요ㅠ"
친절하시고 바로갔는데 당일케이크 주문가능햇어요!
레터링케이크 선물은 처음해봤는데 넘 기분좋네요 ㅎㅎㅎ 도안대로 귀엽게 만들어주셔서 좋은 선물이 되었어요😆 받은친구가 엄청 맛있다네요! 초코맛 재구매 각입니당 ㅎㅎ
급하게 특별한케이크가 필요했는데 당일에 주문할수있어서 좋았어요! 도시락케이크에 문구까지 완벽👍🩷 매장도 깨끗하고 친절하셔서 재방문 예정입니당❤️
여자친구 생일이라 케이크 주문 했는데 너무 예쁘네요 의미있는 하루가 될거 같습니다 ㅎㅎ
선물 잘했어요^^
진짜 귀여워요!! 친절해서 좋아요
두번째 방문합니다~ 추후 세네번째 방문할민큼 맛도 가격도 디자인도 최고고 사장님이 너무 친절합니다~ 부대에 레터링케이크샵 3군데 가봤는데 어스가 제일좋아요~
급히 필요했는데 너무 친절히 대해주시고 선물용으로 좋은가격과 예쁜디자인으로 잘 구입했어요^^*
원하는 주문제작에 맞게 너무 꼼꼼하게 잘해주셨오여 ㅠㅠ 만족도 백프로!!!! 맛도 너무 있궁 최고에여 사장님 대박나세여💓💓
친구 생일인데 경기도에서 내려오느라 차마 케이크를 위에서 가지고 올 수 없어서 부산에서 찾았는데 이쁘고 암에 초코맛이라 맛있었어요♡ 덕분에 생일파티 잘 했어요 감사합니다♡ 다음에는 주문제작도 하고싶오요
너무 귀여운 케이크가 당일으로 돼서 넘 좋아요! 매장 접근성도 좋고 사장님도 친절하시답니다 🤍
케이크 너무 귀엽고 맛있었습니다!! 🤍🤍🤍
부산대 어스베이킹 레터링 이뻐요
11:30에 방문해서 케이크 고르고 바로 레터링 해주셨습니다! 안에 초코 너무 맛있어요! 케이크도 너무 귀엽고 다음에도 또 이용하겠습니다!! 별점 오점 만점에 백점 ㅎ.ㅎ
너무 맛있어요
친절하시고 케이크도 넘 이쁘고 맛있어요👍 케이크 필요할때 또 방문할게용❤️
케이크 너무 맛있고 이쁘게 꾸며주셨어요 ^^ 11시30분 당일매장방문 후 빠르게 구매 할 수 있었어요!
친구 생일 겸 취업축하 케이크가 필요했는데 너무 예쁘게 해주셨어요!! 1호는 크고 도시락은 약간 작았는데 높은 미니 사이즈가 있어서 넘 좋았어요💕 디자인도 다양하고 예쁘고 레터링인데도 너무 맛있어서 부대에서 생일파티할 때마다 꼭 여기서 시켜요!!👍👍
하루전에 급하게 주문햇는데 너무 친절하게 받아주셨어요! 케이크도 너무 예쁘고 마음에 들어용
사장님도 너무 친절하시고 케이크도 너무 맛있써요오😆😆
어스베이킹 찐 단골이에요 💚💚 매번 예쁜 케이크 만들어주셔서 감사합니다 :)
아이생일이라급하게주문했는데친절하게잘해주셨어요 케이크도이쁘네요^^
급해서 전화드리고 갔는데 5분만에 만들어주셨어요 🥰🥰
케이크가 너무 이뻐요😀
레터링 케이크는 항상 여기서 하구 있어용~~ 남자친규랑 기념일마다 여기서 하는 중이에용 그만큼 맛있고 이쁘게 잘해주세요🩷
예약없이 갔는데 친절하게 응대해주셔서 너무 기분 좋게 구매했어용 케익 넘 기여워용
당일예약인데 너무 이쁘고 귀여워요
"실물 색감이나 광택, 디자인을 사진이 잘 못 담네요.. 동창 모임하는 당일에 바로 케이크가 필요해서 주문 드린 후 10분도 안 되어서 방문했습니다. 그럼에 불구하고, 정말 예쁘게 완성해 주셨어요. 서비스로 주시는 초도 다른 곳에선 몇 천원씩 하는 것들인데, 덕분에 축하 잘 했습니다!! 더보기"
요청사항도 잘 들어주시구 케이크도 맛있고 예뻐요!!
