﻿review
얼마전에 방문했다가 남편이랑 재방문했습니다❤️ 가지튀김 또 생각나는 맛이예요 부들부들한 오믈렛도 넘 맛있었어요👍
친절한사장님~~맛있는음식~~ 러너사장님의 멋진이벤트 10k이상뛰면 10%할인까지 대박이네요 👍 👍 👍 👍 👍 장전동맛집 !! 인정합니다~~^^♡♡♡
너무맛있어요~~ 든든하게 잘먹었습니다.
장전역 근처 야끼소바 맛집 찾다가 알게된곳입니다👍 치즈오믈렛도 부드러워서 넘 맛있었어요😃 가지튀김 사이드로 꼭 시키세요 강추!!
또또또간집! 여기만 오면 과식을 하게되는 매직... 모든 메뉴가 맛있어요! 특히 로스카츠는 두툼한데 엄청 촉촉합니다😀 그리고 가지튀김 제발. 무조건. 꼭. 드세요! 강추입니다
오믈렛 정식 넘나 맛나요^^ 부산대 맛집으로 웨이팅 있을 수 있어요!
부산대 최고 맛집~ 돈까스에 오믈렌도 맛나지만 야끼우동이랑 가지튀김도 맛있어요~ 추천합니다!!
치즈오믈렛과 로스카츠가 끝내주는 집👍🏻 부산대 돈까스 맛집!! 금방 품절되니 오픈런 추천합니닷 오늘도 맛있게 먹고 갑니다^^
분위기 좋아요..! 오믈렛 완전 부드러웠어요☺️ 가지튀김도 서비스로 주셔서 넘 맛있게 먹었습니다❤️
부산대 최애맛집 입니다🥹 가지튀김 먹어본적 있으신가요? 그냥 이 세상 맛이 아입니다 가지 싫어하시는 분 제발 죽기 전에 이 가지 만큼은 한번 드셔보십쇼 ㅈㅁㅌㄱㄹ…ㅎㅎㅎ 인자한 가지 한번도 안먹어본 사람은 있어도 한번만 먹은 사람은 없다!! 가라아게 동까스 카레 오믈렛 다 너무 맛있어서 싹싹 다 비우고 나왔습니다 ㅎㅎㅎ 카레는 살짝 매콤한데 요즘 캡사이신 때려넣은 그런 인위적인 매콤한 맛이 아니라서 딱 먹기 좋았어요! 튀김기 바로 옆인데 기름 한 방울 튄 자국 없이 정말 깔끔한 주방… 오픈형 주방임에도 밥 먹고 나왔을 때 옷에 음식 냄새가 베이지 않는 점은 진짜 사장님의 세심한 장인정신이 느껴집니다!! 오늘도 너무 잘 먹고 갑니다 :D 야기소바에 맥주 때리러 가야하는데.. 또 올게요 싸장님 ㅎㅎ
(영수증 리뷰 오류… 엔쵸비오일파스타는 뒷배경에 있던 다른건데 같이 인식이 되어버렸어요 새우엔쵸비오일파스타는 없는 메뉴입니다) 혼밥을 할곳을 찾다가 들어간곳 잘먹고왔습미다
분위기 좋고 음식이 맛있고 만족스러운 방문이었습니다.
오가다 꼭 한번 가보고 싶었던 곳인데 드디어 와봤네요 오후 오픈시간보다 일찍 갔는데도 친절히 자리내어 주시고^^ 아이와 함께 했는데 분위기 너무 좋고 음식맛도 좋아 즐겁게 식사하고 왔어요👍
검색해서 1시간 걸려 찾아간곳이예요 큰기대를 하고가서인지 생각보다 맛은 soso였습니다;;; 가게 직원분들 친절하시고 제가 아늑한게 좋아하는 분위기였어요.
"2인에서 가지튀김 세트 먹었는데 가지튀김, 치즈오믈렛, 돈가스 메뉴 구성이 알찼어요. 부산대에서 조금 멀지만 아는 사람들은 다 찾아오는 집 같아서 1시 넘었는데도 사람이 꽤 있었어요"
1시쯤 방문했습니다 대기없이 바로 먹었어요 맛있었습니다👍 제가 맵찔이라 카레가 저한테 약간 맵긴 했지만 샐러드 리필받아서 맛있게 먹었습니다!!! 오믈렛이랑 카레의 조합이 기가 막히더군요 추천드립니당 사장님도 너무 친절하세요🤭 다음엔 야끼소바 먹으러 가겠습니다
진짜 돈까스 최고예요
혼밥으로 오믈렛 가지튀김 먹었어요. 따끈한 가지튀김은 진짜 사랑이에요......매콤한 카레랑 같이먹으니까 계속 들어감요
좋아용
오랜만에 방문했는데 아주 만족스러운 한끼였습니다. 오래 장사해주세요~🍽
두 번째 오는 거구 혼밥했는데 편안하고 좋았어용 맛도 있고 카레도 리필해주셨습니등앙
지인들과 총3명이서 오픈시간에 맞춰가서 여러가지 시켜서 먹었어요. 앉아서 얼마 안있다 자리가 금방차더라구요. 생맥으로 입가심하면서 신선한 샐러드를 시작으로 야끼소바 오믈렛 가지튀김 가라아케 돈까스까지 골고루 맛있게 먹었어요. 개인적으로는 야키소바가 무척 입에 잘 맞았어요. 안에 들어간 야채비율도 좋았구요. 단무지도 아주 향긋하게 일반 단무지와 다른 매력이… 주인장님의 센스가 여기저기 뭍어나더라구요. 쉐프님이 한분이지만 음식도 생각보다 빨리나왔구요. 돈까스를 처음엔 소금 와사비 카레순으로 찍어서 먹는 재미도 좋았습니다. 특히나 모든 재료가 아주 신선하고 맛있었습니다. 추천드려요.
1인 쉐프 아담한 내부 깔끔한 맛☺️☺️😋
사장님이 친절하시고 아이들 카레 따로 먹을수 있게 접시도 마련해주시는 자상함과 센스 음식이 모두 맛나고 입이 행복해집니다. 사장님 너무 멋지고 잘먹었습니다
"양: 성인 여자 배부른 정량, 남자는 부족할듯 웨이팅: 하지는 않았는데 조리시간은 꽤 있음 맛: 카레는 약간 매움. 맵찔이어도 먹을 수는 있을 정도. 전반적으로 괜찮음. 샐러드랑 단무지 맛있음. 단무지는 유자청 같은 새콤달콤한 맛 남 가성비: 1인 단품 기준 그럭저럭 친절: 친절하심. 인사도 잘 하시고 말투도 친절하시고 리필도 샐러드 한가득 담아주심"
너무 가고 싶었던 곳인데 드뎌 방문했네요🥹 음식 퀄리티 너무 좋고 배고팠는데 빨리 나와서 감동💜 오믈렛은 비쥬얼도 너무 이쁘고 로스카츠는 두툼한데 너무 부드럽더라구요☺ 그리고 매콤하니 맛있는 야키소바❗ 한정메뉴인데 다행히 먹었어요 굳굳👍🏻 사장님 너무 친절하고 가게 분위기도 너무 좋네요 자주 오고싶어요😺😺😺
오므라이스도 맛나고 가지튀김도 맛나고 볶음우동?은 맛도 좋고 양도 엄청 많네요~ 맛나게 잘 먹었습니다~
직장에서 너무 맛있는 맛집을 찾았다는 소문을 듣고 양산에서 갔습니다! 역시 소문대로 너무 맛있네요ㅠㅠㅠㅠ 마치 후쿠오카 오사카에 와잇는 기분을 느꼈습니다 가성비 일본여행 햇네요 행복한 시간이엿습니다 직장가서 드뎌 저도 다녀왓다고 자랑해야겟어요 인자한키친에 이 모든 영광을 돌립니다 감사해요 또 일본 갬성 느끼러가겟습니다
세트구성이 좋아요~ 오믈렛이 맛있었어요
맛있어요
"음... 반숙오므라이스가 먹고 싶어서 찾아갔습니다. 무난했습니다. 평일 낮인데도 웨이팅이 10분 있었구요, 웨이팅까지해서 먹을만한 집은 아니라는 생각을 개인적으로 했습니다. 저는 카레를 싫어해가지고..ㅎㅎ 친구말에 따르면 로스카츠가 맛있는 맛집이라고 했습니다! 자세한 리뷰는 여기로! https://m.blog.naver.com/pclsaby/223340283165"
맛있어요
돈가스 먹고싶어서 왔어요! 항상 맛있습니다ㅎㅎ
일본에서 먹었던 현지맛이 생각니서 추천받아서 다녀왔어요 너무 친절하시고 너무 맛있었습니다 ㅜ 🩷 진짜 너무 맛있었어요..
"오믈렛 너무 좋아하는데 맛있게 잘 먹었습니다😋 이번에는 혼밥이라 오믈렛밖에 못먹었지만 다음번엔 친구들이랑 다른 메뉴들도 먹어보려구요! 그리고 담번엔 칼질도 꼭 성공하는걸로,,,😂"
가라아게 정말 바삭하고 맛있어요! ㅎㅎ 같이 간 친구랑 감탄하면서 먹었습니다 휴일날 맛있는 음식먹고 편하게 잘 있다가요 사장님도 너무 친절하시구욫ㅋㅋ 너무 감사합니다 😀🙏🏻🙏🏻 왜 유명한지 알았어요 조만간 또 올게요!!
좋아요좋아요
가지튀김 최고👍👍👍👍 카레는 살짝 매콤하지만 부드럽게 잘 먹었어요👍 사진 보니까 또 먹고 싶어요🫠
저장해뒀던 곳인데 근처에 일 있어서 점심 먹으러 방문했어요! 가라아게 세트 주문해서 남자친구랑 먹었구요 둘이서 너무너무 맛있게 잘 먹었어요 ㅎ 가라아게 바삭하고 퍽퍽하지 않아서 먹기 좋았고 오믈렛 계란 부드러워서 카레와 섞어먹으니 정말 맛있더라구요! 카레가 살짝 매콤해서 더 좋았어요~ 남자친구는 등심 돈카츠 맛있다고 좋아하더라구요 ! 꼭 재방문하고 싶은 곳입니다 ㆅㆅ
야끼소바랑 오므라이스 넘 맛있어요 ㅠ0ㅠ 얘네도 세트로 만들어주세요!!!!
"진짜 충격적으로 맛있어요. 어느 메뉴하나 아쉬운게 없어요. 심지어 미니 샐러드까지도 맛있습니다. 가지튀김 맛이랑 식감 미쳤고요, 오믈렛에 나오는 카레 소스만으로도 미각 충격인데, 계란 부들부들해서 조합 미쳤고요, 돈까스도 질긴부분 전혀없고 부드러워서 입에 넣으면 녹습니다. 조만간 또 갈 거예요."
음식이 너무 맛납니다 고기 정말 부드럽고 두껍고 입에서 녹아요 정말 맛있어서 밥 먹으러 갔다가 얘기 없이 먹는다고 너무 열중 했습니다 이건 둘이서 세가지 시킨 음식입니다 아주 잘 먹고 왔습니다 사장님도 너무 친절하시고 재방문 꼭 하고 싶네요 번창 하세요
신선함과 고기 육즙이 느껴지는 로스카츠! 카레와 소금 와사비에 찍어 먹으니 진짜 최고의 맛👍🏻 가지튀김도 만들기 어렵다는데 겉바속촉으로 너무 맛있었어요. 퇴근 후 요리와 함께 생맥이나 하이볼 곁들여서 먹으면 아! 오늘 하루가 행복하다라고 느낄 수 있어요😁 다음에 또 오려구요😋
부산대 맛집으로 소문이 자자해서 애인과 함께 방문해서 먹었는데 기대 그 이상이였습니다. 가지에 대한 편견이 있었는데 가지튀김도 너무너무 맛있었고 로스카츠랑 오믈렛은 이 가게의 유명세 이유를 답해주는 것만 같았습니다
카츠가 부드럽고 맛있었어용
"카레오므라이스(?),가라아게,감자고로게 다 맛있음(먹느라 사진이없네요 ㅋ) 잘 먹었습니다"
비교불가 부산대 돈까스맛집! 메뉴에 있는거 다 맛있음~👍🏻👍🏻👍🏻 가지튀김이랑 야끼소바도 꿀~맛!! 정성가득 들어간 음식을 찾는다면 바로 여기!
오늘 처음 갔구 2번세트 시켰는데 진짜 나온 메뉴가 다 넘 맛있어서 기절할뻔했어요 오믈렛도 완전 보들보들하고 치즈도 있어서 풍미도 장난아니구 카레랑 너무 잘 어울리고 로스카츠도 진짜 맛있었어요 ㅠㅠ 소금이랑 와사비찍어먹으니까 극락이었습니당😋 가라아게도 촉촉바삭해서 존맛이었어여ㅎ무엇보다 사장님의 센스와 다정함이 너무너무 감동이었어여..🥹🥹 다찌석 앉았는데 저희가 넘넘 잘 먹었던건지 앞에서 보시다가 먼저 카레랑 밥도 더 드릴까요? 하시면서 챙겨주시고 샐러드도 더 주셨습니다 🥹😍🥹 맛에 감동받고 서비스에 감동받았어여.. 또 올 거 같아여🫶🫶
"오므라이스 부드럽고, 카레도 맛있어요 튀김도 바삭하고 모든 음식이 다 맛있네요 사장님 친절하고 분위기도 좋아요~ 부산대 맛집 인정합니다"
치즈오믈렛이랑 로스카츠정식 먹었는데 둘다 맛있었지만 제입맛에는 치즈오믈렛이 더 맛있는것 같았어요!! 오믈렛도 너무 부드럽고 여기 카레소스가 너무맛있는것같아요😆👍👍
"너무 맜있는 인자한키친! 또 먹으러 갔어요~ 배를 가르면 촤르르~ 덮히는 오므렛! 요건 항상 오픈식이 있어야합니다~^^ㅋㅋ 카레가 매콤하게 맛있는데, 혹시 맵찔이 아이들이 있다면 따로 담아달라고 해보세요~! 따로 담아주시기도 합니다~"
종종 방문하는 부산대 돈까스&오믈렛 맛집! 인자한가게 돈까스 너무 맛있어요~~~^^
"소문듣고 평일11시반 오픈하자마자 갔어요, 웨이팅없이 자리많았어요. 야끼소바 너무맛있고. 오무라이스 생각보다 평범. (그래도 맛있습니다.너무맛있다고 다들 극찬하시길래..) 가지튀김맛있는데 혼자서 다먹기엔 느끼할수있어요. 지인이랑함께가면 시키세요.3조각이상 먹으니 느끼하더라구요. 맥주를같이마셔야하는데 차때매 아쉽네요.. 주차는 지하철역공영주차장 이용했어요~"
부산대 카츠 오믈렛 여기가 원탑...언제든 가도 좋은곳입니다 ㅠㅠ
"사장님도 너무 좋으시고, 음식맛도 너어무 좋고, 분위기도 아늑하니 좋아요 🤩"
부산대 맛집 인자한 키친! 돈까스도 맛있지만 오믈렛이랑 치킨 가라아케랑 가지튀김도 진짜 맛있어요!! 완전 강추!!
메인으로 나오는 로스까스와 오믈렛도 훌륭하지만 가라아게가 다른곳에서 먹어보지 못한 특별함이 있었습니다. 추가로 주문한 가지튀김도 정말 좋았습니다. 다음번엔 야끼소바 먹으러 가봐야겠습니다 추천합니다
오믈렛.. 돈카츠.. 야끼소바까지! 하나같이 너무 맛있어요~ 완전강추!!👍🏻 분위기까지 갖춘 부산대 맛집 & 멋집~ 사장님 잘 먹고 갑니다🧡
가지튀김이랑 돈까스는 먹는데 정신없어서 사진을 못찍었어요ㅠㅠ 존맛탱입니다!!
인자한 키친 넘 맛나네요 😊 사장님도 친절 로스카스 꿀맛👍
"일식 좋아해서 맥주랑 카츠,야끼소바 자주 찾아요☺️ 여기 손님이 많아서 날 잡고 한번 와봐야지했는데 드디어 착석❤️ 와...야끼소바 미쳤네요ㅋㅋ도쿄에서 먹던 딱 그 맛이에요. 철판에 볶아서 불내나는 감칠맛. 맥주도 있지만 제로사이다, 콜라 다 준비되어 있어서 좋네요~ 그리고 카츠...크. 세상 담백합니다. 특등심 등심 안가리고 쓰신다는 메뉴판 글에 일단 신뢰갔고 소스, 와사비, 특제 일본식 카레까지 3종으로 맛볼 수 있어요..겉바속촉! 왜 이제 여길 왔는지, 가라아케는 사이드가 아니라 주메뉴로 시키셔야 해요. 맥주 한잔 기울이기에 이만한 메뉴가 더 있을까요! 친절한 사장님 덕에 맛도, 분위기도 더없이 좋네요! 단골각입니다👍👍"
너무 맛있는 곳.
"음식이 모두 맛있고, 양도 많네요. 가지튀김 바삭바삭 강추입니다."
가라아케에 맥주 한모금 하면 세상 행복 가지튀김 진짜 굿 입니다👍 치즈 오므라이스 입에서 녹아내림
"너무 맛있는 곳. 부산대, 장전역 근처 아니 부산에 가면 꼭 드셔보시길 추천합니다. 제 1순위 카츠 맛집이에요."
오믈렛 맛있어요. 돈가스도 맛있구요.
장전동 가면 무조건 들리는 집이에요 로스카츠 두툼하고 촉촉하게 잘 튀겨주시고- 특제카레까지 같이 곁들여주니 돈까스 소스보다 좋아요 매콤야끼소바 정식은 첨 시켜봤는데- 양이 많아요! 겨우 다먹었네요 ㅎㅎ 소스고 감칠맛나고 맥주를 부르는 맛입니다 가지튀김 가라아케도 같이 먹기 좋아요 양넉넉한데 둘이 욕심부려 시켜서 겨우 다먹고 나왔네요 맛났습니다 사장님~
굿
여기 메뉴들 모두 맛있어요.
너무너무너무너무너무너무너무너무 맛있어서 접시까지 먹을뻔 했어요 ㅋㅋㅋㅋ 너무 맛있어서 싹싹 긁어먹었더니 양이 적었냐고 걱정하시던 싸장님…🥹 그냥 저희가 돼지인걸로…🐷 선택적 돼지라 아무 곳에서나 다 이렇게 먹지 않아요 ㅋㅋㅋㅋ 너무 맛있었어요!! 아 진짜 가지튀김 먹는데 생맥주 질러버리고 싶었습니다ㅠㅠㅠㅠ 다음번엔 진짜 꼭 차 안가지고 가리… 튀김기름을 충분히 싹 빼주셔서 바삭하고 느끼하지 않은 튀김맛이 너무 좋았어요! 카레가 조금 매콤하긴 한데 혀를 찌르는 매운맛이 아니고 톡 쏘았다가 금새 가라앉아서 매운걸 잘 못먹는 내무부장관님도 매우 만족하며 드셨습니다 ㅎㅎ 두툼한 돈까스는 입에서 육즙이 흘러내리면서 같이 녹아내리네요ㅠㅠㅠ 갬동적인 저녁식사였습니다!! 빠이팅 넘치시는 싸장님 접객에 기분이 업업!!
맛있었어용
어우 갈 때마다 만족하고 어느 것 하나 버릴 메뉴 없이 전부 존맛이여요.
최고의 맛집! 부산 장전역 근처 가시면 꼭 드셔보시길 추천!!!
야끼소바와 가라아게를 맛보러 재방문했다. 이름값을 하는 따뜻한 가게다.
맛있어요~~
멀어서 자주는 못오지만 맛있어서 주기적으로 꼭 방문합니다 특히 가지튀김 존맛탱구리ㅠㅠ 꼭드세요 두번드세요 물론 메인메뉴인 돈까스와 카레소스 오믈렛 폼도 미쳤어요!! 사장님의 솜씨가 고스란히 담겨있습니다ㅎㅎ 오늘도 맛있게 잘먹었습니다 감사해요!! 더보기
좋아요
맛나요
"대학생 때 좋아하던 집이었는데 오랜만에 와봤더니 야끼소바 메뉴가 생겼네요 자극적이지 않고 맛있어요 카레는 말모,, 부드럽고 좋습니다 사장님도 항상 에너지 넘쳐보이고 친절하십니당 더보기"
아쉬운 온도에도 맛있던 가지튀김. 부드럽고 매콤한 카레. 잘 튀긴 로스카츠까지. 정성이 들어간 메뉴와 작지만 힘있게 운영되는 가게 분위기가 참 좋았다.
부산 올 때마다 가는 맛집이에요! 사장님이 항상 친절하게 대해주셔서 기분좋아지는 집입니다. 가지튀김은 꼭 시키세요 카츠 오므라이스 다 맛있어요😋😋😋
돈까스가 두툼한데 맛있고.가지 튀김도 제대로 였어요.맛나요.
한참 기다려서 먹은 곳인데요..대기가 항상 있다보니..얼마나 맛집이지? 생각했던 곳이랍니다.. 주인분이 혼자 하셔서 더 분주한 것 같은데 그 와중에도 친절하시네요~ 오므라이스가 먹음직스러웠는데 직접 먹고 나니 더더 맛났어요~ 또 오고 싶어요~! 더보기
"인자한 키친, 맛이 인자해요~ 커리 약간 일본st, 인고st 믹스된 느낌인데 개인적으로 겐짱 카레 제외 부산에서 탑급 카레인것 같아요, 사장님 혼자 일하시는데 엄청 친절하시고 다음번엔 돈까스도 먹어봐야겠어요. 오므라이스 먹었는데 카레도 맛있었고, 오믈렛? 진짜 부드럽고 고소한 맛 재방문의사 500% 더보기"
오랜만에 방문해서 먹었는데 여전히 너무 맛있네요😋
