﻿review
오랜만에 마라탕 먹었는데 양도 많고 맛있었어요! 두부 종류를 좋아해서 많이 넣어먹었어요! 맵기는 1단계가 신라면 정도라고 하는데 신라면보다는 덜 매운 것 같았어요! 고기도 맛있고 전체적으로 다 맛있었습니답!
잔뜩 담아도 생각보다 가격이 좋아서 마라탕 먹고 싶을 때 가끔 들러요😁
굿굿
맛있어용
"마라탕 맛은 대체적으로 괜찮고 맛있어서 자주 이용했는데 오늘따라 유독 직원분들 수다 소리, 노래 따라부르는 소리가 너무 시끄러워서 귀가 아팠습니다 밥 먹으러 갔는데 테이블 전체적으로 아무도 없고 저 혼자 있어서 그렇게 시끄러운 건지 모르겠는데 진짜 너무 시끄러워서 짜증이 났습니다... 재방문은 안 하려구요.."
맛있어요
너무너무 맛있어용
굿
춘리마라탕 부산대점 리뷰입니다💟 매운맛 3단계로 했는데 꽤 매웠어요! 불닭보다 조금 더 매웠던 것 같아요~ 국물도 적당히 알싸하고 맛있었네요☺️ 꿔바로우도 촉촉하니 맛있었습니다! 다음에 또 갈게요 ㅎㅎ
맛나요
다른 마라탕 집 보다 양은 좀 작은 거 같은데 맛있어요! 근데 여자 사장님이 너무 불친절해서 기분 나빴어요.. 재방문은 안할 것 같아요
굿
정말 맛있어요~ 하오츠!!
마라탕이 유행하기 막 시작했을때쯤부터 여길 다녔는데 여전히 한국인 입맛에 딱 맞는 곳인 것 같아요
맛있었어요 ! 꿔바로우도 별로 안달고 맛있었는데 사진을 찍지 못했어요ㅠㅠ
오랜만에 갔음 맛있었음
"고수향이 진하고, 맵기가 다른 곳보다 매운 편인가봐요. 매운거 정말 못먹는 저에게는 입이 알싸했어요 ㅎㅎ"
서비스 태도 최악이요👎👎👎
마라탕이랑 꿔바로우 맛있어요
학교앞.식사한끼
👍
굿굿
맛있어요
북문에 마라탕집이라 자주가게 되는 것 같아요
맛있어요
맛있어염
부산대 북문 근처 마라탕 가게 중에 제일 맛있어요😁
너무맛있네요~마라탕은 역시 춘리죠!! 급하게 먹느라 사진이 안이쁘네욤
좋아요
2단계 매운거 못 먹진 않는 사람에게 살짝 매울 수도 있는데 먹다보면 익숙해져서 딱 적절합니당 근데 속 안 아프게 먹으려면 마지노선은 1.5단계쯤일수도 ??? 북문 가까운 유일 마라탕집인데 평타이상이라 굿 땅콩맛은 많이 안 나요
맛있어요!
부산대 근처 마라탕집 중 TOP3 안에 드는 듯 해용 !! 마라 맛 많이 나고 맛있습니당 !!! 1.5단계처럼 맵기 단계 세심하게 선택할 수 있어서 좋아용 ㅎㅎ 추천드려용 ~!
좋아요
굿
굿
굿
맛있어요😋
마라탕 너무 맛있어용
맛있어요
가격도 적당하고 맛있어요
2단계가 맛있는 것 같아용
감자가 약간 아삭한 정도로 나와서 아쉬웠지만 맛있어요!
굿
맛있었어요!!
한국식 마라탕 집 맛있음! 근데 가끔 접시에 고춧가루가 있거나 아니면 내가담은 재료들이 대충 잘려져있을때가 있어서 속상함
굿
맛있어요!
맛있어요!
오후 12시쯤 방문했는데 웨이팅이 꽤나 길었습니다. 한 20분 정도는 기다렸던 것 같아요. 음식은 다른 집 보다 땅콩소스가 더 많이 들어간 것 같은 느낌이었습니다. 훨씬 부드러운 느낌이어서 맛있었어요. 꽤나 만족스러운 마라탕이었던 것 같습니다!
돌고돌아 다시 온 춘리마라탕 맛은 좋네예.. 근데 저녁에 사람많으면 모르는사람이랑 합석해야됨;;
역시 마라탕은 주기적으로 먹어줘야하네요. 맛있었습니다.
난 사실 마라탕은좋아하지않는편인디..여긴 맛잇게먹엇네요..조카랑둘이서 너무 맛잇게 잘먹엇네요..
춘리마라탕 맛은 있긴한데 포스기 알바생이 너무 불친절하네요. 그냥 물어만봐도 표정이 안좋고 뭔가 불만 가득하게 말하니깐 기분이 좀 많이 나쁘더라고요. 저번에 왔을때도 포장만 된다고 거의 쫓아 내듯 말하던데.. 말투가 진짜 화나는 말투였어요! 왠만하면 이런 리뷰 안다는데 참... 좀 그렇네요. 다른 춘리마라탕 갈거같네요
재료 고르는 장소가 다른 곳과 다르게 청결하고 좋았어요
맛있어용
맛있어요😋
직원들이 친절하지 않아 첫인상은 두번 다시 안오고 싶네요. 맛보기 전입니다
1단계 주문했는데 목다보면 매운맛 알싸하게 올라오네요. 마라향이 엄청 강하지는 않아요.
저 일주일에 두 번은 춘리함니다 ...!! 부산대 존엄 최고 마라탕 맛집 🫶🏻 꼭 가세요 두번 세번 가세요
부산대 마라탕 중에 제일 맛있어용 그리고 북문에 있어서 좋아요~
맛있어요!!! 마라탕 먹고싶을 땐 여기 꼭 가요👍👍
여기 마라탕과 꿔바로우는 부산대 인근에서 가장 맛있습니다 그러나 매장청결에 있어서 개선하셔야 할것 같습니다 손님들이 식사 후 나간 테이블에서 비교적 깨끗한 앞접시는 손으로 살짝 닦은 후 다시 사용전 앞접시로 가져다놓거나 바닥에 떨어진 집기류를 그대로 사용하거나 하는 모습을 보았습니다 더보기
맛있어용!!
작년 가오픈때부터 갔던 곳인데 갈수록 변한게 느껴져서 마음이 안좋네요. 학교 커뮤니티에서도 말이 종종 나와서 긴가민가했는데 맞는것같아요. 불친절하시고 '아 진짜요' 남발하는 남자아이돌 눈빛이에요. 초심 되찾아주세요 더보기
마라샹궈 맛남
굿
굿
