﻿review
여자아줌마 사장님 장사하기싫나보네요 눈도 안마주치고 무시하듯이 설명하고 짜증내면서 메뉴선택하라고하는데 기분 나빠짐 3000원도 안되는 와플이지만 이럴거면 바닥에다 돈을 버리는게 낫다고 봅니다. 서비스 그런식으로 하지마세요
이 지점은 크림이 적게 들어가네요. 각각 다른 지점에서 두어번정도 스노우와플 사먹었을땐 약간 입이 안다물어지게? 발라주던데.. 너무 야무지게 닫혀있어서 제 취향과는 안맞는걸로!
친절하십니다~!
맛있어요
맛은 둘째치고 카운터 보시는 아주머니분. 너무 불친절하셔서 나오고나서까지도 기분이 나빴습니다. 다시는 방문 안할것 같습니다. 최악의 서비스.
맛싯소
노란색 건물로 바뀌어서 넘 귀여워요 와플 정말 맛있어요
와대
바삭바삭 와플 맛나요!
신랑이 좋아해서 부산대갈때면 가끔 먹는곳이랍니 다^^
달달이 땡길때 굿이죠.
와플 사랑입니다 넘 맛있어요 고구마 어쩌구 맛있습니당 드세요~~
쏘쏘
"다 식은 와플, 직원들끼리 대화 하면서 만드는데 마스크 하나 없이 대화하면서 만드네요. 그리고 장갑을 한손에만 끼고 반대손으로 와플 그대로 다 만지면...장갑 낀 의미가 있나요... 오랜만에 갔는데 위생이....."
와플이 바삭바삭해요 맛있어용
와플맛집입니다 강추드립니다
ㅅ
부산대가면 와플 맛집 💕💕
mz세대 디저트라 한번먹어봤네요.
생각날 때마다 들리는 곳이에요!! 맛있습니다!!
초코 소금빵이 더맛나요
굿
사과잼 와플 사먹고싶은데 파는 곳이 잘 없어서 와대 왓어요. 생각하는 딱 그맛! 맛있어요
와플 맛있어여 ㅋㅋㅋ 딸기시즌에 딸기에 누텔라 먹으면 짱이거든여 ㅎㅎ당충전빵빵
역시 와플은 생크림+사과잼이 근본
"주문 제대로 확인도 안하시고, 잘못나와서 잘못나왔다하니까 저보고 니가 주문 잘못했다고 반말하시더라고요 제가 메뉴판에 없는 메뉴를 말한거면 확인을 한 번 더 해야하는 거 아닌가요? 맘대로 어림짐작으로 메뉴알아듣고 만드시면 어떻게 하라는건지 모르겠네요. 무조건 제 탓으로 돌리고 게다가 반말은 뭔지...? 계속 니가니가 거리시던데 장사 잘된다고 막말하는건 아닌 것같네요 즐겁게 먹으려다가 기분만 잡치고"
조으디 와대복학생
와플대학 맛집입니다 ㅎㅎ
줄서서먹는 와플 맛잇어여😆
남자 사장님이 계실땐 바로 구워주시고 친절하셔서 좋았는데 여자 사장님은 미리 구워놓은 식은 와플에 대충 잼 발라서 주셔서 아쉬웠습니다.. 앞으론 남자사장님이 계실때만 이용할 것 같아요..
굿
와플맛집
역시 대학은 와플대학
좋아요 자주이용해요
굿
굿
추억의맛 사과쨈이 좀더 새콤했음좋겠어용
맛잇어오
좋아요^^
굿
디저트로 딱 ㅋㅋ
거성비가 좋아요
굿
맛있어요 ~
종종이용하고 있었는데 아이한테 좀 맛보여줬더니 맛있다고 한개를 혼자 다 먹네요 와플이 너무 두껍지않고 바삭하고 👍👍
데일리 와플맛집
초코범벅아이스 와플 블루베리 와플 베리와플
귯
다 먹어버렸네요.ㅎㅎ 맛나요.ㅋㅋㅋㅋ
"줄만 길고, 불친절해요 심지어 와플 다 식혀서 줘서 따뜻하지도 않음.. 와플 따뜻한맛으로 먹는거 아님??ㅋㅋ"
애들이 좋아해요
와대 최고
가성비좋아요 안눅눅하고 바삭해요
오랜만에 먹으니 맛있어요!
다양한 맛이 있어 좋음
